date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,2.58,2.58,2.46,2.43,97957.36,-0.13,-5.02,2.604,2.681,2.85,65797.31,63497.01,122802.78,1.19
2021-01-04,2.63,2.63,2.59,2.57,76784.2,-0.05,-1.89,2.652,2.72,2.899,56306.72,58967.78,140085.55,0.93
2020-12-31,2.65,2.68,2.64,2.63,49641.6,-0.01,-0.38,2.688,2.742,2.926,52088.92,58612.67,138537.77,0.6
2020-12-30,2.68,2.69,2.65,2.64,42451.8,-0.03,-1.12,2.712,2.759,2.949,60126.33,66807.73,137499.78,0.52
2020-12-29,2.7,2.76,2.68,2.65,62151.59,-0.02,-0.74,2.738,2.782,2.97,61412.98,70118.7,137257.45,0.76
2020-12-28,2.79,2.79,2.7,2.69,50504.4,-0.07,-2.53,2.758,2.803,2.99,61196.7,73324.5,135516.17,0.61
2020-12-25,2.72,2.79,2.77,2.67,55695.2,0.01,0.36,2.788,2.822,3.008,61628.83,86796.51,134444.15,0.68
2020-12-24,2.79,2.8,2.76,2.64,89828.64,-0.02,-0.72,2.796,2.851,3.024,65136.41,100035.05,133567.56,1.09
2020-12-23,2.78,2.81,2.78,2.76,48885.08,0.0,0.0,2.806,2.901,3.039,73489.12,114716.33,130006.92,0.59
2020-12-22,2.85,2.85,2.78,2.77,61070.2,-0.07,-2.46,2.826,2.949,3.052,78824.41,145975.29,129271.34,0.74
2020-12-21,2.81,2.86,2.85,2.79,52665.04,0.04,1.42,2.848,3.018,3.068,85452.3,182108.55,128072.6,0.64
2020-12-18,2.8,2.84,2.81,2.78,73233.1,0.0,0.0,2.856,3.077,3.081,111964.18,221203.33,127987.11,0.89
2020-12-17,2.87,2.87,2.81,2.73,131592.2,-0.07,-2.43,2.906,3.109,3.098,134933.68,218462.88,126676.45,1.6
2020-12-16,2.92,2.93,2.88,2.87,75561.53,-0.01,-0.35,2.996,3.138,3.115,155943.53,208191.84,121584.23,0.92
2020-12-15,2.88,2.95,2.89,2.84,94209.65,0.0,0.0,3.072,3.158,3.128,213126.16,204396.2,119629.18,1.15
2020-12-14,3.03,3.04,2.89,2.88,185224.42,-0.17,-5.56,3.188,3.177,3.141,278764.8,197707.83,118068.51,2.25
2020-12-11,3.22,3.22,3.06,2.98,188080.62,-0.2,-6.13,3.298,3.194,3.158,330442.47,182091.79,112441.15,2.29
