date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,10.42,10.67,10.58,10.33,115319.27,0.12,1.15,10.33,10.179,10.302,88177.77,66966.5,60919.81,0.91
2021-01-04,10.41,10.54,10.46,10.35,95133.04,-0.04,-0.38,10.184,10.147,10.315,73045.97,62284.25,59811.05,0.75
2020-12-31,10.14,10.62,10.5,10.08,111274.68,0.48,4.79,10.098,10.141,10.35,62049.54,58388.86,59132.95,0.88
2020-12-30,9.97,10.22,10.02,9.95,47188.37,-0.07,-0.69,9.99,10.15,10.398,51333.54,52450.51,56011.39,0.37
2020-12-29,9.92,10.28,10.09,9.8,71973.47,0.24,2.44,10.022,10.183,10.475,49277.37,51141.08,57430.21,0.57
2020-12-28,10.05,10.06,9.85,9.85,39660.27,-0.18,-1.79,10.028,10.224,10.545,45755.24,47047.36,58106.85,0.31
2020-12-25,9.94,10.1,10.03,9.83,40150.92,0.07,0.7,10.11,10.29,10.629,51522.52,48266.89,60065.17,0.32
2020-12-24,10.2,10.25,9.96,9.94,57694.66,-0.22,-2.16,10.184,10.309,10.708,54728.18,49983.37,62116.08,0.46
2020-12-23,10.13,10.3,10.18,10.07,36907.51,0.06,0.59,10.31,10.351,10.803,53567.48,48370.28,65993.27,0.29
2020-12-22,10.23,10.35,10.12,10.12,54362.83,-0.14,-1.36,10.344,10.375,10.867,53004.79,50357.03,68453.49,0.43
2020-12-21,10.4,10.4,10.26,10.21,68496.7,-0.14,-1.35,10.42,10.424,10.953,48339.48,54873.12,72351.74,0.54
2020-12-18,10.53,10.58,10.4,10.36,56179.21,-0.19,-1.79,10.47,10.482,11.026,45011.26,57337.85,76185.4,0.44
2020-12-17,10.4,10.64,10.59,10.28,51891.15,0.24,2.32,10.434,10.559,11.096,45238.55,59877.04,81241.86,0.41
2020-12-16,10.58,10.58,10.35,10.34,34094.06,-0.15,-1.43,10.392,10.646,11.145,43173.09,59572.27,87461.8,0.27
2020-12-15,10.52,10.54,10.5,10.38,31036.3,-0.01,-0.1,10.406,10.766,11.232,47709.27,63719.34,99072.57,0.24
2020-12-14,10.3,10.54,10.51,10.24,51855.57,0.29,2.84,10.428,10.866,11.343,61406.75,69166.33,121479.12,0.41
2020-12-11,10.28,10.43,10.22,10.11,57315.69,-0.16,-1.54,10.494,10.967,11.405,69664.44,71863.45,141514.28,0.45
2020-12-10,10.37,10.54,10.38,10.33,41563.82,-0.04,-0.38,10.684,11.106,11.455,74515.53,74248.8,142787.07,0.33
2020-12-09,10.68,10.68,10.42,10.38,56774.99,-0.19,-1.79,10.9,11.254,11.496,75971.45,83616.25,148085.33,0.45
2020-12-08,10.98,10.99,10.61,10.58,99523.66,-0.23,-2.12,11.126,11.359,11.534,79729.4,86549.95,148713.75,0.79
2020-12-07,11.19,11.19,10.84,10.78,93144.04,-0.33,-2.95,11.304,11.481,11.558,76925.92,89830.37,148333.63,0.74
2020-12-04,11.4,11.4,11.17,11.14,81571.12,-0.29,-2.53,11.44,11.57,11.568,74062.46,95032.96,147843.92,0.64
2020-12-03,11.54,11.62,11.46,11.38,48843.45,-0.09,-0.78,11.528,11.633,11.539,73982.07,102606.67,145933.05,0.39
2020-12-02,11.53,11.74,11.55,11.49,75564.74,0.05,0.43,11.608,11.644,11.498,91261.04,115351.32,145239.2,0.6
2020-12-01,11.45,11.53,11.5,11.23,85506.24,-0.02,-0.17,11.592,11.698,11.441,93370.49,134425.79,143400.2,0.67
2020-11-30,11.62,11.71,11.52,11.46,78826.73,-0.09,-0.78,11.658,11.819,11.393,102734.83,173791.91,141989.16,0.62
2020-11-27,11.78,11.88,11.61,11.59,81169.19,-0.25,-2.11,11.7,11.843,11.342,116003.46,211165.12,141441.19,0.64
2020-11-26,11.5,11.95,11.86,11.44,135238.31,0.39,3.4,11.738,11.804,11.262,131231.27,211325.34,140250.86,1.07
2020-11-25,11.87,11.95,11.47,11.45,86112.0,-0.36,-3.04,11.68,11.738,11.182,139441.6,212554.41,135899.23,0.68
2020-11-24,11.77,12.07,11.83,11.52,132327.91,0.1,0.85,11.804,11.708,11.127,175481.09,210877.56,134606.58,1.04
2020-11-23,11.74,12.08,11.73,11.63,145169.91,-0.07,-0.59,11.98,11.635,11.044,244849.0,206836.89,129621.42,1.15
2020-11-20,11.6,12.0,11.8,11.33,157308.22,0.23,1.99,11.986,11.565,10.959,306326.78,200654.89,124147.65,1.24
2020-11-19,12.09,12.09,11.57,11.48,176289.95,-0.52,-4.3,11.87,11.444,10.873,291419.4,189259.42,118224.59,1.39
2020-11-18,12.34,12.62,12.09,12.02,266309.47,-0.62,-4.88,11.796,11.352,10.813,285667.22,175127.09,110828.18,2.1
2020-11-17,11.84,12.88,12.71,11.58,479167.44,0.95,8.08,11.612,11.183,10.733,246274.02,152374.61,99549.96,3.78
2020-11-16,12.34,12.34,11.76,11.53,452558.81,0.54,4.81,11.29,10.967,10.632,168824.77,110186.4,76796.4,3.57
2020-11-13,11.05,11.29,11.22,10.79,82771.35,0.02,0.18,11.144,10.841,10.571,94983.0,71717.27,55492.79,0.65
2020-11-12,11.45,11.78,11.2,11.0,147529.05,0.03,0.27,11.018,10.719,10.538,87099.44,69176.39,52963.33,1.16
2020-11-11,11.11,11.34,11.17,11.06,69343.46,0.07,0.63,10.908,10.626,10.515,64586.95,59244.04,48610.4,0.55
2020-11-10,11.12,11.28,11.1,11.02,91921.2,0.07,0.64,10.754,10.545,10.485,58475.19,58335.6,48420.55,0.73
2020-11-09,10.74,11.17,11.03,10.67,83349.93,0.44,4.16,10.644,10.452,10.451,51548.02,52405.96,45955.1,0.66
2020-11-06,10.7,10.79,10.59,10.44,43353.56,-0.06,-0.56,10.538,10.353,10.416,48451.53,47640.4,45851.98,0.34
2020-11-05,10.52,10.69,10.65,10.4,34966.58,0.25,2.4,10.42,10.301,10.392,51253.34,47189.76,49535.01,0.28
2020-11-04,10.55,10.6,10.4,10.34,38784.68,-0.15,-1.42,10.344,10.273,10.346,53901.14,46529.27,52242.26,0.31
2020-11-03,10.5,10.74,10.55,10.41,57285.37,0.05,0.48,10.336,10.282,10.32,58196.01,46725.32,52613.23,0.45
2020-11-02,10.0,10.54,10.5,9.93,67867.47,0.5,5.0,10.26,10.296,10.294,53263.9,43406.4,51452.93,0.54
2020-10-30,10.29,10.29,10.0,9.95,57362.61,-0.27,-2.63,10.168,10.301,10.266,46829.27,39268.31,50882.89,0.45
2020-10-29,10.2,10.3,10.27,10.08,48205.56,-0.09,-0.87,10.182,10.357,10.27,43126.18,36750.26,52273.17,0.38
2020-10-28,10.32,10.51,10.36,10.22,60259.06,0.19,1.87,10.202,10.404,10.286,39157.39,37976.75,51495.88,0.48
2020-10-27,9.98,10.2,10.17,9.94,32624.81,0.13,1.29,10.228,10.424,10.302,35254.62,38505.49,51324.18,0.26
2020-10-26,10.06,10.06,10.04,9.85,35694.32,-0.03,-0.3,10.332,10.45,10.339,33548.9,39504.24,52864.38,0.28
2020-10-23,10.38,10.4,10.07,10.05,38847.16,-0.3,-2.89,10.434,10.479,10.389,31707.35,44063.56,53469.79,0.31
2020-10-22,10.49,10.5,10.37,10.28,28361.61,-0.12,-1.14,10.532,10.482,10.433,30374.34,51880.27,53101.51,0.22
2020-10-21,10.71,10.71,10.49,10.39,40745.19,-0.2,-1.87,10.606,10.418,10.471,36796.11,57955.26,53072.9,0.32
2020-10-20,10.55,10.71,10.69,10.42,24096.2,0.14,1.33,10.62,10.358,10.509,41756.37,58501.14,53661.87,0.19
2020-10-19,10.6,10.76,10.55,10.53,26486.6,-0.01,-0.1,10.568,10.291,10.526,45459.59,59499.47,54628.9,0.21
2020-10-16,10.79,10.79,10.56,10.5,32182.1,-0.18,-1.68,10.524,10.23,10.54,56419.76,62497.47,55751.28,0.25
2020-10-15,10.68,10.82,10.74,10.5,60470.46,0.18,1.71,10.432,10.182,10.56,73386.19,67796.09,57150.61,0.48
2020-10-14,10.43,10.63,10.56,10.34,65546.47,0.13,1.25,10.23,10.168,10.58,79114.4,65015.01,57450.75,0.52
2020-10-13,10.41,10.47,10.43,10.26,42612.3,0.1,0.97,10.096,10.179,10.616,75245.91,64142.87,59444.04,0.34
2020-10-12,10.17,10.39,10.33,10.16,81287.47,0.23,2.28,10.014,10.227,10.639,73539.35,66224.52,62193.98,0.64
2020-10-09,9.86,10.4,10.1,9.86,117014.26,0.37,3.8,9.936,10.299,10.648,68575.18,62876.02,60524.25,0.92
2020-09-30,9.87,10.29,9.73,9.73,89111.52,-0.16,-1.62,9.932,10.383,10.676,62205.98,54322.75,56973.75,0.7
2020-09-29,10.01,10.06,9.89,9.82,46204.0,-0.13,-1.3,10.106,10.524,10.722,50915.61,48190.54,55253.44,0.36
2020-09-28,9.96,10.09,10.02,9.92,34079.5,0.08,0.81,10.262,10.66,10.762,53039.82,48822.61,56587.22,0.27
2020-09-25,10.18,10.22,9.94,9.8,56466.64,-0.14,-1.39,10.44,10.76,10.804,58909.68,49758.33,59034.93,0.45
2020-09-24,10.54,10.6,10.08,10.08,85168.26,-0.52,-4.91,10.662,10.85,10.862,57176.86,49005.09,60009.82,0.67
2020-09-23,10.6,10.73,10.6,10.58,32659.64,-0.07,-0.66,10.834,10.938,10.899,46439.52,46505.13,60544.83,0.26
2020-09-22,10.89,10.89,10.67,10.63,56825.06,-0.24,-2.2,10.942,10.992,10.931,45465.47,49886.49,67973.39,0.45
2020-09-21,11.23,11.23,10.91,10.9,63428.8,-0.14,-1.27,11.058,11.053,10.989,44605.39,54745.21,70026.68,0.5
2020-09-18,10.96,11.15,11.05,10.82,47802.56,0.11,1.0,11.08,11.05,11.03,40606.99,58163.44,69426.52,0.38
2020-09-17,11.12,11.16,10.94,10.88,31481.53,-0.2,-1.79,11.038,10.997,11.068,40833.32,58172.47,71290.21,0.25
2020-09-16,11.2,11.26,11.14,11.03,27789.42,-0.11,-0.98,11.042,10.969,11.112,46570.73,59624.76,81448.64,0.22
2020-09-15,11.0,11.38,11.25,10.93,52524.65,0.23,2.09,11.042,10.92,11.204,54307.5,62316.35,88884.19,0.41
2020-09-14,10.84,11.07,11.02,10.75,43436.77,0.18,1.66,11.048,10.864,11.29,64885.02,64351.83,95113.67,0.34
2020-09-11,10.91,10.95,10.84,10.69,48934.21,-0.12,-1.09,11.02,10.847,11.37,75719.9,68311.52,106148.38,0.39
