date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,14.21,14.38,14.17,13.92,290959.25,-0.16,-1.12,14.134,13.89,14.166,320496.61,289383.79,283126.55,1.09
2021-01-04,14.6,14.65,14.33,14.17,368143.75,-0.23,-1.58,14.024,13.868,14.277,303373.53,278409.43,282384.13,1.38
2020-12-31,14.04,14.93,14.56,14.04,487939.91,0.62,4.45,13.964,13.825,14.399,269413.8,259552.22,281271.31,1.83
2020-12-30,13.66,13.96,13.94,13.34,250735.31,0.27,1.98,13.802,13.784,14.53,224942.65,240446.2,280057.77,0.94
2020-12-29,13.63,14.06,13.67,13.6,204704.84,0.05,0.37,13.748,13.758,14.706,240281.9,231055.43,304439.16,0.77
2020-12-28,14.07,14.07,13.62,13.6,205343.84,-0.41,-2.92,13.646,13.793,14.881,258270.96,229239.99,332209.54,0.77
2020-12-25,13.8,14.15,14.03,13.58,198345.08,0.28,2.04,13.712,13.823,15.018,253445.34,231153.08,355948.43,0.74
2020-12-24,13.64,14.24,13.75,13.55,265584.19,0.08,0.58,13.686,13.827,15.12,249690.64,253281.37,354386.43,1.0
2020-12-23,13.17,13.86,13.67,13.16,327431.56,0.51,3.88,13.766,13.923,15.224,255949.74,276963.86,350232.31,1.23
2020-12-22,13.85,13.85,13.16,13.09,294650.12,-0.79,-5.66,13.768,14.112,15.341,221828.97,284825.08,344195.42,1.1
2020-12-21,13.8,14.06,13.95,13.6,181215.73,0.05,0.36,13.94,14.441,15.497,200209.03,276869.31,338328.32,0.68
2020-12-18,14.08,14.26,13.9,13.86,179571.59,-0.25,-1.77,13.934,14.685,15.625,208860.82,286358.83,346178.48,0.67
2020-12-17,13.61,14.17,14.15,13.4,296879.72,0.47,3.44,13.968,14.973,15.738,256872.11,302990.39,342494.73,1.11
2020-12-16,14.05,14.06,13.68,13.67,156827.67,-0.34,-2.42,14.08,15.275,15.843,297977.98,319669.34,337399.0,0.59
2020-12-15,13.92,14.2,14.02,13.73,186550.44,0.1,0.72,14.456,15.653,15.976,347821.18,377822.88,342108.53,0.7
2020-12-14,14.0,14.0,13.92,13.62,224474.7,-0.15,-1.07,14.942,15.969,16.082,353529.58,435179.09,339160.27,0.84
2020-12-11,14.69,14.69,14.07,13.86,419628.0,-0.64,-4.35,15.436,16.212,16.19,363856.84,480743.77,335230.96,1.57
2020-12-10,15.38,15.4,14.71,14.5,502409.09,-0.85,-5.46,15.978,16.412,16.273,349108.68,455491.48,320761.29,1.88
2020-12-09,16.43,16.6,15.56,15.52,406043.69,-0.89,-5.41,16.47,16.524,16.332,341360.7,423500.76,300775.02,1.52
2020-12-08,16.43,16.6,16.45,16.3,215092.44,0.06,0.37,16.85,16.57,16.35,407824.58,403565.77,287636.13,0.81
2020-12-07,16.76,16.8,16.39,16.3,276111.0,-0.39,-2.32,16.996,16.552,16.34,516828.6,399787.33,290823.49,1.04
2020-12-04,17.02,17.06,16.78,16.62,345887.19,-0.39,-2.27,16.988,16.564,16.362,597630.7,405998.13,297178.06,1.3
2020-12-03,17.27,17.55,17.17,17.05,463669.19,-0.29,-1.66,16.846,16.503,16.329,561874.28,381999.06,292507.46,1.74
2020-12-02,17.15,17.88,17.46,16.87,738363.06,0.28,1.63,16.578,16.41,16.275,505640.81,355128.66,280263.7,2.77
2020-12-01,16.16,17.5,17.18,15.95,760112.56,0.83,5.08,16.29,16.299,16.192,399306.96,306394.19,251220.94,2.85
2020-11-30,16.32,17.1,16.35,16.23,680121.5,0.28,1.74,16.108,16.195,16.127,282746.06,243141.44,223439.07,2.55
2020-11-27,15.86,16.08,16.07,15.76,167105.08,0.24,1.52,16.14,16.168,16.076,214365.56,189718.15,200317.73,0.63
2020-11-26,15.95,16.0,15.83,15.65,182501.84,-0.19,-1.19,16.16,16.134,16.058,202123.84,186031.1,203035.9,0.68
2020-11-25,16.35,16.63,16.02,16.02,206693.8,-0.25,-1.54,16.242,16.139,16.087,204616.51,178049.28,202699.53,0.77
2020-11-24,16.45,16.65,16.27,16.25,177308.06,-0.24,-1.45,16.308,16.129,16.101,213481.41,171706.5,200480.45,0.66
2020-11-23,16.31,16.94,16.51,16.1,338219.0,0.34,2.1,16.282,16.128,16.1,203536.83,181859.65,203548.75,1.27
2020-11-20,16.2,16.3,16.17,16.08,105896.5,-0.07,-0.43,16.196,16.159,16.064,165070.74,188358.0,201554.87,0.4
2020-11-19,16.24,16.32,16.24,15.89,194965.2,-0.11,-0.67,16.108,16.154,16.102,169938.36,203015.85,202728.82,0.73
2020-11-18,16.15,16.63,16.35,16.15,251018.31,0.21,1.3,16.036,16.139,16.158,151482.04,205398.74,198897.36,0.94
2020-11-17,16.06,16.2,16.14,15.9,127585.15,0.06,0.37,15.95,16.085,16.212,129931.58,196047.7,192013.24,0.48
2020-11-16,15.86,16.1,16.08,15.65,145888.53,0.35,2.23,15.974,16.059,16.291,160182.47,203736.7,191756.95,0.55
2020-11-13,15.77,15.85,15.73,15.59,130234.59,-0.15,-0.94,16.122,15.984,16.377,211645.25,210917.3,193146.82,0.49
2020-11-12,15.93,16.06,15.88,15.7,102683.63,-0.04,-0.25,16.2,15.981,16.483,236093.35,220040.7,193051.18,0.38
2020-11-11,16.14,16.28,15.92,15.9,143266.02,-0.34,-2.09,16.242,16.035,16.584,259315.44,227349.79,200971.82,0.54
2020-11-10,16.9,16.9,16.26,16.11,278839.59,-0.56,-3.33,16.22,16.072,16.682,262163.82,229254.41,202885.67,1.05
2020-11-09,16.14,17.19,16.82,16.03,403202.44,0.7,4.34,16.144,16.072,16.779,247290.93,225237.85,199550.39,1.51
2020-11-06,16.12,16.48,16.12,15.88,252475.05,0.03,0.19,15.846,15.969,16.865,210189.35,214751.75,197595.74,0.95
2020-11-05,16.1,16.6,16.09,15.96,218794.08,0.28,1.77,15.762,16.05,16.94,203988.05,202441.78,196166.58,0.82
2020-11-04,16.03,16.11,15.81,15.64,157507.94,-0.07,-0.44,15.828,16.176,16.986,195384.14,192395.98,194274.81,0.59
2020-11-03,15.46,15.89,15.88,15.39,204475.14,0.55,3.59,15.924,16.339,17.065,196344.99,187978.78,193855.85,0.77
2020-11-02,15.89,16.07,15.33,15.21,217694.56,-0.37,-2.36,16.0,16.522,17.135,203184.77,179777.19,190621.1,0.82
2020-10-30,16.67,16.7,15.7,15.65,221468.52,-0.72,-4.38,16.092,16.77,17.23,219314.14,175376.33,191467.87,0.83
