date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,3.0,3.02,2.92,2.9,67462.34,-0.13,-4.26,2.908,2.973,3.133,59795.17,55106.95,50146.77,1.54
2021-01-04,2.95,3.07,3.05,2.89,77881.03,0.13,4.45,2.894,3.008,3.166,59275.6,52793.77,48017.08,1.78
2020-12-31,2.79,2.95,2.92,2.78,50001.5,0.07,2.46,2.884,3.014,3.193,53280.6,47472.57,44871.12,1.14
2020-12-30,2.8,2.87,2.85,2.71,49624.99,0.05,1.79,2.912,3.038,3.229,49735.8,46453.08,43603.63,1.13
2020-12-29,2.86,2.86,2.8,2.76,54006.0,-0.05,-1.75,2.972,3.075,3.265,47513.71,45576.73,42780.48,1.23
2020-12-28,3.0,3.0,2.85,2.85,64864.5,-0.15,-5.0,3.038,3.121,3.308,50418.73,45011.09,41180.68,1.48
2020-12-25,3.07,3.07,3.0,2.97,47906.0,-0.06,-1.96,3.122,3.173,3.35,46311.94,45436.84,38974.73,1.09
2020-12-24,3.13,3.13,3.06,3.04,32277.5,-0.09,-2.86,3.144,3.212,3.387,41664.54,44873.14,37193.38,0.74
2020-12-23,3.07,3.22,3.15,3.04,38514.57,0.02,0.64,3.164,3.229,3.423,43170.36,46580.4,36560.1,0.88
2020-12-22,3.33,3.33,3.13,3.11,68531.07,-0.14,-4.28,3.178,3.251,3.453,43639.75,49254.89,35363.7,1.57
2020-12-21,3.11,3.27,3.27,3.03,44330.57,0.16,5.14,3.204,3.293,3.485,39603.44,45186.59,33036.87,1.01
2020-12-18,3.18,3.18,3.11,3.09,24669.01,-0.05,-1.58,3.224,3.324,3.512,44561.73,43240.38,32107.44,0.56
2020-12-17,3.19,3.22,3.16,3.07,39806.58,-0.06,-1.86,3.28,3.372,3.55,48081.73,42269.68,32100.44,0.91
2020-12-16,3.31,3.39,3.22,3.21,40861.5,-0.04,-1.23,3.294,3.419,3.588,49990.43,40754.17,32249.21,0.93
2020-12-15,3.2,3.33,3.26,3.2,48349.55,-0.11,-3.26,3.324,3.454,3.614,54870.04,39984.22,30883.78,1.1
2020-12-14,3.55,3.55,3.37,3.33,69122.02,-0.02,-0.59,3.382,3.495,3.639,50769.73,37350.27,29468.35,1.58
2020-12-11,3.25,3.39,3.39,3.19,42269.02,0.16,4.95,3.424,3.527,3.657,41919.03,32512.62,27190.08,0.97
2020-12-10,3.36,3.36,3.23,3.2,49350.06,-0.14,-4.15,3.464,3.561,3.676,36457.62,29513.62,25899.23,1.13
2020-12-09,3.53,3.53,3.37,3.37,65259.55,-0.18,-5.07,3.544,3.616,3.706,31517.92,26539.81,24324.48,1.49
2020-12-08,3.59,3.61,3.55,3.4,27848.0,-0.03,-0.84,3.584,3.655,3.727,25098.41,21472.51,22090.53,0.64
2020-12-07,3.55,3.6,3.58,3.53,24868.5,-0.01,-0.28,3.608,3.677,3.739,23930.81,20887.15,21987.38,0.57
2020-12-04,3.6,3.62,3.59,3.56,14962.0,-0.04,-1.1,3.63,3.7,3.754,23106.21,20974.51,22028.13,0.34
2020-12-03,3.59,3.67,3.63,3.55,24651.53,0.06,1.68,3.658,3.728,3.769,22569.61,21931.21,22524.34,0.56
2020-12-02,3.66,3.66,3.57,3.55,33162.0,-0.1,-2.73,3.688,3.756,3.787,21561.71,23744.26,23049.14,0.76
2020-12-01,3.7,3.71,3.67,3.63,22010.0,-0.02,-0.54,3.726,3.773,3.808,17846.61,21783.33,24899.29,0.5
2020-11-30,3.73,3.73,3.69,3.63,20745.53,-0.04,-1.07,3.746,3.783,3.83,17843.5,21586.43,24233.02,0.47
2020-11-27,3.78,3.78,3.73,3.72,12279.0,-0.05,-1.32,3.77,3.787,3.841,18842.81,21867.55,23495.59,0.28
2020-11-26,3.76,3.81,3.78,3.66,19612.0,0.02,0.53,3.798,3.791,3.84,21292.81,22284.85,23489.94,0.45
2020-11-25,3.78,3.79,3.76,3.73,14586.5,-0.01,-0.27,3.824,3.796,3.84,25926.81,22109.15,23217.66,0.33
2020-11-24,3.78,3.84,3.77,3.75,21994.46,-0.04,-1.05,3.82,3.798,3.843,25720.05,22708.55,23300.34,0.5
2020-11-23,3.85,3.85,3.81,3.76,25742.07,-0.06,-1.55,3.82,3.8,3.848,25329.36,23087.6,23499.69,0.59
2020-11-20,3.92,3.92,3.87,3.84,24529.0,-0.04,-1.02,3.804,3.807,3.85,24892.29,23081.74,23801.34,0.56
2020-11-19,3.83,3.93,3.91,3.74,42782.0,0.17,4.54,3.784,3.809,3.845,23276.89,23117.48,24097.61,0.98
2020-11-18,3.78,3.79,3.74,3.73,13552.74,-0.03,-0.8,3.768,3.817,3.833,18291.49,22354.03,23374.87,0.31
2020-11-17,3.75,3.82,3.77,3.7,20041.0,0.04,1.07,3.776,3.842,3.836,19697.04,28015.25,23554.63,0.46
2020-11-16,3.75,3.76,3.73,3.69,23556.69,-0.04,-1.06,3.78,3.876,3.837,20845.84,26879.6,23384.83,0.54
2020-11-13,3.8,3.83,3.77,3.75,16452.0,-0.06,-1.57,3.81,3.894,3.839,21271.2,25123.64,23842.32,0.38
2020-11-12,3.81,3.85,3.83,3.78,17855.0,0.05,1.32,3.834,3.889,3.838,22958.07,24695.04,25425.12,0.41
2020-11-11,3.76,3.84,3.78,3.72,20580.5,-0.01,-0.26,3.866,3.883,3.845,26416.57,24326.18,25730.25,0.47
2020-11-10,3.85,3.88,3.79,3.75,25785.0,-0.09,-2.32,3.908,3.887,3.856,36333.47,23892.13,26226.12,0.59
2020-11-09,3.9,3.92,3.88,3.81,25683.5,-0.01,-0.26,3.972,3.896,3.868,32913.37,23911.78,26856.25,0.59
2020-11-06,3.99,3.99,3.89,3.88,24886.35,-0.1,-2.51,3.978,3.892,3.874,28976.07,24520.93,27262.14,0.57
2020-11-05,4.0,4.03,3.99,3.9,35147.5,0.0,0.0,3.944,3.88,3.877,26432.0,25077.75,28427.15,0.8
2020-11-04,4.32,4.32,3.99,3.93,70165.0,-0.12,-2.92,3.9,3.848,3.875,22235.78,24395.71,30721.63,1.6
2020-11-03,4.11,4.11,4.11,4.11,8684.5,0.2,5.12,3.866,3.829,3.883,11450.78,19094.01,33388.39,0.2
2020-11-02,3.91,3.91,3.91,3.91,5997.0,0.19,5.11,3.82,3.797,3.875,14910.18,19890.06,35139.93,0.14
2020-10-29,3.71,3.77,3.72,3.68,12166.0,-0.05,-1.33,3.806,3.783,3.867,20065.8,22561.01,36981.66,0.28
2020-10-28,3.74,3.86,3.77,3.73,14166.41,-0.05,-1.31,3.816,3.787,3.873,23723.5,26155.21,39718.68,0.32
2020-10-27,3.82,3.9,3.82,3.81,16240.0,-0.06,-1.55,3.796,3.806,3.885,26555.64,27134.32,41001.49,0.37
2020-10-26,3.89,3.95,3.88,3.83,25981.5,0.04,1.04,3.792,3.825,3.898,26737.24,28560.12,45117.02,0.59
2020-10-23,3.75,3.9,3.84,3.73,31775.08,0.07,1.86,3.774,3.84,3.913,24869.94,29800.72,46171.09,0.73
2020-10-22,3.61,3.8,3.77,3.6,30454.49,0.1,2.73,3.76,3.856,3.941,25056.22,30003.36,55786.62,0.7
2020-10-21,3.79,3.79,3.67,3.62,28327.11,-0.13,-3.42,3.758,3.874,3.962,28586.92,31776.56,56015.47,0.65
2020-10-20,3.79,3.86,3.8,3.7,17148.0,0.01,0.26,3.816,3.901,3.978,27713.0,37047.56,56672.53,0.39
2020-10-19,3.91,3.91,3.79,3.77,16645.0,0.02,0.53,3.858,3.936,3.978,30383.0,47682.77,59590.99,0.38
2020-10-16,3.7,3.94,3.77,3.7,32706.5,0.01,0.27,3.906,3.952,3.97,34731.5,50389.81,61433.53,0.75
2020-10-15,3.76,3.88,3.76,3.76,48108.0,-0.2,-5.05,3.952,3.951,3.954,34950.49,51402.31,62371.47,1.1
2020-10-14,4.01,4.04,3.96,3.94,23957.5,-0.05,-1.25,3.99,3.959,3.947,34966.19,53282.15,62270.76,0.55
