date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,20.9,21.75,21.3,20.51,96755.5,0.64,3.1,20.966,21.248,22.392,50122.88,54342.17,71517.93,4.7
2021-01-04,20.88,21.08,20.66,20.44,63679.87,-0.04,-0.19,20.936,21.417,22.514,37476.25,52425.51,69100.25,3.09
2020-12-31,21.04,21.28,20.7,20.6,37972.36,-0.31,-1.48,21.102,21.616,22.645,36611.84,50875.65,67681.01,1.85
2020-12-30,21.15,21.25,21.01,20.9,25735.72,-0.15,-0.71,21.062,21.799,22.771,37880.61,52800.46,67840.55,1.25
2020-12-29,21.22,21.59,21.16,20.83,26470.96,0.01,0.05,21.16,21.926,22.87,46646.4,53913.62,68956.52,1.29
2020-12-28,21.5,21.6,21.15,21.01,33522.34,-0.34,-1.58,21.53,22.074,22.966,58561.46,55494.02,70685.67,1.63
2020-12-25,20.48,21.87,21.49,20.48,59357.84,0.99,4.83,21.898,22.26,23.04,67374.77,59464.32,74799.42,2.88
2020-12-24,21.08,21.5,20.5,20.4,44316.2,-1.0,-4.65,22.13,22.411,23.148,65139.46,63766.74,80465.37,2.15
2020-12-23,22.64,22.74,21.5,21.48,69564.64,-1.51,-6.56,22.536,22.793,23.338,67720.31,72655.99,89335.55,3.38
2020-12-22,22.7,23.02,23.01,22.0,86046.28,0.02,0.09,22.692,23.344,23.44,61180.84,88501.44,89011.04,4.18
2020-12-21,22.88,22.99,22.99,22.06,77588.87,0.34,1.5,22.618,23.535,23.478,52426.57,88693.69,88823.48,3.77
2020-12-18,22.61,22.97,22.65,22.28,48181.3,0.12,0.53,22.622,23.61,23.495,51553.87,85775.0,90133.11,2.34
2020-12-17,22.28,22.75,22.53,22.03,57220.44,0.25,1.12,22.692,23.674,23.509,62394.01,84486.37,94300.02,2.78
2020-12-16,22.5,22.64,22.28,22.01,36867.32,-0.36,-1.59,23.05,23.743,23.581,77591.67,82880.64,98223.36,1.79
2020-12-15,23.1,23.28,22.64,22.47,42274.92,-0.37,-1.61,23.996,23.814,23.602,115822.04,83999.41,102494.19,2.05
