date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.75,8.8,8.61,8.55,197353.52,-0.13,-1.49,8.634,8.641,8.415,182916.69,206953.28,162511.74,1.95
2021-01-04,8.61,8.82,8.74,8.6,264939.97,0.13,1.51,8.622,8.654,8.401,176753.87,236414.66,157624.66,2.61
2020-12-31,8.57,8.69,8.61,8.52,138777.67,0.0,0.0,8.63,8.575,8.379,153808.86,216698.47,148736.92,1.37
2020-12-30,8.62,8.66,8.61,8.4,150018.8,0.01,0.12,8.668,8.518,8.365,186671.36,211230.25,148951.35,1.48
2020-12-29,8.55,8.78,8.6,8.55,163493.5,0.05,0.58,8.67,8.461,8.344,204419.12,202810.23,146433.53,1.61
2020-12-28,8.77,8.77,8.55,8.48,166539.41,-0.23,-2.62,8.648,8.422,8.324,230989.87,190117.99,143752.38,1.64
2020-12-25,8.78,8.84,8.78,8.66,150214.92,-0.02,-0.23,8.686,8.39,8.305,296075.44,180358.35,139216.47,1.48
2020-12-24,8.52,8.96,8.8,8.52,303090.16,0.18,2.09,8.52,8.335,8.273,279588.09,177771.32,134284.83,2.99
2020-12-23,8.51,8.71,8.62,8.4,238757.59,0.13,1.53,8.368,8.266,8.24,235789.15,155463.4,122795.39,2.35
2020-12-22,8.54,8.65,8.49,8.45,296347.25,-0.25,-2.86,8.252,8.214,8.215,201201.34,141238.57,114128.22,2.92
2020-12-21,8.24,8.75,8.74,8.17,491967.28,0.79,9.94,8.196,8.188,8.201,149246.11,118070.19,102861.91,4.85
2020-12-18,8.13,8.14,7.95,7.95,67778.15,-0.09,-1.12,8.094,8.148,8.173,64641.26,78834.66,82353.68,0.67
2020-12-17,8.01,8.1,8.04,7.9,84095.46,0.0,0.0,8.15,8.183,8.184,75954.55,80775.36,82695.87,0.83
2020-12-16,8.21,8.23,8.04,8.02,65818.56,-0.17,-2.07,8.164,8.212,8.189,75137.66,86672.45,81631.78,0.65
2020-12-15,8.22,8.25,8.21,8.13,36571.09,-0.02,-0.24,8.176,8.227,8.191,81275.81,90056.84,82139.39,0.36
2020-12-14,8.2,8.26,8.23,8.15,68943.02,0.0,0.0,8.18,8.226,8.185,86894.28,97386.78,83840.4,0.68
2020-12-11,8.1,8.24,8.23,8.0,124344.61,0.12,1.48,8.202,8.219,8.184,93028.06,98074.59,83066.96,1.23
2020-12-10,8.1,8.14,8.11,8.03,80011.0,0.01,0.12,8.216,8.211,8.182,85596.18,90798.34,80210.22,0.79
2020-12-09,8.22,8.23,8.1,8.09,96509.32,-0.13,-1.58,8.26,8.213,8.191,98207.25,90127.37,78998.6,0.95
2020-12-08,8.33,8.33,8.23,8.22,64663.44,-0.11,-1.32,8.278,8.216,8.197,98837.86,87017.88,78982.03,0.64
2020-12-07,8.28,8.42,8.34,8.28,99611.95,0.04,0.48,8.272,8.213,8.208,107879.28,87653.62,80477.14,0.98
2020-12-04,8.33,8.33,8.3,8.26,87185.18,-0.03,-0.36,8.236,8.197,8.219,103121.12,85872.71,84094.03,0.86
2020-12-03,8.2,8.33,8.33,8.11,143066.34,0.14,1.71,8.206,8.185,8.22,96000.5,84616.37,83665.89,1.41
2020-12-02,8.21,8.24,8.19,8.15,99662.41,-0.01,-0.12,8.166,8.165,8.226,82047.5,76591.1,80515.97,0.98
2020-12-01,8.18,8.25,8.2,8.16,109870.52,0.04,0.49,8.154,8.154,8.234,75197.89,74221.95,79047.41,1.08
2020-11-30,8.15,8.21,8.16,8.12,75821.17,0.01,0.12,8.154,8.143,8.248,67427.96,70294.03,79260.03,0.75
2020-11-27,8.13,8.16,8.15,8.09,51582.08,0.02,0.25,8.158,8.149,8.247,68624.29,68059.34,83393.26,0.51
2020-11-26,8.13,8.26,8.13,8.11,73301.33,0.0,0.0,8.164,8.153,8.253,73232.23,69622.1,87305.07,0.72
2020-11-25,8.21,8.26,8.13,8.13,65414.33,-0.07,-0.85,8.164,8.168,8.273,71134.7,67869.83,89628.06,0.64
2020-11-24,8.18,8.26,8.2,8.16,71020.91,0.02,0.24,8.154,8.178,8.296,73246.02,70946.19,92853.3,0.7
2020-11-23,8.17,8.2,8.18,8.11,81802.79,0.0,0.0,8.132,8.202,8.321,73160.09,73300.66,92662.58,0.81
2020-11-20,8.13,8.21,8.18,8.05,74621.81,0.05,0.61,8.14,8.241,8.349,67494.38,82315.36,93348.9,0.74
2020-11-19,8.06,8.13,8.13,7.97,62813.67,0.05,0.62,8.142,8.255,8.386,66011.97,82715.41,92947.22,0.62
2020-11-18,8.12,8.18,8.08,8.03,75970.91,-0.01,-0.12,8.172,8.287,8.43,64604.97,84440.84,95077.41,0.75
2020-11-17,8.2,8.21,8.09,8.05,70591.25,-0.13,-1.58,8.202,8.314,8.482,68646.37,83872.87,94663.46,0.7
2020-11-16,8.21,8.25,8.22,8.15,53474.27,0.03,0.37,8.272,8.353,8.536,73441.24,88226.03,95555.92,0.53
