date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.69,4.77,4.63,4.57,74128.49,-0.09,-1.91,4.612,4.567,4.867,58959.72,58593.15,61429.44,1.16
2021-01-04,4.66,4.74,4.72,4.63,61880.81,0.08,1.72,4.57,4.59,4.909,52596.5,54817.11,60044.49,0.97
2020-12-31,4.54,4.65,4.64,4.54,48944.06,0.11,2.43,4.524,4.601,4.948,48785.8,54969.57,59957.89,0.77
2020-12-30,4.53,4.57,4.53,4.5,37394.41,-0.01,-0.22,4.482,4.634,4.992,55095.67,58842.48,62605.6,0.58
2020-12-29,4.42,4.6,4.54,4.41,72450.83,0.12,2.71,4.496,4.684,5.038,59393.69,60291.44,62930.5,1.13
2020-12-28,4.45,4.52,4.42,4.4,42312.39,-0.07,-1.56,4.522,4.748,5.084,58226.58,55673.88,61607.57,0.66
2020-12-25,4.41,4.6,4.49,4.38,42827.29,0.06,1.35,4.61,4.827,5.133,57037.73,54497.18,62028.39,0.67
2020-12-24,4.6,4.6,4.43,4.39,80493.42,-0.17,-3.7,4.678,4.899,5.175,61153.35,58030.68,61670.42,1.26
2020-12-23,4.67,4.71,4.6,4.58,58884.54,-0.07,-1.5,4.786,4.996,5.22,62589.28,58193.44,59894.19,0.92
2020-12-22,4.84,4.85,4.67,4.64,66615.24,-0.19,-3.91,4.872,5.089,5.261,61189.19,67858.93,59023.77,1.04
2020-12-21,4.84,4.9,4.86,4.82,36368.15,0.03,0.62,4.974,5.167,5.299,53121.18,64265.74,59039.35,0.57
2020-12-18,4.97,5.01,4.83,4.83,63405.4,-0.14,-2.82,5.044,5.227,5.328,51956.63,65271.88,59652.17,0.99
2020-12-17,5.02,5.06,4.97,4.79,87673.08,-0.06,-1.19,5.12,5.295,5.358,54908.01,64946.22,58391.46,1.37
2020-12-16,5.15,5.18,5.03,5.01,51884.1,-0.15,-2.9,5.206,5.35,5.379,53797.59,66368.73,55923.47,0.81
2020-12-15,5.17,5.25,5.18,5.15,26275.15,-0.03,-0.58,5.306,5.391,5.397,74528.66,65569.56,55645.66,0.41
2020-12-14,5.19,5.22,5.21,5.11,30545.4,0.0,0.0,5.36,5.42,5.405,75410.3,67541.26,56393.8,0.48
2020-12-11,5.38,5.39,5.21,5.15,78162.33,-0.19,-3.52,5.41,5.438,5.41,78587.12,69559.6,56654.66,1.22
2020-12-10,5.45,5.45,5.4,5.3,82120.99,-0.13,-2.35,5.47,5.45,5.414,74984.42,65310.17,54702.49,1.28
2020-12-09,5.46,5.75,5.53,5.38,155539.45,0.08,1.47,5.494,5.444,5.406,78939.86,61594.94,52670.73,2.43
2020-12-08,5.46,5.49,5.45,5.41,30683.35,-0.01,-0.18,5.476,5.433,5.397,56610.45,50188.61,47409.58,0.48
2020-12-07,5.5,5.58,5.46,5.45,46429.5,-0.05,-0.91,5.48,5.431,5.398,59672.22,53812.95,48078.44,0.73
2020-12-04,5.5,5.58,5.51,5.46,60148.8,-0.01,-0.18,5.466,5.429,5.401,60532.07,54032.47,48962.0,0.94
2020-12-03,5.45,5.62,5.52,5.41,101898.2,0.08,1.47,5.43,5.42,5.396,55635.92,51836.7,48224.77,1.59
2020-12-02,5.47,5.48,5.44,5.42,43892.4,-0.03,-0.55,5.394,5.407,5.392,44250.02,45478.21,45606.42,0.69
2020-12-01,5.4,5.48,5.47,5.37,45992.2,0.08,1.48,5.39,5.403,5.388,43766.78,45721.77,45700.44,0.72
2020-11-30,5.34,5.45,5.39,5.33,50728.74,0.06,1.13,5.382,5.39,5.386,47953.68,45246.34,48544.89,0.79
2020-11-27,5.35,5.35,5.33,5.29,35668.05,-0.01,-0.19,5.392,5.382,5.378,47532.86,43749.73,51206.49,0.56
