date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,65.65,66.08,64.55,63.45,5267.02,-1.1,-1.68,63.656,63.968,67.736,4860.98,4894.46,4822.25,3.86
2021-01-04,63.78,66.66,65.65,63.0,3910.8,1.87,2.93,63.124,64.427,68.398,4721.72,4843.4,4835.41,2.87
2020-12-31,61.89,64.48,63.78,61.4,6399.56,1.92,3.1,62.832,64.772,69.109,4872.54,4773.34,4808.11,4.69
2020-12-30,61.65,62.48,61.86,61.16,4608.38,-0.58,-0.93,62.694,65.449,69.993,4666.13,4430.47,4606.0,3.38
2020-12-29,62.28,63.28,62.44,60.42,4119.12,0.55,0.89,63.332,66.245,71.025,4740.56,4496.52,4577.5,3.02
2020-12-28,64.18,64.43,61.89,61.31,4570.75,-2.3,-3.58,64.28,67.313,72.032,4927.95,4637.83,4608.73,3.35
2020-12-25,62.88,65.0,64.19,62.36,4664.9,1.1,1.74,65.73,68.159,73.063,4965.09,4508.44,4566.1,3.42
2020-12-24,65.21,66.34,63.09,62.67,5367.52,-1.96,-3.01,66.712,68.826,74.071,4674.13,4741.09,4504.37,3.94
2020-12-23,67.18,67.48,65.05,64.52,4980.51,-2.13,-3.17,68.204,69.876,75.158,4194.81,4529.83,4510.5,3.65
2020-12-22,68.98,69.0,67.18,66.76,5056.07,-1.96,-2.83,69.158,70.783,76.054,4252.49,4498.32,4420.71,3.71
2020-12-21,69.98,69.98,69.14,68.16,4756.43,0.04,0.06,70.346,71.503,76.86,4347.72,4750.03,4321.6,3.49
2020-12-18,70.14,70.48,69.1,68.88,3210.13,-1.45,-2.06,70.588,72.369,77.553,4051.79,4827.42,4276.0,2.35
2020-12-17,70.21,71.2,70.55,68.06,2970.92,0.73,1.05,70.94,73.445,78.203,4808.04,4842.88,4270.57,2.18
2020-12-16,72.63,73.79,69.82,69.82,5268.89,-3.3,-4.51,71.548,74.537,78.786,4864.84,4781.52,4292.22,3.86
