date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,10.08,10.56,10.46,9.92,756617.88,0.46,4.6,9.734,9.345,8.968,762343.91,621523.06,515654.01,3.67
2021-01-04,10.15,10.21,10.0,9.9,694887.94,-0.25,-2.44,9.422,9.158,8.877,727676.98,588105.8,503550.97,3.37
2020-12-31,9.71,10.35,10.25,9.7,956457.69,0.84,8.93,9.28,9.026,8.831,673913.38,558336.39,488628.8,4.63
2020-12-30,8.84,9.41,9.41,8.51,939622.62,0.86,10.06,9.016,8.888,8.758,541881.95,508225.36,465173.4,4.55
2020-12-29,8.9,9.09,8.55,8.54,464133.41,-0.35,-3.93,8.934,8.806,8.745,453144.71,449084.48,434672.15,2.25
2020-12-28,9.12,9.56,8.9,8.81,583283.25,-0.39,-4.2,8.956,8.803,8.775,480702.21,438032.7,432182.79,2.83
2020-12-25,9.07,9.34,9.29,8.78,426069.94,0.36,4.03,8.894,8.773,8.792,448534.61,435349.9,421117.76,2.06
2020-12-24,9.08,9.22,8.93,8.9,296300.53,-0.07,-0.78,8.772,8.682,8.798,442759.4,425937.17,423052.98,1.44
2020-12-23,8.75,9.15,9.0,8.6,495936.41,0.34,3.93,8.76,8.637,8.833,474568.77,430062.34,441952.42,2.4
2020-12-22,8.41,9.14,8.66,8.41,601920.94,0.07,0.81,8.678,8.586,8.879,445024.26,432755.04,444326.16,2.92
2020-12-21,8.31,8.8,8.59,8.3,422445.25,-0.09,-1.04,8.65,8.591,8.945,395363.19,409784.96,448748.55,2.05
2020-12-18,8.95,8.99,8.68,8.63,397193.88,-0.19,-2.14,8.652,8.596,9.014,422165.18,418996.14,472655.35,1.92
2020-12-17,8.54,8.9,8.87,8.47,455347.38,0.28,3.26,8.592,8.636,9.042,409114.93,418921.21,485424.3,2.21
2020-12-16,8.5,8.76,8.59,8.45,348213.84,0.07,0.82,8.514,8.627,9.07,385555.91,422121.43,502167.22,1.69
2020-12-15,8.64,8.81,8.52,8.45,353615.59,-0.08,-0.93,8.494,8.683,9.099,420485.83,420259.82,532131.04,1.71
2020-12-14,8.44,8.88,8.6,8.26,556455.19,0.22,2.62,8.532,8.746,9.115,424206.73,426332.87,540342.45,2.7
2020-12-11,8.58,8.69,8.38,8.2,331942.66,-0.1,-1.18,8.54,8.811,9.126,415827.09,406885.63,545168.84,1.61
2020-12-10,8.56,8.62,8.48,8.35,337552.25,-0.01,-0.12,8.68,8.913,9.124,428727.49,420168.79,554415.11,1.64
2020-12-09,8.7,9.01,8.49,8.4,522863.44,-0.22,-2.53,8.74,9.029,9.123,458686.96,453842.51,573846.37,2.53
2020-12-08,8.64,8.95,8.71,8.64,372220.09,0.07,0.81,8.872,9.172,9.099,420033.82,455897.27,578633.82,1.8
