date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,6.66,6.89,6.74,6.45,552584.75,-0.12,-1.75,6.732,6.248,6.223,689285.33,487191.66,445885.41,11.4
2021-01-04,6.9,7.01,6.86,6.62,704115.25,-0.16,-2.28,6.594,6.202,6.261,607412.9,466797.58,467127.47,14.52
2020-12-31,6.38,7.02,7.02,6.31,679559.56,0.64,10.03,6.322,6.122,6.259,521472.23,424454.44,479391.39,14.01
2020-12-30,6.47,6.79,6.38,6.2,674008.69,-0.28,-4.2,6.006,6.047,6.286,460616.98,398666.19,497488.39,13.9
2020-12-29,6.49,6.66,6.66,6.1,836158.38,0.61,10.08,5.89,6.024,6.311,389606.97,374434.77,468830.66,17.24
2020-12-28,5.5,6.05,6.05,5.47,143222.62,0.55,10.0,5.764,5.947,6.291,285098.0,315986.25,447640.0,2.95
2020-12-25,5.44,5.68,5.5,5.38,274411.91,0.06,1.1,5.81,5.952,6.272,326182.27,330570.49,446857.47,5.66
2020-12-24,5.81,5.81,5.44,5.26,375283.31,-0.36,-6.21,5.922,6.004,6.255,327436.65,335685.67,435664.8,7.74
2020-12-23,5.99,6.15,5.8,5.76,318958.62,-0.23,-3.81,6.088,6.076,6.242,336715.4,337053.5,419754.72,6.58
2020-12-22,6.21,6.29,6.03,6.01,313613.53,-0.25,-3.98,6.158,6.125,6.209,359262.56,361991.96,407176.54,6.47
2020-12-21,6.03,6.32,6.28,5.9,348643.97,0.22,3.63,6.13,6.197,6.173,346874.5,404579.15,394785.76,7.19
2020-12-18,6.15,6.25,6.06,6.05,280683.84,-0.21,-3.35,6.094,6.319,6.13,334958.71,467457.36,381500.12,5.79
2020-12-17,6.02,6.35,6.27,5.89,421677.03,0.12,1.95,6.086,6.395,6.094,343934.68,534328.33,370874.33,8.7
2020-12-16,5.88,6.27,6.15,5.71,431694.44,0.26,4.41,6.064,6.525,6.045,337391.6,596310.58,352139.89,8.9
2020-12-15,6.02,6.08,5.89,5.85,251673.2,-0.21,-3.44,6.092,6.598,6.001,364721.35,563226.55,333267.39,5.19
2020-12-14,5.96,6.12,6.1,5.75,289065.03,0.08,1.33,6.264,6.634,5.968,462283.8,579293.75,324106.26,5.96
2020-12-11,6.15,6.3,6.02,5.98,325563.72,-0.14,-2.27,6.544,6.592,5.924,599956.02,563144.46,312010.36,6.71
2020-12-10,6.2,6.39,6.16,6.03,388961.62,-0.13,-2.07,6.704,6.506,5.879,724721.97,535643.93,297299.3,8.02
2020-12-09,6.35,6.75,6.29,6.14,568343.19,-0.46,-6.82,6.986,6.407,5.83,855229.56,502455.93,279583.24,11.72
2020-12-08,7.25,7.39,6.75,6.75,739485.44,-0.75,-10.0,7.104,6.292,5.772,761731.75,452361.11,253150.69,15.25
2020-12-07,6.64,7.5,7.5,6.37,977426.12,0.68,9.97,7.004,6.148,5.694,696303.7,384992.38,218565.47,20.16
2020-12-04,6.81,7.27,6.82,6.81,949393.5,-0.75,-9.91,6.64,5.94,5.579,526332.9,295542.87,174179.63,19.58
2020-12-03,7.22,7.57,7.57,7.03,1041499.56,0.69,10.03,6.308,5.793,5.489,346565.88,207420.33,128652.6,21.48
2020-12-02,6.88,6.88,6.88,6.88,100854.15,0.63,10.08,5.828,5.564,5.365,149682.3,107969.2,78483.42,2.08
2020-12-01,5.79,6.25,6.25,5.64,412345.16,0.57,10.04,5.48,5.403,5.272,142990.47,103308.22,75387.46,8.5
2020-11-30,5.17,5.68,5.68,5.13,127572.13,0.52,10.08,5.292,5.301,5.212,73681.06,68918.77,57474.81,2.63
2020-11-27,5.19,5.26,5.16,5.04,50558.39,-0.01,-0.19,5.24,5.256,5.171,64752.84,60876.26,53065.19,1.04
2020-11-26,5.16,5.24,5.17,5.1,57081.69,0.03,0.58,5.278,5.252,5.156,68274.78,58954.68,53589.11,1.18
2020-11-25,5.32,5.36,5.14,5.13,67395.0,-0.17,-3.2,5.3,5.253,5.153,66256.1,56710.55,52897.82,1.39
2020-11-24,5.37,5.43,5.31,5.27,65798.11,-0.11,-2.03,5.326,5.252,5.152,63625.97,53940.26,51839.58,1.36
2020-11-23,5.31,5.44,5.42,5.25,82931.0,0.07,1.31,5.31,5.239,5.147,64156.47,52138.56,50302.22,1.71
