date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,45.4,47.1,47.03,44.8,18599.02,1.63,3.59,43.632,43.04,42.87,12461.85,11320.33,9761.72,4.87
2021-01-04,43.72,45.49,45.4,43.51,13290.01,1.68,3.84,42.318,42.652,42.838,10713.25,11220.37,9273.24,3.48
2020-12-31,40.99,44.24,43.72,40.99,18037.48,2.65,6.45,41.648,42.118,42.865,9497.18,10727.88,8860.67,4.73
2020-12-30,40.73,41.48,41.07,40.71,5109.86,0.13,0.32,41.54,41.876,42.955,7496.12,9547.94,8297.69,1.34
2020-12-29,40.4,41.56,40.94,40.4,7272.87,0.48,1.19,42.118,41.843,43.189,9028.71,10004.95,8392.77,1.91
2020-12-28,41.5,41.77,40.46,40.06,9856.05,-1.59,-3.78,42.448,42.028,43.395,10178.82,9906.86,8284.63,2.58
2020-12-25,43.79,43.85,42.05,41.84,7209.63,-1.13,-2.62,42.986,42.347,43.607,11727.49,9578.65,8089.58,1.89
2020-12-24,43.59,44.65,43.18,43.0,8032.19,-0.78,-1.77,42.588,42.409,43.723,11958.59,9607.48,7952.22,2.11
2020-12-23,43.09,44.44,43.96,42.16,12772.83,1.37,3.22,42.212,42.459,43.772,11599.75,9258.43,7773.36,3.35
2020-12-22,42.89,43.15,42.59,41.7,13023.4,-0.56,-1.3,41.568,42.44,43.798,10981.19,8840.58,7547.05,3.41
2020-12-21,40.08,43.36,43.15,40.02,17599.38,3.09,7.71,41.608,42.7,43.941,9634.9,8203.12,7192.24,4.61
2020-12-18,41.98,41.98,40.06,39.8,8365.13,-1.24,-3.0,41.708,43.024,44.07,7429.81,7326.12,6800.12,2.19
2020-12-17,40.78,41.4,41.3,40.2,6238.03,0.56,1.38,42.23,43.612,44.412,7256.37,6993.46,6629.38,1.63
2020-12-16,42.68,42.68,40.74,40.62,9679.99,-2.05,-4.79,42.706,44.033,44.693,6917.11,7047.44,6623.19,2.54
2020-12-15,43.6,44.22,42.79,42.53,6291.97,-0.86,-1.97,43.312,44.535,45.013,6699.98,6780.58,6417.04,1.65
2020-12-14,42.67,44.12,43.65,42.27,6573.94,0.98,2.3,43.792,44.762,45.238,6771.33,6662.4,6573.48,1.72
2020-12-11,44.35,44.41,42.67,42.33,7497.91,-1.01,-2.31,44.34,44.866,45.487,7222.42,6600.51,6661.9,1.97
2020-12-10,43.5,44.39,43.68,43.35,4541.74,-0.09,-0.21,44.994,45.037,45.749,6730.55,6296.96,6834.26,1.19
2020-12-09,45.21,45.39,43.77,43.55,8594.32,-1.42,-3.14,45.36,45.085,45.899,7177.76,6288.28,6972.36,2.25
2020-12-08,46.39,46.55,45.19,45.16,6648.74,-1.2,-2.59,45.758,45.156,46.044,6861.19,6253.53,7103.28,1.74
2020-12-07,46.78,47.35,46.39,46.2,8829.41,0.45,0.98,45.732,45.182,46.196,6553.47,6181.36,7311.39,2.31
2020-12-04,45.85,46.16,45.94,45.3,5038.55,0.43,0.94,45.392,45.116,46.333,5978.59,6274.12,7969.37,1.32
2020-12-03,45.76,46.56,45.51,45.5,6777.78,-0.25,-0.55,45.08,45.212,46.355,5863.37,6265.3,8068.17,1.78
2020-12-02,44.95,46.2,45.76,44.68,7011.46,0.7,1.55,44.81,45.352,46.408,5398.81,6198.95,8077.46,1.84
2020-12-01,45.0,45.14,45.06,44.52,5110.13,0.37,0.83,44.554,45.491,46.436,5645.87,6053.49,8027.93,1.34
2020-11-30,44.77,45.15,44.69,44.15,5955.01,0.31,0.7,44.632,45.713,46.492,5809.26,6484.56,8285.07,1.56
2020-11-27,44.39,44.59,44.38,44.02,4462.46,0.22,0.5,44.84,46.107,46.475,6569.66,6723.29,8399.4,1.17
2020-11-26,44.39,44.76,44.16,44.14,4454.97,-0.32,-0.72,45.344,46.461,46.502,6667.24,7371.57,8641.73,1.17
2020-11-25,45.55,45.8,44.48,44.44,8246.76,-0.97,-2.13,45.894,46.713,46.547,6999.09,7656.44,8790.34,2.16
2020-11-24,45.78,46.3,45.45,45.3,5927.1,-0.28,-0.61,46.428,46.931,46.581,6461.12,7953.03,8789.88,1.55
2020-11-23,47.16,47.28,45.73,45.7,9757.0,-1.17,-2.5,46.794,47.209,46.502,7159.85,8441.42,8668.78,2.56
2020-11-20,46.91,47.21,46.9,46.61,4950.36,-0.01,-0.02,47.374,47.55,46.39,6876.92,9664.61,8402.75,1.3
2020-11-19,46.66,47.76,46.91,46.4,6114.25,-0.24,-0.51,47.578,47.498,46.249,8075.9,9871.04,8422.91,1.6
2020-11-18,47.27,47.58,47.15,46.5,5556.9,-0.13,-0.28,47.532,47.464,46.139,8313.79,9955.97,8305.49,1.46
2020-11-17,48.18,48.6,47.28,46.3,9420.74,-1.35,-2.78,47.434,47.381,46.04,9444.94,10002.36,8295.44,2.47
2020-11-16,47.97,48.82,48.63,47.79,8342.33,0.71,1.48,47.624,47.271,45.971,9723.0,10085.59,8115.89,2.19
2020-11-13,46.3,48.99,47.92,46.0,10945.26,1.24,2.66,47.726,46.843,45.817,12452.3,10075.51,7999.41,2.87
2020-11-12,46.93,47.09,46.68,46.24,7303.72,0.02,0.04,47.418,46.543,45.711,11666.19,9911.89,7762.47,1.91
2020-11-11,48.1,48.2,46.66,46.55,11212.67,-1.57,-3.25,47.396,46.381,45.707,11598.15,9924.25,7785.4,2.94
2020-11-10,49.0,49.47,48.23,47.83,10811.0,-0.91,-1.85,47.328,46.23,45.753,10559.78,9626.72,7660.23,2.83
2020-11-09,47.16,49.86,49.14,46.92,21988.85,2.76,5.95,46.918,45.795,45.766,10448.18,8896.13,7691.82,5.76
2020-11-06,46.61,47.51,46.38,45.9,7014.69,-0.19,-0.41,45.96,45.229,45.738,7698.71,7140.9,7213.82,1.84
2020-11-05,47.65,47.65,46.57,46.07,6963.56,0.25,0.54,45.668,45.0,45.758,8157.58,6974.79,7195.89,1.83
2020-11-04,46.22,46.7,46.32,45.71,6020.8,0.14,0.3,45.366,44.813,45.72,8250.34,6655.02,7113.4,1.58
2020-11-03,44.57,46.42,46.18,44.44,10253.0,1.83,4.13,45.132,44.699,45.704,8693.66,6588.51,7127.91,2.69
2020-11-02,44.92,46.01,44.35,43.36,8241.52,-0.57,-1.27,44.672,44.67,45.657,7344.07,6146.18,7021.98,2.16
2020-10-30,45.1,46.19,44.92,44.52,9309.04,-0.14,-0.31,44.498,44.79,45.758,6583.09,5923.31,7002.92,2.44
2020-10-29,44.85,45.35,45.06,44.41,7427.33,-0.09,-0.2,44.332,44.879,45.83,5791.99,5613.06,7318.88,1.95
2020-10-28,45.76,45.87,45.15,44.61,8237.43,1.27,2.89,44.26,45.033,45.99,5059.69,5646.55,7676.9,2.16
2020-10-27,43.48,43.9,43.88,43.26,3505.05,0.4,0.92,44.266,45.276,46.1,4483.36,5693.74,8377.83,0.92
2020-10-26,44.09,44.58,43.48,43.42,4436.58,-0.61,-1.38,44.668,45.737,46.401,4948.29,6487.51,8882.47,1.16
2020-10-23,44.99,45.37,44.09,43.96,5353.56,-0.61,-1.36,45.082,46.247,46.777,5263.53,7286.75,9628.95,1.4
2020-10-22,44.61,45.36,44.7,44.25,3765.84,-0.48,-1.06,45.426,46.516,47.135,5434.13,7416.98,10691.5,0.99
2020-10-21,46.18,46.18,45.18,44.82,5355.75,-0.71,-1.55,45.806,46.626,47.361,6233.41,7571.78,11481.79,1.4
2020-10-20,45.39,45.95,45.89,44.6,5829.72,0.34,0.75,46.286,46.708,47.656,6904.13,7667.32,12833.09,1.53
2020-10-19,45.7,46.37,45.55,45.3,6012.78,-0.26,-0.57,46.806,46.643,47.866,8026.73,7897.78,14408.61,1.58
2020-10-16,47.1,47.28,45.81,45.55,6206.54,-0.79,-1.7,47.412,46.725,48.105,9309.96,8082.53,16156.94,1.63
2020-10-15,47.93,47.98,46.6,46.51,7762.25,-0.98,-2.06,47.606,46.78,48.105,9399.84,9024.71,16867.29,2.03
2020-10-14,48.5,48.57,47.58,47.15,8709.34,-0.91,-1.88,47.446,46.947,48.085,8910.14,9707.25,17328.69,2.28
2020-10-13,48.3,49.09,48.49,47.51,11442.74,-0.09,-0.18,47.13,46.923,48.05,8430.51,11061.91,17742.94,3.0
2020-10-12,46.98,48.77,48.58,46.78,12428.95,1.8,3.85,46.48,47.064,48.028,7768.83,11277.43,19023.86,3.26
2020-10-09,46.87,47.4,46.78,46.49,6655.92,0.98,2.14,46.038,47.306,47.92,6855.09,11971.15,19700.75,1.74
2020-09-30,46.28,46.6,45.8,45.5,5313.77,-0.2,-0.43,45.954,47.753,47.758,8649.58,13966.01,19832.49,1.39
2020-09-29,45.78,46.66,46.0,45.6,6311.17,0.76,1.68,46.448,48.095,47.696,10504.36,15391.81,19992.74,1.65
2020-09-28,46.05,46.35,45.24,44.67,8134.35,-1.13,-2.44,46.716,48.603,47.646,13693.32,17998.87,20141.83,2.13
2020-09-25,46.44,47.29,46.37,45.98,7860.23,0.01,0.02,47.648,49.089,47.624,14786.02,20919.43,20451.18,2.06
2020-09-24,48.27,48.72,46.36,46.02,15628.38,-1.91,-3.96,48.574,49.485,47.52,17087.2,24231.36,20695.96,4.1
2020-09-23,47.51,49.18,48.27,47.34,14587.67,0.93,1.97,49.552,49.429,47.4,19282.44,24709.87,20537.8,3.82
2020-09-22,49.3,49.45,47.34,47.18,22255.96,-2.56,-5.13,49.742,49.222,47.13,20279.25,24950.13,20622.24,5.83
2020-09-21,50.8,51.45,49.9,49.76,13597.85,-1.1,-2.16,50.49,49.176,47.009,22304.42,24423.97,20199.75,3.56
2020-09-18,50.99,51.41,51.0,49.65,19366.15,-0.25,-0.49,50.53,48.992,46.687,27052.85,26770.3,20242.01,5.08
2020-09-17,48.6,51.61,51.25,48.41,26604.56,2.03,4.12,50.396,48.534,46.364,31375.51,27430.35,20154.72,6.97
2020-09-16,50.53,51.64,49.22,48.9,19571.75,-1.86,-3.64,49.306,47.762,46.064,30137.31,25698.97,19463.02,5.13
2020-09-15,50.6,52.0,51.08,48.71,32381.81,0.98,1.96,48.702,47.296,45.958,29621.01,24593.67,19209.12,8.49
2020-09-14,51.41,51.97,50.1,49.41,37339.96,-0.23,-0.46,47.862,46.688,45.83,26543.51,22284.78,18659.02,9.79
2020-09-11,45.8,50.35,50.33,45.76,40979.46,4.53,9.89,47.454,46.158,45.679,26487.75,19982.93,17492.23,10.74
2020-09-10,46.0,48.55,45.8,45.53,20413.57,-0.4,-0.87,46.672,45.555,45.506,23485.19,17160.57,16066.05,5.35
2020-09-09,46.0,47.59,46.2,45.56,16990.27,-0.68,-1.45,46.218,45.37,45.511,21260.63,16365.73,15518.58,4.45
2020-09-08,47.76,48.8,46.88,46.5,16994.29,-1.18,-2.46,45.89,45.037,45.492,19566.32,16294.35,15416.91,4.45
2020-09-07,46.47,49.28,48.06,45.6,37061.15,1.64,3.53,45.514,44.842,45.493,18026.05,15975.54,15373.36,9.71
2020-09-04,43.3,46.5,46.42,42.74,25966.69,2.89,6.64,44.862,44.381,45.466,13478.11,13713.73,14426.1,6.81
2020-09-03,44.56,44.8,43.53,43.4,9290.75,-1.03,-2.31,44.438,44.194,45.565,10835.94,12879.09,14421.83,2.44
2020-09-02,45.0,45.29,44.56,44.36,8518.71,-0.44,-0.98,44.522,44.365,45.79,11470.84,13227.07,14808.12,2.23
2020-09-01,44.79,45.4,45.0,44.12,9292.95,0.2,0.45,44.184,44.619,46.013,13022.38,13824.58,15537.61,2.44
2020-08-31,44.51,45.79,44.8,43.99,14321.43,0.5,1.13,44.17,44.971,46.17,13925.02,15033.26,16098.9,3.75
2020-08-28,43.81,44.7,44.3,43.05,12755.86,0.35,0.8,43.9,45.2,46.423,13949.36,15001.53,16468.73,3.34
