date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,6.02,6.3,6.16,6.01,2367065.0,0.08,1.32,5.984,5.861,5.954,2138626.25,1516863.48,1192173.98,6.17
2021-01-04,6.14,6.18,6.08,6.01,1996028.25,-0.02,-0.33,5.872,5.85,5.957,1887688.65,1358127.35,1139499.25,5.2
2020-12-31,5.85,6.15,6.1,5.82,2625996.5,0.28,4.81,5.808,5.841,5.972,1633638.18,1225613.4,1155188.87,6.84
2020-12-30,5.7,5.84,5.82,5.66,1779409.62,0.06,1.04,5.728,5.837,5.996,1241576.83,1070326.25,1222149.87,4.64
2020-12-29,5.6,5.98,5.76,5.57,1924631.88,0.16,2.86,5.728,5.847,6.027,1055370.94,957646.82,1325592.67,5.01
2020-12-28,5.73,5.78,5.6,5.57,1112377.0,-0.16,-2.78,5.738,5.871,6.05,895100.71,816813.09,1353868.02,2.9
2020-12-25,5.67,5.8,5.76,5.62,725775.88,0.06,1.05,5.828,5.911,6.073,828566.05,756996.71,1410610.32,1.89
2020-12-24,5.8,5.85,5.7,5.69,665689.75,-0.12,-2.06,5.874,5.934,6.088,817588.63,791300.49,1405370.29,1.73
2020-12-23,5.86,5.9,5.82,5.76,848380.19,0.01,0.17,5.946,5.972,6.101,899075.68,815461.81,1393966.78,2.21
2020-12-22,6.0,6.02,5.81,5.81,1123280.75,-0.24,-3.97,5.966,6.0,6.108,859922.7,861196.64,1389496.76,2.93
2020-12-21,5.98,6.1,6.05,5.95,779703.69,0.06,1.0,6.004,6.046,6.122,738525.46,867484.47,1365218.94,2.03
2020-12-18,6.03,6.09,5.99,5.97,670888.75,-0.07,-1.16,5.994,6.064,6.126,685427.37,920871.14,1393776.39,1.75
2020-12-17,5.9,6.08,6.06,5.83,1073125.0,0.14,2.37,5.994,6.103,6.129,765012.35,1084764.34,1383557.17,2.8
2020-12-16,6.0,6.01,5.92,5.91,652615.31,-0.08,-1.33,5.998,6.154,6.128,731847.94,1373973.49,1367579.52,1.7
2020-12-15,5.99,6.04,6.0,5.94,516294.56,0.0,0.0,6.034,6.207,6.131,862470.57,1693538.51,1361437.25,1.35
2020-12-14,5.98,6.01,6.0,5.93,514213.25,0.01,0.17,6.088,6.229,6.128,996443.49,1890922.96,1360333.25,1.34
2020-12-11,6.05,6.08,5.99,5.9,1068813.62,-0.09,-1.48,6.134,6.235,6.127,1156314.91,2064223.93,1354035.26,2.78
2020-12-10,6.07,6.14,6.08,6.02,907302.94,-0.02,-0.33,6.212,6.241,6.124,1404516.34,2019440.09,1318948.6,2.36
2020-12-09,6.28,6.34,6.1,6.05,1305728.5,-0.17,-2.71,6.31,6.23,6.117,2016099.05,1972471.75,1296062.41,3.4
2020-12-08,6.22,6.33,6.27,6.19,1186159.12,0.04,0.64,6.38,6.216,6.112,2524606.45,1917796.89,1260168.6,3.09
2020-12-07,6.33,6.38,6.23,6.21,1313570.38,-0.15,-2.35,6.37,6.197,6.103,2785402.43,1862953.4,1246106.35,3.42
2020-12-04,6.44,6.49,6.38,6.33,2309820.75,-0.19,-2.89,6.336,6.187,6.101,2972132.95,1866681.64,1266967.33,6.02
2020-12-03,6.39,6.85,6.57,6.36,3965216.5,0.12,1.86,6.27,6.154,6.084,2634363.85,1682350.0,1191743.6,10.33
2020-12-02,6.22,6.62,6.45,6.16,3848265.5,0.23,3.7,6.15,6.102,6.057,1928844.44,1361185.55,1025784.02,10.03
2020-12-01,6.01,6.29,6.22,5.97,2490139.0,0.16,2.64,6.052,6.054,6.034,1310987.33,1029335.99,855490.34,6.49
2020-11-30,6.09,6.23,6.06,6.04,2247223.0,0.01,0.17,6.024,6.026,6.023,940504.37,829743.55,761449.54,5.85
2020-11-27,5.96,6.05,6.05,5.93,620975.25,0.08,1.34,6.038,6.018,6.014,761230.32,643846.59,676219.22,1.62
2020-11-26,5.96,6.01,5.97,5.92,437619.47,0.01,0.17,6.038,6.006,6.004,730336.15,618457.11,678757.94,1.14
2020-11-25,6.11,6.15,5.96,5.95,758979.94,-0.12,-1.97,6.054,6.004,6.01,793526.65,619653.08,681559.65,1.98
2020-11-24,6.08,6.15,6.08,6.06,637724.19,-0.05,-0.82,6.056,6.008,6.017,747684.64,602540.31,663884.19,1.66
2020-11-23,6.02,6.25,6.13,6.0,1350852.75,0.08,1.32,6.028,6.008,6.018,718982.73,629259.31,647676.85,3.52
2020-11-20,6.03,6.07,6.05,6.0,466504.38,0.0,0.0,5.998,6.015,6.015,526462.86,667253.03,603864.08,1.22
2020-11-19,5.94,6.08,6.05,5.91,753572.0,0.08,1.34,5.974,6.014,6.019,506578.06,701137.21,604706.77,1.96
2020-11-18,5.94,6.03,5.97,5.93,529769.88,0.03,0.51,5.954,6.012,6.029,445779.5,690382.48,594644.63,1.38
2020-11-17,5.98,6.01,5.94,5.91,494214.62,-0.04,-0.67,5.96,6.013,6.04,457395.98,681644.69,587485.16,1.29
2020-11-16,5.97,6.0,5.98,5.93,388253.41,0.05,0.84,5.988,6.02,6.054,539535.89,693155.54,592512.39,1.01
2020-11-13,5.93,5.96,5.93,5.9,367080.41,-0.02,-0.34,6.032,6.009,6.066,808043.21,708591.85,648698.03,0.96
2020-11-12,6.01,6.03,5.95,5.93,449579.19,-0.05,-0.83,6.054,6.002,6.097,895696.35,739058.77,652113.7,1.17
2020-11-11,6.07,6.09,6.0,5.98,587852.25,-0.08,-1.32,6.07,6.016,6.125,934985.46,743466.23,656952.53,1.53
2020-11-10,6.2,6.24,6.08,6.05,904914.19,-0.12,-1.94,6.066,6.026,6.152,905893.41,725228.07,673695.0,2.36
2020-11-09,6.06,6.26,6.2,6.01,1730790.0,0.16,2.65,6.052,6.027,6.182,846775.18,666094.4,684391.59,4.51
2020-11-06,6.03,6.1,6.04,5.99,805346.12,0.01,0.17,5.986,6.015,6.213,609140.49,540475.13,673246.67,2.1
2020-11-05,6.04,6.09,6.03,5.98,646024.75,0.05,0.84,5.95,6.024,6.242,582421.19,508276.34,666284.29,1.68
2020-11-04,6.02,6.02,5.98,5.92,442391.97,-0.03,-0.5,5.962,6.046,6.264,551947.0,498906.77,668556.34,1.15
2020-11-03,5.89,6.07,6.01,5.88,609323.06,0.14,2.38,5.986,6.066,6.296,544562.74,493325.63,709129.42,1.59
2020-11-02,5.86,6.03,5.87,5.78,542616.56,0.01,0.17,6.002,6.088,6.332,485413.61,491869.24,769856.65,1.41
2020-10-30,6.09,6.12,5.86,5.84,671749.62,-0.23,-3.78,6.044,6.123,6.366,471809.78,588804.2,779543.55,1.75
2020-10-29,6.02,6.14,6.09,6.0,493653.78,-0.01,-0.16,6.098,6.191,6.397,434131.49,565168.63,776860.05,1.29
2020-10-28,6.08,6.13,6.1,6.03,405470.66,0.01,0.16,6.13,6.234,6.419,445866.55,570438.83,782847.6,1.06
