date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,10.04,10.05,9.87,9.47,2330364.25,-0.17,-1.69,9.82,9.743,9.819,1329478.5,1209791.34,1479861.82,1.59
2021-01-04,9.93,10.21,10.04,9.85,1475949.0,0.17,1.72,9.764,9.748,9.841,1051620.32,1228865.34,1402217.49,1.01
2020-12-31,9.73,9.91,9.87,9.64,1074747.5,0.17,1.75,9.676,9.773,9.853,975914.27,1348895.89,1353243.42,0.73
2020-12-30,9.55,9.8,9.7,9.54,767755.12,0.08,0.83,9.658,9.721,9.875,923026.37,1377098.35,1345854.36,0.52
2020-12-29,9.55,9.77,9.62,9.34,998576.62,0.03,0.31,9.664,9.706,9.911,984288.87,1475638.67,1375353.15,0.68
2020-12-28,9.58,9.7,9.59,9.42,941073.38,-0.01,-0.1,9.666,9.74,9.942,1090104.17,1541531.66,1403643.37,0.64
2020-12-25,9.76,9.79,9.6,9.53,1097418.75,-0.18,-1.84,9.732,9.723,9.948,1406110.35,1666979.12,1420067.49,0.75
2020-12-24,9.71,10.04,9.78,9.69,810308.0,0.05,0.51,9.87,9.706,9.94,1721877.5,1878584.2,1395775.11,0.55
2020-12-23,9.6,9.9,9.73,9.52,1074067.62,0.1,1.04,9.784,9.776,9.921,1831170.32,1890300.4,1381606.61,0.73
2020-12-22,9.96,9.97,9.63,9.53,1527653.12,-0.29,-2.92,9.748,9.822,9.899,1966988.47,1838941.84,1369048.0,1.04
2020-12-21,10.36,10.49,9.92,9.87,2521104.25,-0.37,-3.6,9.814,9.895,9.88,1992959.15,1749932.31,1366484.95,1.72
2020-12-18,10.25,10.29,10.29,10.1,2676254.5,0.94,10.05,9.714,9.933,9.859,1927847.9,1575569.64,1296869.27,1.82
2020-12-17,9.42,9.45,9.35,9.07,1356772.12,-0.2,-2.09,9.542,9.932,9.83,2035290.9,1357590.96,1215997.46,0.92
2020-12-16,10.05,10.22,9.55,9.32,1753158.38,-0.41,-4.12,9.768,10.029,9.836,1949430.48,1314610.37,1222602.88,1.19
2020-12-15,9.54,10.11,9.96,9.52,1657506.5,0.54,5.73,9.896,10.116,9.839,1710895.21,1275067.62,1171494.92,1.13
2020-12-14,9.34,9.82,9.42,9.24,2195548.0,-0.01,-0.11,9.976,10.144,9.819,1506905.46,1265755.09,1136387.63,1.5
2020-12-11,10.51,10.55,9.43,9.43,3213469.5,-1.05,-10.02,10.152,10.172,9.827,1223291.39,1173155.86,1083425.08,2.19
2020-12-10,10.19,10.62,10.48,10.16,927470.0,0.29,2.85,10.322,10.173,9.83,679891.01,912966.03,990784.63,0.63
2020-12-09,10.49,10.5,10.19,10.17,560482.06,-0.17,-1.64,10.29,10.066,9.79,679790.27,872912.82,1024163.62,0.38
2020-12-08,10.3,10.5,10.36,10.23,637557.75,0.06,0.58,10.336,9.976,9.767,839240.04,899154.16,1039789.74,0.43
