date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,45.25,45.6,44.72,44.5,18210.33,-0.72,-1.58,45.094,44.338,44.125,20326.43,19036.42,16559.33,6.0
2021-01-04,44.5,45.68,45.44,44.17,17979.36,0.79,1.77,45.002,44.161,44.233,20126.84,18218.64,16252.48,5.92
2020-12-31,45.0,45.48,44.65,44.39,16881.93,-0.25,-0.56,44.65,43.899,44.348,19257.57,17393.91,16036.61,5.56
2020-12-30,45.49,45.5,44.9,44.3,20486.24,-0.86,-1.88,44.254,43.773,44.56,19553.18,16929.39,15996.35,6.75
2020-12-29,44.35,46.49,45.76,44.08,28074.27,1.5,3.39,44.122,43.543,44.753,19577.61,16252.41,15643.94,9.25
2020-12-28,43.21,44.49,44.26,43.1,17212.41,0.58,1.33,43.582,43.367,44.88,17746.41,14311.71,14927.06,5.67
2020-12-25,42.67,44.0,43.68,42.49,13633.0,1.01,2.37,43.32,43.344,45.046,16310.44,13639.07,14821.7,4.49
2020-12-24,43.89,44.48,42.67,42.66,18360.0,-1.57,-3.55,43.148,43.358,45.275,15530.25,13896.55,15042.82,6.05
2020-12-23,42.75,44.35,44.24,42.7,20608.35,1.18,2.74,43.292,43.595,45.649,14305.6,13477.46,14927.92,6.79
2020-12-22,42.95,44.4,43.06,42.45,18918.28,0.11,0.26,42.964,43.693,45.925,12927.2,13468.85,15211.36,6.23
2020-12-21,42.65,43.23,42.95,42.35,10032.59,0.13,0.3,43.152,43.912,46.363,10877.0,14082.25,15167.24,3.31
2020-12-18,43.3,43.69,42.82,42.75,9732.01,-0.57,-1.31,43.368,44.305,46.821,10967.69,14286.32,15592.02,3.21
2020-12-17,42.39,43.65,43.39,42.36,12236.78,0.79,1.85,43.568,44.797,47.297,12262.85,14679.32,16344.72,4.03
2020-12-16,44.0,44.21,42.6,42.55,13716.36,-1.4,-3.18,43.898,45.346,47.803,12649.32,15063.31,16725.32,4.52
2020-12-15,44.03,44.37,44.0,43.81,8667.27,-0.03,-0.07,44.422,45.963,48.323,14010.49,15035.47,17548.22,2.86
2020-12-14,43.77,44.64,44.03,43.6,10486.01,0.21,0.48,44.672,46.393,48.837,17287.5,15542.41,19350.32,3.45
2020-12-11,45.09,45.27,43.82,43.44,16207.84,-1.22,-2.71,45.242,46.748,49.497,17604.95,16004.33,21201.15,5.34
2020-12-10,44.7,45.96,45.04,44.38,14169.14,-0.18,-0.4,46.026,47.191,50.156,17095.79,16189.09,22942.53,4.67
2020-12-09,45.4,45.8,45.22,44.15,20522.21,-0.03,-0.07,46.794,47.703,50.64,17477.29,16378.37,24071.7,6.76
2020-12-08,46.23,46.91,45.25,45.14,25052.29,-1.63,-3.48,47.504,48.156,51.184,16060.45,16953.87,24838.69,8.25
2020-12-07,47.7,47.85,46.88,46.88,12073.29,-0.86,-1.8,48.114,48.813,51.796,13797.32,16252.23,25892.75,3.98
2020-12-04,48.6,48.87,47.74,47.7,13662.0,-1.14,-2.33,48.254,49.337,52.398,14403.7,16897.72,28897.65,4.5
2020-12-03,48.65,49.5,48.88,48.02,16076.68,0.11,0.23,48.356,49.797,52.89,15282.4,18010.12,31776.05,5.3
2020-12-02,48.68,48.85,48.77,48.1,13438.0,0.47,0.97,48.612,50.259,53.271,15279.45,18387.34,34479.57,4.43
2020-12-01,47.58,48.8,48.3,47.58,13736.64,0.72,1.51,48.808,50.682,53.374,17847.29,20060.96,35280.34,4.53
2020-11-30,48.0,48.5,47.58,46.98,15105.2,-0.67,-1.39,49.512,51.28,53.584,18707.14,23158.24,35968.17,4.98
2020-11-27,49.82,50.2,48.25,48.01,18055.46,-1.91,-3.81,50.42,52.246,53.802,19391.73,26397.96,36886.61,5.95
2020-11-26,50.05,50.28,50.16,49.0,16061.93,0.41,0.82,51.238,53.12,53.992,20737.85,29695.96,39075.57,5.29
2020-11-25,51.7,51.7,49.75,49.7,26277.23,-2.07,-4.0,51.906,53.577,54.338,21495.23,31765.03,41961.19,8.66
2020-11-24,52.16,52.95,51.82,51.81,18035.89,-0.3,-0.58,52.556,54.212,54.818,22274.63,32723.52,45119.43,5.94
2020-11-23,52.02,52.33,52.12,51.39,18528.16,-0.22,-0.42,53.048,54.778,54.996,27609.34,35533.26,46378.78,6.1
2020-11-20,53.0,53.26,52.34,51.61,24786.05,-1.16,-2.17,54.072,55.459,55.221,33404.19,40897.58,47822.2,8.17
2020-11-19,52.88,53.55,53.5,52.2,19848.81,0.5,0.94,55.002,55.982,55.485,38654.08,45541.98,50019.06,6.54
2020-11-18,54.0,54.33,53.0,52.66,30174.25,-1.28,-2.36,55.248,56.282,55.641,42034.84,50571.81,52951.41,9.94
2020-11-17,56.87,58.0,54.28,53.3,44709.41,-2.96,-5.17,55.868,56.065,55.9,43172.4,50499.72,56920.47,14.73
2020-11-16,57.21,57.87,57.24,55.9,47502.43,0.25,0.44,56.508,55.887,56.051,43457.18,48778.1,58674.5,15.65
2020-11-13,54.0,57.5,56.99,53.2,51035.48,2.26,4.13,56.846,55.357,55.865,48390.97,47375.25,58314.86,16.82
2020-11-12,56.39,56.85,54.73,53.36,36752.61,-1.37,-2.44,56.962,54.863,55.735,52429.88,48455.17,57869.31,12.11
2020-11-11,56.91,57.7,56.1,55.7,35862.06,-1.38,-2.4,57.316,55.099,55.706,59108.78,52157.34,59408.6,11.82
2020-11-10,58.61,58.65,57.48,56.38,46133.33,-1.45,-2.46,56.262,55.424,55.718,57827.04,57515.35,62287.7,15.2
2020-11-09,57.54,58.97,58.93,56.54,72171.36,1.36,2.36,55.266,55.214,55.562,54099.03,57224.29,63759.88,23.78
2020-11-06,56.01,58.21,57.57,55.55,71230.06,1.07,1.89,53.868,54.982,55.289,46359.54,54746.81,62788.84,23.47
2020-11-05,51.65,56.67,56.5,51.45,70147.1,5.67,11.15,52.764,54.987,54.976,44480.46,54496.13,62054.53,23.11
2020-11-04,52.8,52.8,50.83,49.5,29453.36,-1.67,-3.18,52.882,55.0,54.501,45205.89,55331.0,60504.51,9.7
2020-11-03,52.0,52.78,52.5,51.7,27493.25,0.56,1.08,54.586,55.734,54.388,57203.66,63341.23,61093.99,9.06
2020-11-02,51.14,52.9,51.94,50.76,33473.91,-0.11,-0.21,55.162,56.214,54.218,60349.56,68570.9,63315.98,11.03
2020-10-30,57.18,58.2,52.05,52.03,61834.67,-5.04,-8.83,56.096,56.372,54.329,63134.09,69254.47,65169.96,20.37
2020-10-29,56.62,59.07,57.09,56.62,73774.28,-2.26,-3.81,57.21,56.607,54.357,64511.81,67283.44,65619.27,24.31
2020-10-28,55.2,59.8,59.35,55.2,89442.19,3.97,7.17,57.118,56.313,54.084,65456.11,66659.87,64028.97,29.47
2020-10-27,55.9,56.56,55.38,54.0,43222.75,-1.23,-2.17,56.882,56.012,53.604,69478.79,67060.05,61303.75,14.24
2020-10-26,56.56,57.59,56.61,54.0,47396.57,-1.01,-1.75,57.266,55.91,53.446,76792.25,70295.47,61170.22,15.62
2020-10-23,56.63,58.9,57.62,55.7,68723.26,0.99,1.75,56.648,55.596,53.198,75374.84,70830.86,61864.28,22.64
2020-10-22,56.51,59.77,56.63,56.26,78495.78,-1.54,-2.65,56.004,54.964,52.992,70055.07,69612.92,64533.21,25.86
2020-10-21,58.3,60.69,58.17,57.3,109555.61,0.87,1.52,55.508,54.001,52.887,67863.63,65678.01,65747.11,36.1
2020-10-20,53.14,57.39,57.3,53.14,79790.01,3.78,7.06,55.142,53.042,52.437,64641.31,58846.76,63765.53,26.29
2020-10-19,55.5,56.5,53.52,52.7,40309.53,-0.88,-1.62,54.554,52.222,52.047,63798.69,58061.05,62687.83,13.28
2020-10-16,53.56,55.77,54.4,53.01,42124.41,0.25,0.46,54.544,52.286,51.693,66286.88,61085.45,63050.14,13.88
2020-10-15,55.51,56.04,54.15,52.5,67538.59,-2.19,-3.89,53.924,52.106,51.131,69170.77,63955.1,63013.6,22.25
2020-10-14,53.03,57.55,56.34,53.03,93443.99,1.98,3.64,52.494,51.855,50.748,63492.39,61398.07,62013.7,30.79
2020-10-13,52.91,56.9,54.36,52.48,75576.94,0.89,1.66,50.942,51.196,50.449,53052.22,55547.44,58845.86,24.9
2020-10-12,53.27,53.64,53.47,51.48,52750.47,2.17,4.23,49.89,50.981,50.248,52323.41,52044.97,57126.43,17.38
2020-10-09,48.18,51.46,51.3,47.5,56543.85,4.3,9.15,50.028,50.799,50.158,55884.03,52897.71,56621.69,18.63
2020-09-30,48.5,49.4,47.0,46.68,39146.7,-1.58,-3.25,50.288,51.019,50.163,58739.43,59453.5,56776.75,12.9
2020-09-29,48.1,51.78,48.58,48.1,41243.12,-0.52,-1.06,51.216,51.773,50.583,59303.74,65816.2,57325.38,13.59
2020-09-28,54.22,56.86,49.1,49.0,71932.91,-5.06,-9.34,51.45,51.831,50.934,58042.67,68684.29,58571.58,23.7
2020-09-25,52.5,54.8,54.16,51.78,70553.56,1.56,2.97,52.072,51.872,51.438,51766.53,67314.61,58017.71,23.25
2020-09-24,51.24,54.9,52.6,51.15,70820.88,0.96,1.86,51.57,51.1,51.66,49911.39,65014.82,58998.28,23.33
2020-09-23,49.75,52.0,51.64,49.75,41968.24,1.89,3.8,51.75,50.155,52.34,60167.57,62072.11,61246.16,13.83
2020-09-22,51.0,51.8,49.75,49.73,34937.74,-2.46,-4.71,52.33,49.64,53.652,72328.66,62629.34,65860.45,11.51
2020-09-21,51.06,52.94,52.21,50.11,40552.23,0.56,1.08,52.212,49.702,55.469,79325.92,62144.28,72827.34,13.36
2020-09-18,52.22,54.47,51.65,50.81,61277.86,-1.85,-3.46,51.672,49.515,56.622,82862.68,62207.88,78975.03,20.19
2020-09-17,52.67,58.25,53.5,52.31,122101.77,-1.04,-1.91,50.63,49.516,56.883,80118.24,60345.68,79906.46,40.23
2020-09-16,48.1,56.87,54.54,47.37,102773.72,5.38,10.94,48.56,49.306,57.071,63976.64,54100.01,77562.28,33.86
2020-09-15,49.0,52.08,49.16,47.5,69924.02,-0.35,-0.71,46.95,49.393,57.22,52930.01,48834.56,76079.25,23.04
2020-09-14,45.8,49.98,49.51,45.75,58236.04,3.07,6.61,47.192,50.037,57.724,44962.65,48458.86,76463.95,19.19
