date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.47,4.59,4.47,4.47,49425.01,-0.23,-4.89,4.5,4.437,4.387,21389.83,20909.32,23726.96,2.81
2021-01-04,4.7,4.7,4.7,4.62,27877.11,0.22,4.91,4.5,4.408,4.386,14334.22,18308.61,21878.51,1.58
2020-12-31,4.46,4.5,4.48,4.44,8004.01,0.0,0.0,4.448,4.353,4.372,13174.4,17941.2,21216.95,0.45
2020-12-30,4.38,4.48,4.48,4.36,12245.0,0.11,2.52,4.412,4.312,4.369,15302.8,19981.1,21717.4,0.7
2020-12-29,4.47,4.54,4.37,4.36,9398.0,-0.1,-2.24,4.394,4.277,4.368,17219.6,24443.3,22216.9,0.53
2020-12-28,4.43,4.52,4.47,4.4,14147.0,0.03,0.68,4.374,4.275,4.374,20428.8,27798.3,22337.35,0.8
2020-12-25,4.3,4.46,4.44,4.26,22078.01,0.14,3.26,4.316,4.286,4.374,22283.0,29787.91,22428.4,1.25
2020-12-24,4.4,4.42,4.3,4.28,18646.01,-0.09,-2.05,4.258,4.283,4.378,22708.0,28973.2,21970.75,1.06
2020-12-23,4.24,4.42,4.39,4.24,21829.0,0.12,2.81,4.212,4.304,4.389,24659.4,28768.1,21797.81,1.24
2020-12-22,4.15,4.3,4.27,4.14,25444.0,0.09,2.15,4.16,4.312,4.398,31667.0,27675.9,21314.66,1.45
2020-12-21,4.14,4.26,4.18,4.07,23418.0,0.03,0.72,4.176,4.336,4.414,35167.8,26544.6,20843.11,1.33
2020-12-18,4.06,4.15,4.15,4.04,24203.0,0.08,1.97,4.256,4.363,4.436,37292.82,25448.4,20444.76,1.38
2020-12-17,4.09,4.15,4.07,3.96,28403.0,-0.06,-1.45,4.308,4.39,4.46,35238.4,24492.7,19891.21,1.61
2020-12-16,4.32,4.37,4.13,4.13,56867.0,-0.22,-5.06,4.396,4.426,4.487,32876.8,23453.7,19691.11,3.23
2020-12-15,4.35,4.46,4.35,4.35,42948.0,-0.23,-5.02,4.464,4.459,4.517,23684.8,19990.5,17321.31,2.44
2020-12-14,4.63,4.63,4.58,4.5,34043.1,0.17,3.85,4.496,4.473,4.538,17921.4,16876.4,15646.01,1.93
2020-12-11,4.51,4.52,4.41,4.41,13930.91,-0.1,-2.22,4.47,4.462,4.548,13603.98,15068.89,14290.2,0.79
2020-12-10,4.47,4.53,4.51,4.42,16595.0,0.04,0.9,4.472,4.473,4.566,13747.0,14968.3,14057.2,0.94
2020-12-09,4.51,4.53,4.47,4.46,10907.0,-0.04,-0.89,4.456,4.474,4.582,14030.6,14827.51,13686.75,0.62
2020-12-08,4.43,4.53,4.51,4.43,14131.0,0.06,1.35,4.454,4.483,4.599,16296.2,14953.42,13947.8,0.8
2020-12-07,4.41,4.47,4.45,4.4,12456.0,0.03,0.68,4.45,4.492,4.612,15831.4,15141.62,13704.6,0.71
2020-12-04,4.43,4.45,4.42,4.4,14646.0,-0.01,-0.23,4.454,4.509,4.628,16533.8,15441.11,13720.9,0.83
2020-12-03,4.45,4.45,4.43,4.41,18013.01,-0.03,-0.67,4.474,4.529,4.644,16189.6,15289.71,13379.2,1.02
2020-12-02,4.49,4.49,4.46,4.45,22235.0,-0.03,-0.67,4.492,4.548,4.658,15624.42,15928.51,12959.25,1.26
2020-12-01,4.45,4.51,4.49,4.45,11807.0,0.02,0.45,4.512,4.575,4.67,13610.64,14652.11,12563.45,0.67
2020-11-30,4.51,4.52,4.47,4.47,15968.0,-0.05,-1.11,4.534,4.602,4.676,14451.84,14415.61,12497.35,0.91
2020-11-27,4.53,4.58,4.52,4.5,12925.0,0.0,0.0,4.564,4.633,4.68,14348.42,13511.51,12593.13,0.73
2020-11-26,4.58,4.58,4.52,4.51,15187.09,-0.04,-0.88,4.584,4.659,4.69,14389.82,13146.11,12644.88,0.86
2020-11-25,4.6,4.62,4.56,4.56,12166.09,-0.04,-0.87,4.604,4.69,4.703,16232.6,12546.0,12487.03,0.69
2020-11-24,4.63,4.69,4.6,4.59,16013.0,-0.02,-0.43,4.638,4.715,4.716,15693.58,12942.19,13161.07,0.91
2020-11-23,4.6,4.66,4.62,4.56,15450.9,0.0,0.0,4.67,4.731,4.724,14379.38,12267.59,12889.12,0.88
2020-11-20,4.58,4.64,4.62,4.58,13132.0,0.0,0.0,4.702,4.747,4.729,12674.6,12000.7,12733.38,0.75
2020-11-19,4.71,4.72,4.62,4.56,24401.0,-0.11,-2.33,4.734,4.759,4.73,11902.4,11468.7,12564.28,1.39
2020-11-18,4.77,4.78,4.73,4.73,9471.0,-0.03,-0.63,4.776,4.767,4.731,8859.4,9990.0,11666.17,0.54
2020-11-17,4.77,4.78,4.76,4.73,9442.0,-0.02,-0.42,4.792,4.765,4.728,10190.79,10474.8,11685.92,0.54
2020-11-16,4.78,4.83,4.78,4.7,6927.0,0.0,0.0,4.792,4.749,4.728,10155.79,10579.1,11739.77,0.39
2020-11-13,4.83,4.83,4.78,4.77,9271.0,-0.05,-1.03,4.792,4.727,4.724,11326.79,11674.76,12035.17,0.53
2020-11-12,4.81,4.85,4.83,4.78,9186.0,0.02,0.42,4.784,4.72,4.723,11034.99,12143.66,12921.27,0.52
2020-11-11,4.75,4.92,4.81,4.73,16127.96,0.05,1.05,4.758,4.715,4.712,11120.59,12428.06,12910.6,0.92
2020-11-10,4.75,4.82,4.76,4.73,9267.0,-0.02,-0.42,4.738,4.716,4.703,10758.8,13379.96,12932.5,0.53
2020-11-09,4.71,4.85,4.78,4.71,12782.0,0.04,0.84,4.706,4.716,4.698,11002.4,13510.66,12991.61,0.73
2020-11-06,4.78,4.78,4.74,4.7,7812.0,0.04,0.85,4.662,4.711,4.692,12022.72,13466.06,12902.91,0.44
2020-11-05,4.7,4.74,4.7,4.68,9614.0,-0.01,-0.21,4.656,4.701,4.685,13252.32,13659.86,13172.11,0.55
2020-11-04,4.6,4.77,4.71,4.58,14319.0,0.11,2.39,4.672,4.695,4.679,13735.52,13342.34,13217.01,0.81
