date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,38.0,38.72,38.32,36.8,76557.24,-0.28,-0.72,36.48,34.2,31.116,89763.11,91735.8,64718.56,4.04
2021-01-04,36.8,39.43,38.6,36.59,86833.13,1.95,5.32,35.316,33.151,30.61,82797.17,88497.9,62613.93,4.58
2020-12-31,35.0,37.18,36.65,35.0,80953.08,1.92,5.53,34.156,32.12,30.075,78968.86,83148.24,59396.48,4.27
2020-12-30,34.44,35.5,34.73,33.9,86416.41,0.63,1.85,33.26,31.256,29.63,80192.19,78691.01,57012.01,4.56
2020-12-29,33.6,35.28,34.1,33.5,118055.67,1.6,4.92,32.618,30.567,29.303,86023.15,72714.04,54945.04,6.23
2020-12-28,32.83,33.36,32.5,32.31,41727.58,-0.3,-0.92,31.92,29.996,28.97,93708.5,63739.3,50626.92,2.2
2020-12-25,31.75,33.19,32.8,31.71,67691.54,0.63,1.96,30.986,29.597,28.703,94198.62,63916.84,50453.96,3.57
2020-12-24,31.05,32.5,32.17,30.53,87069.73,0.65,2.06,30.084,29.053,28.435,87327.63,61061.74,48977.03,4.6
2020-12-23,30.98,31.64,31.52,30.18,115571.23,0.91,2.97,29.252,28.686,28.219,77189.83,58554.1,46194.88,6.1
2020-12-22,28.3,30.61,30.61,28.1,156482.41,2.78,9.99,28.516,28.301,28.047,59404.93,50430.2,44520.88,8.26
2020-12-21,28.45,28.58,27.83,27.42,44178.17,-0.46,-1.63,28.072,28.032,27.896,33770.09,37701.31,40254.56,2.33
2020-12-18,28.1,28.75,28.29,27.97,33336.61,0.28,1.0,28.208,28.069,27.867,33635.06,36729.97,42568.96,1.76
2020-12-17,27.81,28.22,28.01,27.65,36380.72,0.17,0.61,28.022,28.029,27.752,34795.86,35644.73,44068.7,1.92
2020-12-16,28.51,28.55,27.84,27.72,26646.74,-0.55,-1.94,28.12,28.003,27.619,39918.37,35333.01,44924.63,1.41
2020-12-15,28.52,28.79,28.39,28.09,28308.22,-0.12,-0.42,28.086,28.038,27.489,41455.47,37176.03,46125.95,1.49
2020-12-14,27.45,28.58,28.51,27.27,43503.0,1.15,4.2,27.992,27.944,27.359,41632.52,37514.54,46448.69,2.3
