date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.6,5.65,5.56,5.49,14492.4,-0.06,-1.07,5.544,5.544,5.704,14643.7,16189.54,18857.07,0.46
2021-01-04,5.57,5.64,5.62,5.53,14468.8,0.02,0.36,5.514,5.569,5.736,15660.35,16438.31,19572.53,0.46
2020-12-31,5.5,5.63,5.6,5.48,15388.25,0.1,1.82,5.5,5.589,5.767,15999.95,17020.57,20727.72,0.49
2020-12-30,5.43,5.54,5.5,5.41,15821.05,0.06,1.1,5.472,5.604,5.801,17735.98,17209.27,22232.34,0.5
2020-12-29,5.41,5.47,5.44,5.39,13048.0,0.03,0.56,5.5,5.628,5.845,17084.59,17008.62,24279.86,0.42
2020-12-28,5.55,5.56,5.41,5.4,19575.64,-0.14,-2.52,5.544,5.661,5.893,17735.39,17517.44,27456.99,0.62
2020-12-25,5.45,5.59,5.55,5.4,16166.83,0.09,1.65,5.624,5.709,5.935,17216.27,16919.82,30352.22,0.52
2020-12-24,5.63,5.63,5.46,5.42,24068.4,-0.18,-3.19,5.678,5.737,5.964,18041.19,18678.42,31366.85,0.77
2020-12-23,5.63,5.74,5.64,5.61,12564.07,-0.02,-0.35,5.736,5.787,6.002,16682.55,18235.06,31927.81,0.4
2020-12-22,5.84,5.84,5.66,5.64,16302.0,-0.15,-2.58,5.756,5.818,6.027,16932.65,20451.25,35121.14,0.52
2020-12-21,5.82,5.87,5.81,5.77,16980.06,-0.01,-0.17,5.778,5.864,6.052,17299.5,21524.59,36410.5,0.54
2020-12-18,5.74,5.83,5.82,5.71,20291.4,0.07,1.22,5.794,5.903,6.066,16623.37,22706.74,37378.24,0.65
2020-12-17,5.75,5.77,5.75,5.61,17275.2,0.01,0.17,5.796,5.944,6.077,19315.65,24434.86,37501.42,0.55
2020-12-16,5.78,5.81,5.74,5.71,13814.6,-0.03,-0.52,5.838,5.998,6.093,19787.57,27255.42,38245.45,0.44
