date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.5,4.5,4.4,4.37,703145.81,-0.1,-2.22,4.496,4.564,4.598,625696.42,524169.48,436689.34,0.64
2021-01-04,4.5,4.54,4.5,4.44,651061.56,0.02,0.45,4.56,4.59,4.621,612590.82,491438.51,417533.44,0.59
2020-12-31,4.53,4.56,4.48,4.47,694279.06,-0.05,-1.1,4.606,4.611,4.643,574983.5,501168.18,399116.75,0.63
2020-12-30,4.61,4.65,4.53,4.52,497204.03,-0.04,-0.88,4.626,4.616,4.669,498498.18,472402.47,382589.84,0.45
2020-12-29,4.71,4.71,4.57,4.57,582791.62,-0.15,-3.18,4.638,4.606,4.695,465435.29,453527.85,374553.56,0.53
2020-12-28,4.77,4.84,4.72,4.64,637617.81,-0.01,-0.21,4.632,4.598,4.722,422642.54,435903.51,369349.6,0.58
2020-12-25,4.55,4.76,4.73,4.54,463025.0,0.15,3.27,4.62,4.585,4.743,370286.21,401993.8,361765.02,0.42
2020-12-24,4.61,4.64,4.58,4.55,311852.44,-0.01,-0.22,4.616,4.57,4.764,427352.85,390016.95,361634.65,0.28
2020-12-23,4.5,4.61,4.59,4.49,331889.59,0.05,1.1,4.606,4.586,4.798,446306.75,375358.57,375400.31,0.3
2020-12-22,4.62,4.64,4.54,4.5,368827.84,-0.12,-2.58,4.574,4.601,4.821,441620.41,367361.17,373493.69,0.34
2020-12-21,4.69,4.74,4.66,4.62,375836.19,-0.05,-1.06,4.564,4.632,4.847,449164.48,349209.21,368740.07,0.34
2020-12-18,4.57,4.85,4.71,4.55,748358.19,0.18,3.97,4.55,4.651,4.87,433701.38,343628.36,363667.39,0.68
2020-12-17,4.42,4.55,4.53,4.4,406621.94,0.1,2.26,4.524,4.675,4.889,352681.06,297065.32,332231.16,0.37
2020-12-16,4.47,4.5,4.43,4.41,308457.91,-0.06,-1.34,4.566,4.722,4.915,304410.38,292777.22,319429.63,0.28
2020-12-15,4.59,4.59,4.49,4.45,406548.19,-0.1,-2.18,4.628,4.784,4.95,293101.93,295579.27,319357.41,0.37
2020-12-14,4.58,4.65,4.59,4.54,298520.66,0.01,0.22,4.7,4.845,4.98,249253.93,302795.68,312130.75,0.27
2020-12-11,4.73,4.74,4.58,4.54,343256.59,-0.16,-3.38,4.752,4.9,5.003,253555.34,321536.25,311253.05,0.31
