date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,126.58,137.46,137.46,126.58,200941.56,12.5,10.0,119.704,115.297,112.015,127659.89,115394.57,120248.86,3.34
2021-01-04,113.9,124.96,124.96,113.02,200447.41,11.36,10.0,114.608,112.561,110.15,107635.53,108334.06,112357.7,3.33
2020-12-31,112.33,113.94,113.6,111.3,96900.75,1.6,1.43,112.522,111.455,108.959,93131.95,100613.35,106425.6,1.61
2020-12-30,109.95,112.53,112.0,109.3,78134.41,1.5,1.36,111.708,111.313,108.207,92219.51,100881.27,104078.83,1.3
2020-12-29,112.5,112.79,110.5,109.28,61875.3,-1.48,-1.32,111.078,111.238,107.532,91917.51,107096.9,102923.22,1.03
2020-12-28,114.9,114.9,111.98,111.1,100819.79,-2.55,-2.23,110.89,111.488,106.881,103129.25,115491.97,103001.72,1.67
2020-12-25,109.98,115.59,114.53,109.2,127929.51,5.0,4.57,110.514,111.629,106.046,109032.6,122107.73,101610.34,2.12
2020-12-24,108.51,111.88,109.53,108.01,92338.53,0.68,0.62,110.388,111.156,105.137,108094.74,132849.47,96574.94,1.53
2020-12-23,110.0,110.47,108.85,107.36,76624.41,-0.71,-0.65,110.918,110.556,104.455,109543.03,134183.46,93666.36,1.27
2020-12-22,110.16,112.5,109.56,109.29,117934.0,-0.54,-0.49,111.398,109.704,103.823,122276.3,132284.47,91589.83,1.96
2020-12-21,112.8,112.8,110.1,109.0,130336.53,-3.8,-3.34,112.086,108.732,103.224,127854.69,125103.15,87592.66,2.16
2020-12-18,112.0,115.77,113.9,111.45,123240.22,1.72,1.53,112.744,107.738,102.624,135182.87,116381.34,83736.54,2.05
2020-12-17,111.31,114.38,112.18,111.0,99579.98,0.93,0.84,111.924,106.463,101.821,157604.21,112237.85,80579.68,1.65
2020-12-16,112.02,112.7,111.25,109.2,140290.77,-1.75,-1.55,110.194,105.101,101.027,158823.88,107276.4,78179.65,2.33
2020-12-15,113.0,114.69,113.0,110.11,145825.97,-0.39,-0.34,108.01,103.825,100.295,142292.63,98749.53,73453.99,2.42
