date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,9.51,9.56,9.33,9.19,85780.26,-0.28,-2.91,9.544,9.627,9.477,75084.14,93929.09,65392.39,1.25
2021-01-04,9.65,9.68,9.61,9.47,64592.51,0.01,0.1,9.674,9.641,9.5,81995.64,90153.06,62950.53,0.94
2020-12-31,9.6,9.7,9.6,9.53,59036.25,0.02,0.21,9.786,9.628,9.505,107072.18,90269.22,61416.0,0.86
2020-12-30,9.64,9.77,9.58,9.53,59002.23,-0.02,-0.21,9.812,9.609,9.512,120565.71,88381.39,60573.57,0.86
2020-12-29,10.0,10.08,9.6,9.57,107009.45,-0.38,-3.81,9.814,9.565,9.524,122728.7,84107.83,61254.06,1.56
2020-12-28,10.1,10.33,9.98,9.87,120337.75,-0.19,-1.87,9.71,9.527,9.546,112774.04,75899.79,59961.05,1.76
2020-12-25,9.85,10.39,10.17,9.58,189975.2,0.44,4.52,9.608,9.44,9.546,98310.49,66103.27,58888.81,2.77
2020-12-24,9.83,10.04,9.73,9.57,126503.94,0.14,1.46,9.47,9.328,9.545,73466.27,52143.93,55745.79,1.85
2020-12-23,9.1,9.59,9.59,9.1,69817.14,0.51,5.62,9.406,9.283,9.576,56197.06,42552.93,59727.34,1.02
2020-12-22,9.51,9.52,9.08,9.06,57236.15,-0.39,-4.12,9.316,9.26,9.584,45486.96,40171.92,62265.19,0.84
2020-12-21,9.43,9.56,9.47,9.33,48020.0,-0.01,-0.1,9.344,9.327,9.611,39025.54,36855.7,62911.83,0.7
2020-12-18,9.49,9.74,9.48,9.45,65754.11,0.07,0.74,9.272,9.358,9.611,33896.05,35748.0,63410.83,0.96
2020-12-17,9.26,9.42,9.41,9.14,40157.88,0.27,2.95,9.186,9.382,9.605,30821.58,32562.77,61326.07,0.59
2020-12-16,9.22,9.26,9.14,9.11,16266.65,-0.08,-0.87,9.16,9.415,9.6,28908.8,32765.75,60827.73,0.24
