date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,17.95,19.91,19.91,17.95,140099.09,1.81,10.0,18.228,18.285,18.492,66276.29,73720.05,82188.12,8.79
2021-01-04,17.55,18.25,18.1,17.46,61091.88,0.49,2.78,17.79,18.227,18.432,47890.6,67341.0,77268.12,3.83
2020-12-31,17.7,17.85,17.61,17.4,45237.74,-0.09,-0.51,17.662,18.328,18.463,50475.82,71618.61,77059.78,2.84
2020-12-30,17.69,18.14,17.7,17.53,37542.97,-0.12,-0.67,17.742,18.504,18.492,57574.86,82452.91,76088.79,2.36
2020-12-29,17.6,17.98,17.82,17.35,47409.77,0.1,0.56,18.036,18.739,18.526,67493.21,101184.39,75998.75,2.98
2020-12-28,17.41,17.86,17.72,17.26,48170.64,0.26,1.49,18.342,18.822,18.541,81163.8,103980.79,75097.33,3.02
2020-12-25,18.0,18.12,17.46,17.26,74017.96,-0.55,-3.05,18.664,18.894,18.554,86791.4,107321.23,74416.24,4.65
2020-12-24,18.89,19.02,18.01,17.85,80732.98,-1.16,-6.05,18.994,18.872,18.59,92761.41,106908.31,71977.58,5.07
2020-12-23,19.02,19.37,19.17,18.8,87134.71,-0.18,-0.93,19.266,18.875,18.592,107330.95,101557.14,69610.84,5.47
2020-12-22,19.19,19.76,19.35,18.5,115762.73,0.02,0.1,19.442,18.756,18.536,134875.57,98221.81,67446.9,7.27
2020-12-21,19.08,19.45,19.33,18.75,76308.62,0.22,1.15,19.302,18.699,18.496,126797.78,90656.2,63866.36,4.79
2020-12-18,19.01,19.35,19.11,18.57,103868.02,-0.26,-1.34,19.124,18.636,18.474,127851.06,87195.23,63595.34,6.52
2020-12-17,20.09,20.28,19.37,19.08,153580.66,-0.68,-3.39,18.75,18.598,18.494,121055.21,82500.95,61000.65,9.64
2020-12-16,19.0,20.52,20.05,18.97,224857.8,1.4,7.51,18.484,18.479,18.487,95783.32,69724.68,55310.37,14.11
