date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.09,8.09,7.94,7.91,23684.11,-0.16,-1.98,8.066,8.065,8.297,15064.31,16063.3,15968.67,0.89
2021-01-04,8.13,8.13,8.1,7.95,15593.67,-0.03,-0.37,8.098,8.107,8.335,14953.27,14542.19,15546.81,0.59
2020-12-31,8.07,8.23,8.13,8.07,10748.78,0.06,0.74,8.074,8.133,8.372,14574.68,14204.92,15373.68,0.4
2020-12-30,8.09,8.11,8.07,8.04,9928.01,-0.02,-0.25,8.03,8.168,8.411,16052.69,15369.21,15642.74,0.37
2020-12-29,8.08,8.24,8.09,8.04,15367.0,-0.01,-0.12,8.034,8.21,8.451,17581.09,15416.12,15829.43,0.58
2020-12-28,8.0,8.2,8.1,7.85,23128.87,0.12,1.5,8.064,8.253,8.494,17062.29,15027.45,15868.96,0.87
2020-12-25,7.92,8.02,7.98,7.87,13700.74,0.07,0.89,8.116,8.303,8.533,14131.12,13987.71,15422.51,0.51
2020-12-24,8.11,8.14,7.91,7.91,18138.83,-0.18,-2.23,8.192,8.371,8.579,13835.17,14661.33,15285.45,0.68
2020-12-23,8.25,8.25,8.09,8.08,17570.01,-0.15,-1.82,8.306,8.453,8.625,14685.73,15483.83,14802.48,0.66
2020-12-22,8.38,8.4,8.24,8.2,12773.0,-0.12,-1.44,8.386,8.492,8.664,13251.15,15532.73,14533.13,0.48
2020-12-21,8.38,8.43,8.36,8.31,8473.0,0.0,0.0,8.442,8.529,8.701,12992.61,15874.03,14840.08,0.32
2020-12-18,8.47,8.48,8.36,8.35,12221.0,-0.12,-1.42,8.49,8.563,8.732,13844.31,16551.43,15701.33,0.46
2020-12-17,8.49,8.49,8.48,8.21,22391.62,-0.01,-0.12,8.55,8.611,8.767,15487.48,16542.43,16138.36,0.84
2020-12-16,8.53,8.62,8.49,8.49,10397.15,-0.03,-0.35,8.6,8.653,8.795,16281.94,15916.28,16316.64,0.39
2020-12-15,8.6,8.6,8.52,8.43,11480.28,-0.08,-0.93,8.598,8.692,8.821,17814.31,16242.74,17148.22,0.43
2020-12-14,8.58,8.72,8.6,8.51,12731.49,-0.06,-0.69,8.616,8.734,8.84,18755.45,16710.48,17341.18,0.48
