date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,40.55,42.51,40.87,40.15,290181.47,1.32,3.34,37.492,37.228,36.133,163947.54,130172.65,110645.13,4.76
2021-01-04,37.0,39.55,39.55,36.62,180514.0,3.6,10.01,36.56,36.871,35.861,124917.09,115412.13,104103.03,2.96
2020-12-31,35.27,36.8,35.95,34.78,141360.95,0.46,1.3,36.02,36.461,35.604,104301.26,106351.26,109865.22,2.32
2020-12-30,36.44,36.85,35.49,33.47,129779.25,-0.11,-0.31,36.39,36.34,35.611,99013.87,100149.36,113449.21,2.13
2020-12-29,36.48,37.11,35.6,35.5,77902.04,-0.61,-1.69,36.728,36.257,35.685,90117.5,92348.46,112557.45,1.28
2020-12-28,36.85,37.15,36.21,35.6,95029.23,-0.64,-1.74,36.964,36.212,35.959,96397.76,91643.44,111645.7,1.56
2020-12-25,37.3,37.83,36.85,36.8,77434.82,-0.95,-2.51,37.182,36.066,36.226,105907.16,89630.98,110556.02,1.27
2020-12-24,37.37,39.04,37.8,37.33,114924.02,0.62,1.67,36.902,35.878,36.433,108401.25,94340.48,110493.17,1.89
2020-12-23,36.78,37.64,37.18,36.6,85297.38,0.4,1.09,36.29,35.56,36.575,101284.84,92878.32,108127.25,1.4
2020-12-22,37.31,37.87,36.78,36.61,109303.33,-0.52,-1.39,35.786,35.239,36.769,94579.41,91583.82,106792.49,1.8
2020-12-21,35.6,37.54,37.3,35.45,142576.23,1.85,5.22,35.46,35.038,36.987,86889.13,91117.61,105134.22,2.34
2020-12-18,34.81,35.8,35.45,34.61,89905.3,0.71,2.04,34.95,34.851,37.182,73354.8,92793.93,103044.31,1.48
2020-12-17,34.6,34.87,34.74,33.68,79341.95,0.08,0.23,34.854,34.746,37.55,80279.7,113379.19,102428.57,1.3
2020-12-16,35.19,35.53,34.66,34.56,51770.26,-0.49,-1.39,34.83,34.881,37.949,84471.81,126749.07,104502.84,0.85
2020-12-15,34.76,35.69,35.15,34.44,70851.91,0.4,1.15,34.692,35.112,38.235,88588.23,132766.44,106392.19,1.16
2020-12-14,34.88,35.36,34.75,34.44,74904.57,-0.22,-0.63,34.616,35.705,38.528,95346.1,131647.96,108082.81,1.23
2020-12-11,34.74,35.73,34.97,34.6,124529.81,0.35,1.01,34.752,36.385,38.949,112233.07,131481.05,106525.97,2.05
2020-12-10,33.91,35.01,34.62,33.48,100302.48,0.65,1.91,34.638,36.988,39.347,146478.68,126645.86,103568.44,1.65
2020-12-09,34.77,35.17,33.97,33.88,72352.37,-0.8,-2.3,34.932,37.59,39.725,169026.33,123376.19,101844.01,1.19
2020-12-08,35.77,35.77,34.77,34.54,104641.25,-0.66,-1.86,35.532,38.298,40.162,176944.65,122001.16,101695.65,1.72
