date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,6.17,6.19,6.11,6.03,261880.3,-0.1,-1.61,6.12,6.105,6.388,257798.95,232454.66,214053.55,1.82
2021-01-04,6.21,6.26,6.21,6.12,294647.31,0.03,0.48,6.084,6.139,6.432,244369.66,231229.08,208518.08,2.05
2020-12-31,6.01,6.34,6.18,5.96,350632.25,0.16,2.66,6.052,6.177,6.476,217379.34,216384.26,201717.8,2.44
2020-12-30,6.06,6.1,6.02,5.98,151664.16,-0.06,-0.99,6.03,6.229,6.523,184581.07,200986.44,191810.13,1.06
2020-12-29,5.93,6.17,6.08,5.92,230170.73,0.15,2.53,6.068,6.286,6.579,193298.5,201727.95,195156.19,1.6
2020-12-28,6.02,6.04,5.93,5.9,194733.84,-0.12,-1.98,6.09,6.357,6.635,207110.37,196458.9,199527.59,1.36
2020-12-25,6.06,6.15,6.05,6.03,159695.7,-0.02,-0.33,6.194,6.433,6.698,218088.5,188790.69,199135.03,1.11
2020-12-24,6.17,6.21,6.07,6.05,186640.91,-0.14,-2.25,6.302,6.496,6.756,215389.18,202828.72,197070.11,1.3
2020-12-23,6.18,6.26,6.21,6.11,195251.31,0.02,0.32,6.428,6.558,6.81,217391.82,201450.37,195864.72,1.36
2020-12-22,6.4,6.43,6.19,6.14,299230.09,-0.26,-4.03,6.504,6.603,6.854,210157.41,205285.14,194972.86,2.08
2020-12-21,6.58,6.61,6.45,6.43,249624.48,-0.14,-2.12,6.624,6.67,6.902,185807.43,195652.44,193378.14,1.74
2020-12-18,6.72,6.74,6.59,6.56,146199.09,-0.11,-1.64,6.672,6.725,6.94,159492.88,185807.08,192995.61,1.02
2020-12-17,6.55,6.72,6.7,6.48,196654.12,0.11,1.67,6.69,6.774,6.978,190268.26,187051.35,194543.34,1.37
2020-12-16,6.78,6.8,6.59,6.57,159079.25,-0.2,-2.95,6.688,6.817,7.01,185508.92,182633.82,196427.39,1.11
2020-12-15,6.73,6.88,6.79,6.69,177480.2,0.1,1.5,6.702,6.871,7.052,200412.86,188584.43,198745.58,1.24
