date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.43,4.44,4.4,4.38,73969.6,-0.03,-0.68,4.4,4.454,4.623,62660.72,76932.91,82188.2,0.85
2021-01-04,4.41,4.44,4.43,4.37,73057.58,0.02,0.45,4.396,4.474,4.657,64035.81,76478.86,85374.82,0.84
2020-12-31,4.38,4.42,4.41,4.36,51865.0,0.04,0.92,4.398,4.49,4.687,65363.51,77515.01,85883.34,0.59
2020-12-30,4.4,4.42,4.37,4.37,60172.91,-0.02,-0.46,4.406,4.517,4.718,78590.84,86983.09,90179.89,0.69
2020-12-29,4.37,4.42,4.39,4.34,54238.5,0.01,0.23,4.458,4.558,4.748,77952.34,86089.82,90879.54,0.62
2020-12-28,4.44,4.45,4.38,4.36,80845.04,-0.06,-1.35,4.508,4.602,4.775,91205.11,86434.16,92410.8,0.92
2020-12-25,4.48,4.48,4.44,4.39,79696.12,-0.01,-0.23,4.552,4.647,4.802,88921.92,84135.07,92415.59,0.91
2020-12-24,4.63,4.63,4.45,4.45,118001.65,-0.18,-3.89,4.582,4.684,4.826,89666.5,88062.51,91920.64,1.35
2020-12-23,4.62,4.67,4.63,4.6,56980.37,-0.01,-0.22,4.628,4.728,4.848,95375.33,83393.25,89680.25,0.65
2020-12-22,4.59,4.77,4.64,4.57,120502.37,0.04,0.87,4.658,4.754,4.861,94227.31,91020.89,94993.39,1.38
2020-12-21,4.6,4.63,4.6,4.55,69429.1,0.01,0.22,4.696,4.792,4.878,81663.2,87443.48,94657.17,0.79
2020-12-18,4.67,4.7,4.59,4.58,83419.0,-0.09,-1.92,4.742,4.839,4.899,79348.22,94270.77,98263.47,0.95
2020-12-17,4.76,4.77,4.68,4.48,146545.8,-0.1,-2.09,4.786,4.883,4.921,86458.52,94251.68,109526.88,1.68
2020-12-16,4.82,4.83,4.78,4.78,51240.27,-0.05,-1.03,4.828,4.919,4.943,71411.16,93376.69,134158.47,0.59
2020-12-15,4.79,4.85,4.83,4.79,57681.83,0.0,0.0,4.85,4.937,4.986,87814.47,95669.25,161657.79,0.66
2020-12-14,4.8,4.84,4.83,4.77,57854.2,0.02,0.42,4.888,4.948,5.008,93223.76,98387.44,178282.25,0.66
2020-12-11,4.89,4.9,4.81,4.77,118970.51,-0.08,-1.64,4.936,4.957,5.016,109193.31,100696.11,179972.47,1.36
2020-12-10,4.89,4.93,4.89,4.87,71309.01,0.0,0.0,4.98,4.968,5.025,102044.83,95778.76,180609.02,0.82
2020-12-09,5.01,5.03,4.89,4.87,133256.81,-0.13,-2.59,5.01,4.968,5.029,115342.22,95967.26,185911.16,1.52
2020-12-08,5.08,5.09,5.02,5.01,84728.26,-0.05,-0.99,5.024,4.968,5.026,103524.03,98965.88,182529.97,0.97
2020-12-07,5.02,5.11,5.07,5.01,137701.98,0.04,0.8,5.008,4.963,5.019,103551.13,101870.86,181535.96,1.57
2020-12-04,5.04,5.04,5.03,4.97,83228.1,-0.01,-0.2,4.978,4.958,5.012,92198.91,102256.18,179255.38,0.95
2020-12-03,4.97,5.05,5.04,4.97,137795.97,0.08,1.61,4.956,4.958,5.003,89512.69,124802.08,178559.52,1.58
2020-12-02,4.94,4.96,4.96,4.93,74165.86,0.02,0.41,4.926,4.967,4.997,76592.3,174940.25,175335.54,0.85
2020-12-01,4.92,4.95,4.94,4.89,84863.72,0.02,0.41,4.912,5.034,4.992,94407.73,227646.33,174238.28,0.97
2020-11-30,4.91,4.96,4.92,4.91,80940.92,0.0,0.0,4.918,5.068,4.99,100190.58,258177.05,173416.04,0.93
2020-11-27,4.88,4.93,4.92,4.88,69797.0,0.03,0.61,4.938,5.075,4.984,112313.44,259248.83,173094.1,0.8
2020-11-26,4.86,4.92,4.89,4.86,73194.0,0.0,0.0,4.96,5.081,4.978,160091.46,265439.28,175696.18,0.84
2020-11-25,4.97,4.99,4.89,4.88,163243.0,-0.08,-1.61,5.008,5.09,4.979,273288.2,275855.05,176803.03,1.87
2020-11-24,5.03,5.04,4.97,4.97,113778.0,-0.05,-1.0,5.156,5.084,4.984,360884.94,266094.05,172297.51,1.3
2020-11-23,5.0,5.06,5.02,4.98,141555.22,-0.01,-0.2,5.218,5.075,4.986,416163.52,261201.07,169948.21,1.62
2020-11-20,5.0,5.08,5.03,4.96,308687.09,-0.1,-1.95,5.212,5.065,4.987,406184.22,256254.57,166680.25,3.53
2020-11-19,5.3,5.31,5.13,5.13,639177.69,-0.5,-8.88,5.202,5.048,4.988,370787.1,232316.97,156779.52,7.31
2020-11-18,5.22,5.65,5.63,5.2,601226.69,0.35,6.63,5.172,5.026,4.988,278421.9,175730.83,133455.69,6.88
2020-11-17,4.99,5.29,5.28,4.96,390170.91,0.29,5.81,5.012,4.95,4.969,171303.16,120830.22,112490.83,4.46
2020-11-16,5.02,5.02,4.99,4.93,91658.71,0.01,0.2,4.932,4.911,4.97,106238.62,88655.03,103495.49,1.05
2020-11-13,4.95,5.05,4.98,4.94,131701.5,0.0,0.0,4.918,4.893,4.989,106324.92,86939.36,114995.9,1.51
2020-11-12,4.85,5.01,4.98,4.81,177351.69,0.15,3.11,4.894,4.875,5.005,93846.83,85953.08,130424.99,2.03
2020-11-11,4.86,4.88,4.83,4.82,65633.0,-0.05,-1.02,4.88,4.868,5.03,73039.75,77751.02,150972.13,0.75
2020-11-10,4.91,4.93,4.88,4.87,64848.21,-0.04,-0.81,4.888,4.884,5.047,70357.27,78500.97,162089.52,0.74
2020-11-09,4.86,4.93,4.92,4.86,92090.22,0.06,1.24,4.89,4.896,5.053,71071.44,78695.35,162194.99,1.05
2020-11-06,4.91,4.92,4.86,4.83,69311.03,-0.05,-1.02,4.868,4.909,5.059,67553.8,77105.93,162880.67,0.79
2020-11-05,4.88,4.92,4.91,4.86,73316.31,0.04,0.82,4.856,4.928,5.064,78059.32,81242.08,162777.98,0.84
2020-11-04,4.87,4.89,4.87,4.83,52220.59,-0.02,-0.41,4.856,4.949,5.061,82462.28,91180.55,161499.22,0.6
2020-11-03,4.8,4.92,4.89,4.78,68419.07,0.08,1.66,4.88,4.988,5.061,86644.66,104151.45,162116.99,0.78
2020-11-02,4.81,4.84,4.81,4.75,74502.02,0.01,0.21,4.902,5.028,5.057,86319.26,118335.95,161990.13,0.85
2020-10-30,4.9,4.94,4.8,4.8,121838.62,-0.11,-2.24,4.95,5.084,5.059,86658.06,143052.43,161516.93,1.39
2020-10-29,4.91,4.96,4.91,4.85,95331.08,-0.08,-1.6,5.0,5.134,5.065,84424.84,174896.9,160669.49,1.09
2020-10-28,5.0,5.02,4.99,4.91,73132.5,-0.01,-0.2,5.042,5.191,5.071,99898.82,224193.24,158780.62,0.84
2020-10-27,5.02,5.05,5.0,4.98,66792.08,-0.05,-0.99,5.096,5.21,5.074,121658.24,245678.07,158869.02,0.76
2020-10-26,5.05,5.08,5.05,5.02,76196.0,0.0,0.0,5.154,5.21,5.078,150352.64,245694.64,159485.67,0.87
2020-10-23,5.12,5.14,5.05,5.03,110672.56,-0.07,-1.37,5.218,5.209,5.08,199446.81,248655.41,160428.39,1.27
2020-10-22,5.23,5.24,5.12,5.1,172700.95,-0.14,-2.66,5.268,5.199,5.08,265368.96,244313.88,160095.49,1.98
2020-10-21,5.27,5.35,5.26,5.22,181929.59,-0.03,-0.57,5.34,5.173,5.075,348487.67,231817.89,155472.8,2.08
2020-10-20,5.31,5.37,5.29,5.23,210264.12,-0.08,-1.49,5.324,5.133,5.065,369697.91,220082.53,150749.07,2.4
2020-10-19,5.39,5.58,5.37,5.33,321666.81,0.07,1.32,5.266,5.085,5.055,341036.63,205644.32,144195.66,3.68
2020-10-16,5.5,5.56,5.3,5.23,440283.31,-0.18,-3.29,5.2,5.034,5.042,297864.02,179981.44,133716.32,5.04
2020-10-15,5.14,5.66,5.48,5.1,588294.5,0.3,5.79,5.13,4.995,5.033,223258.81,146442.08,120433.28,6.73
2020-10-14,5.01,5.24,5.18,5.01,287980.81,0.18,3.6,5.006,4.951,5.021,115148.11,93368.0,104323.0,3.29
2020-10-13,5.03,5.03,5.0,4.98,66957.72,-0.04,-0.79,4.942,4.937,5.019,70467.15,72059.97,96045.84,0.77
2020-10-12,4.95,5.05,5.04,4.94,105803.76,0.09,1.82,4.904,4.946,5.026,70252.0,73276.71,98623.27,1.21
2020-10-09,4.9,4.97,4.95,4.88,67257.26,0.09,1.85,4.868,4.951,5.032,62098.85,72201.36,98860.19,0.77
2020-09-30,4.86,4.89,4.86,4.82,47741.0,0.0,0.0,4.86,4.961,5.045,69625.34,75877.1,101573.63,0.55
2020-09-29,4.82,4.88,4.86,4.77,64576.0,0.05,1.04,4.896,4.976,5.065,71587.88,79127.7,105558.5,0.73
2020-09-28,4.88,4.88,4.81,4.8,65882.0,-0.05,-1.03,4.932,4.996,5.084,73652.8,81415.61,106499.2,0.75
2020-09-25,4.92,4.93,4.86,4.84,65038.0,-0.05,-1.02,4.988,5.025,5.106,76301.41,82747.01,108925.85,0.74
2020-09-24,5.02,5.03,4.91,4.91,104889.7,-0.13,-2.58,5.034,5.05,5.126,82303.87,87451.21,111027.03,1.19
2020-09-23,5.04,5.06,5.04,5.02,57553.7,0.0,0.0,5.062,5.07,5.144,82128.87,94424.49,110974.42,0.65
2020-09-22,5.07,5.08,5.04,5.02,74900.59,-0.05,-0.98,5.056,5.09,5.153,86667.53,115278.01,115919.39,0.85
2020-09-21,5.08,5.13,5.09,5.07,79125.08,0.0,0.0,5.06,5.101,5.167,89178.42,120031.71,121503.4,0.9
2020-09-18,5.04,5.1,5.09,5.01,95050.3,0.04,0.79,5.062,5.105,5.182,89192.61,123969.84,124336.4,1.08
2020-09-17,5.08,5.15,5.05,5.05,104014.66,0.04,0.8,5.066,5.113,5.2,92598.55,125519.01,127083.6,1.18
