date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,6.68,6.94,6.93,6.64,508031.47,0.23,3.43,6.636,6.571,6.621,321783.19,282974.2,287116.86,3.18
2021-01-04,6.71,6.76,6.7,6.56,317406.66,0.09,1.36,6.492,6.56,6.628,265794.34,262797.61,290014.34,1.99
2020-12-31,6.47,6.68,6.61,6.45,288246.19,0.13,2.01,6.44,6.555,6.636,238885.8,252988.03,297372.41,1.81
2020-12-30,6.45,6.54,6.48,6.34,193645.64,0.02,0.31,6.422,6.56,6.656,231671.61,252825.12,320669.57,1.21
2020-12-29,6.22,6.65,6.46,6.2,301586.0,0.25,4.03,6.468,6.576,6.696,246586.06,269961.82,365223.8,1.89
2020-12-28,6.44,6.45,6.21,6.21,228087.23,-0.23,-3.57,6.506,6.577,6.717,244165.21,254588.8,370563.0,1.43
2020-12-25,6.5,6.54,6.44,6.37,182863.94,-0.08,-1.23,6.628,6.601,6.745,259800.87,252652.88,375785.59,1.15
2020-12-24,6.69,6.74,6.52,6.46,252175.22,-0.19,-2.83,6.67,6.601,6.766,267090.26,267010.18,385484.08,1.58
2020-12-23,6.6,6.75,6.71,6.58,268217.91,0.06,0.9,6.698,6.614,6.787,273978.63,275872.84,398821.29,1.68
2020-12-22,6.75,6.88,6.65,6.61,289481.75,-0.17,-2.49,6.684,6.626,6.79,293337.57,283148.9,401715.29,1.81
2020-12-21,6.6,6.86,6.82,6.54,306265.53,0.17,2.56,6.648,6.671,6.795,265012.39,291259.52,408228.02,1.92
2020-12-18,6.77,6.82,6.65,6.63,219310.88,-0.01,-0.15,6.574,6.695,6.79,245504.89,317231.08,408814.23,1.37
2020-12-17,6.55,6.72,6.66,6.41,286617.09,0.02,0.3,6.532,6.716,6.794,266930.11,341756.79,411422.6,1.8
2020-12-16,6.59,6.85,6.64,6.54,365012.62,0.17,2.63,6.53,6.751,6.798,277767.04,388514.03,417498.64,2.29
2020-12-15,6.39,6.51,6.47,6.38,147855.84,0.02,0.31,6.568,6.815,6.798,272960.23,460485.78,412905.2,0.93
2020-12-14,6.4,6.46,6.45,6.26,208728.02,0.01,0.15,6.694,6.857,6.81,317506.65,486537.2,427382.66,1.31
2020-12-11,6.63,6.79,6.44,6.33,326436.97,-0.21,-3.16,6.816,6.889,6.829,388957.26,498918.3,436682.95,2.04
2020-12-10,6.81,6.86,6.65,6.6,340801.75,-0.18,-2.63,6.9,6.931,6.844,416583.47,503957.98,454001.58,2.13
2020-12-09,7.07,7.08,6.83,6.81,340978.56,-0.27,-3.8,6.972,6.96,6.864,499261.02,521769.75,499791.71,2.14
2020-12-08,7.07,7.13,7.1,6.95,370587.97,0.04,0.57,7.062,6.953,6.855,648011.33,520281.68,502438.12,2.32
2020-12-07,6.86,7.13,7.06,6.84,565981.06,0.2,2.92,7.02,6.919,6.84,655567.74,525196.53,507877.6,3.54
2020-12-04,7.05,7.07,6.86,6.82,464568.0,-0.15,-2.14,6.962,6.884,6.834,608879.33,500397.39,514715.95,2.91
2020-12-03,7.27,7.35,7.01,6.97,754189.5,-0.27,-3.71,6.962,6.871,6.832,591332.49,481088.41,525920.29,4.72
2020-12-02,6.87,7.47,7.28,6.85,1084730.12,0.39,5.66,6.948,6.844,6.812,544278.47,446483.25,510859.72,6.79
2020-12-01,6.75,6.95,6.89,6.73,408370.0,0.12,1.77,6.844,6.781,6.778,392552.03,365324.61,490766.94,2.56
2020-11-30,6.83,6.86,6.77,6.68,332539.03,-0.09,-1.31,6.818,6.763,6.766,394825.31,368228.13,518480.17,2.08
2020-11-27,6.93,7.0,6.86,6.79,376833.81,-0.08,-1.15,6.806,6.768,6.749,391915.45,374447.61,537212.87,2.36
2020-11-26,6.75,6.95,6.94,6.73,518919.41,0.18,2.66,6.78,6.757,6.698,370844.33,404045.17,538166.64,3.25
2020-11-25,6.76,6.84,6.76,6.73,326097.91,0.0,0.0,6.74,6.767,6.637,348688.02,477813.67,519923.32,2.04
2020-11-24,6.71,6.89,6.76,6.65,419736.41,0.05,0.74,6.718,6.756,6.591,338097.2,484594.55,510607.88,2.63
2020-11-23,6.74,6.78,6.71,6.64,317989.72,-0.02,-0.3,6.708,6.761,6.548,341630.95,490558.68,496609.85,1.99
2020-11-20,6.68,6.76,6.73,6.63,271478.19,-0.01,-0.15,6.73,6.783,6.511,356979.76,529034.51,486053.7,1.7
2020-11-19,6.64,6.86,6.74,6.59,408137.88,0.09,1.35,6.734,6.792,6.476,437246.02,570752.17,478891.69,2.56
2020-11-18,6.66,6.74,6.65,6.6,273143.78,-0.06,-0.89,6.794,6.78,6.445,606939.32,575236.18,464172.52,1.71
