date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,6.38,6.39,6.36,6.3,86147.15,-0.08,-1.24,6.44,6.482,6.593,71919.27,60308.27,50292.45,0.29
2021-01-04,6.45,6.62,6.44,6.36,134931.69,-0.01,-0.15,6.46,6.512,6.613,63757.92,55395.23,48811.93,0.45
2020-12-31,6.46,6.5,6.45,6.41,69093.71,-0.01,-0.15,6.472,6.536,6.634,48460.64,47539.06,44561.45,0.23
2020-12-30,6.5,6.53,6.46,6.44,32271.8,-0.03,-0.46,6.48,6.56,6.658,45371.77,45556.2,43988.82,0.11
2020-12-29,6.44,6.53,6.49,6.44,37152.01,0.03,0.46,6.504,6.583,6.68,45800.67,46123.98,47096.85,0.12
2020-12-28,6.5,6.51,6.46,6.43,45340.37,-0.04,-0.61,6.524,6.603,6.704,48697.27,45347.44,50357.24,0.15
2020-12-25,6.49,6.59,6.5,6.48,58445.29,0.01,0.15,6.564,6.63,6.729,47032.54,43831.23,56348.18,0.2
2020-12-24,6.58,6.59,6.49,6.46,53649.39,-0.09,-1.37,6.6,6.647,6.754,46617.49,41934.94,56342.83,0.18
2020-12-23,6.56,6.65,6.58,6.55,34416.28,-0.01,-0.15,6.64,6.672,6.778,45740.63,40876.32,55947.39,0.12
2020-12-22,6.65,6.67,6.59,6.55,51635.0,-0.07,-1.05,6.662,6.686,6.794,46447.28,41826.04,56853.33,0.17
2020-12-21,6.67,6.7,6.66,6.62,37016.74,-0.02,-0.3,6.682,6.704,6.811,41997.6,40276.63,57252.84,0.12
2020-12-18,6.69,6.71,6.68,6.63,56370.04,-0.01,-0.15,6.696,6.714,6.828,40629.92,42228.63,59844.12,0.19
2020-12-17,6.67,6.75,6.69,6.64,49265.07,0.0,0.0,6.694,6.732,6.845,37252.38,41583.83,59067.7,0.16
2020-12-16,6.73,6.73,6.69,6.65,37949.57,0.0,0.0,6.704,6.755,6.861,36012.01,42421.44,59429.59,0.13
2020-12-15,6.72,6.72,6.69,6.66,29386.6,-0.04,-0.59,6.71,6.777,6.877,37204.8,48069.72,60911.93,0.1
2020-12-14,6.66,6.74,6.73,6.63,30178.33,0.06,0.9,6.726,6.804,6.894,38555.66,55367.04,63698.03,0.1
2020-12-11,6.7,6.73,6.67,6.66,39482.34,-0.07,-1.04,6.732,6.827,6.905,43827.35,68865.12,64607.41,0.13
2020-12-10,6.7,6.76,6.74,6.68,43063.19,0.02,0.3,6.77,6.86,6.917,45915.28,70750.73,66432.57,0.14
2020-12-09,6.8,6.8,6.72,6.7,43913.52,-0.05,-0.74,6.806,6.883,6.93,48830.87,71018.47,68170.7,0.15
2020-12-08,6.76,6.8,6.77,6.76,36140.91,0.01,0.15,6.844,6.902,6.942,58934.65,71880.61,70987.42,0.12
2020-12-07,6.85,6.86,6.76,6.75,56536.77,-0.1,-1.46,6.882,6.917,6.949,72178.42,74229.04,73293.32,0.19
2020-12-04,6.91,6.92,6.86,6.84,49922.0,-0.06,-0.87,6.922,6.941,6.955,93902.9,77459.61,78036.69,0.17
2020-12-03,6.96,6.96,6.92,6.87,57641.13,0.01,0.14,6.95,6.958,6.954,95586.17,76551.58,78304.3,0.19
2020-12-02,6.94,7.01,6.91,6.88,94432.44,-0.05,-0.72,6.96,6.966,6.954,93206.07,76437.74,78206.75,0.32
2020-12-01,6.94,6.97,6.96,6.83,102359.75,0.0,0.0,6.96,6.977,6.95,84826.57,73754.13,75822.8,0.34
2020-11-30,7.0,7.13,6.96,6.92,165159.16,-0.04,-0.57,6.952,6.983,6.946,76279.66,72029.02,73503.49,0.55
2020-11-27,6.97,7.07,7.0,6.93,58338.38,0.03,0.43,6.96,6.982,6.937,61016.33,60349.71,68561.29,0.2
2020-11-26,6.91,6.98,6.97,6.87,45740.62,0.06,0.87,6.966,6.973,6.92,57516.98,62114.41,68297.05,0.15
2020-11-25,6.96,7.01,6.91,6.9,52534.96,-0.01,-0.14,6.972,6.976,6.906,59669.42,65322.93,67537.28,0.18
2020-11-24,7.03,7.03,6.92,6.92,59625.19,-0.08,-1.14,6.994,6.982,6.895,62681.69,70094.24,66217.71,0.2
2020-11-23,7.02,7.07,7.0,6.98,88842.49,-0.03,-0.43,7.014,6.98,6.885,67778.38,72357.61,64893.98,0.3
2020-11-20,7.02,7.04,7.03,6.99,40841.63,0.03,0.43,7.004,6.968,6.875,59683.08,78613.78,62679.18,0.14
2020-11-19,7.06,7.08,7.0,6.99,56502.81,-0.02,-0.28,6.98,6.95,6.865,66711.84,80057.03,62561.69,0.19
2020-11-18,7.05,7.07,7.02,6.95,67596.34,0.0,0.0,6.98,6.941,6.855,70976.44,79975.76,61590.43,0.23
2020-11-17,6.96,7.06,7.02,6.92,85108.65,0.07,1.01,6.97,6.923,6.844,77506.78,77891.47,61225.01,0.28
2020-11-16,6.9,6.99,6.95,6.88,48365.98,0.04,0.58,6.946,6.909,6.829,76936.83,74977.97,58315.13,0.16
2020-11-13,6.97,6.98,6.91,6.86,75985.43,-0.09,-1.29,6.932,6.891,6.817,97544.47,76772.88,58497.23,0.25
2020-11-12,6.98,7.04,7.0,6.93,77825.8,0.03,0.43,6.92,6.867,6.807,93402.22,74479.68,56586.32,0.26
2020-11-11,6.92,7.0,6.97,6.88,100248.04,0.07,1.01,6.902,6.835,6.791,88975.09,69751.63,54397.08,0.34
2020-11-10,6.88,6.96,6.9,6.86,82258.89,0.02,0.29,6.876,6.807,6.777,78276.15,62341.18,50621.6,0.28
2020-11-09,6.88,6.97,6.88,6.84,151404.19,0.03,0.44,6.872,6.789,6.767,73019.1,57430.35,48337.09,0.51
2020-11-06,6.86,6.91,6.85,6.82,55274.16,-0.06,-0.87,6.85,6.781,6.761,56001.3,46744.59,43065.43,0.19
2020-11-05,6.87,6.93,6.91,6.8,55690.16,0.07,1.02,6.814,6.779,6.75,55557.15,45066.36,44284.42,0.19
2020-11-04,6.89,6.9,6.84,6.8,46753.36,-0.04,-0.58,6.768,6.768,6.731,50528.17,43205.09,46258.78,0.16
2020-11-03,6.77,6.89,6.88,6.77,55973.65,0.11,1.62,6.738,6.765,6.722,46406.2,44558.55,46327.82,0.19
2020-11-02,6.67,6.81,6.77,6.64,66315.15,0.1,1.5,6.706,6.749,6.714,41841.6,41652.29,45537.49,0.22
2020-10-30,6.68,6.82,6.67,6.65,53053.41,-0.01,-0.15,6.712,6.742,6.709,37487.89,40221.58,45396.54,0.18
2020-10-29,6.68,6.74,6.68,6.65,30545.27,-0.01,-0.15,6.744,6.746,6.713,34575.57,38692.96,45430.73,0.1
2020-10-28,6.72,6.75,6.69,6.66,26143.53,-0.03,-0.45,6.768,6.747,6.721,35882.02,39042.54,47569.93,0.09
2020-10-27,6.77,6.79,6.72,6.71,33150.62,-0.08,-1.18,6.792,6.746,6.736,42710.9,38902.01,50252.64,0.11
2020-10-26,6.82,6.86,6.8,6.73,44546.6,-0.03,-0.44,6.792,6.744,6.748,41462.99,39243.82,52442.62,0.15
2020-10-23,6.82,6.85,6.83,6.78,38491.82,0.03,0.44,6.772,6.741,6.755,42955.27,39386.27,54739.26,0.13
2020-10-22,6.78,6.83,6.8,6.74,37077.52,-0.01,-0.15,6.748,6.721,6.758,42810.35,43502.47,55864.03,0.12
2020-10-21,6.72,6.83,6.81,6.67,60287.95,0.09,1.34,6.726,6.693,6.763,42203.06,49312.47,59112.5,0.2
2020-10-20,6.7,6.73,6.72,6.67,26911.06,0.02,0.3,6.7,6.678,6.766,35093.13,48097.09,60371.76,0.09
2020-10-19,6.71,6.84,6.7,6.7,52008.0,-0.01,-0.15,6.696,6.678,6.767,37024.66,49422.68,61194.09,0.17
2020-10-16,6.7,6.76,6.71,6.68,37767.24,0.02,0.3,6.71,6.675,6.768,35817.27,50571.51,61510.63,0.13
2020-10-15,6.66,6.73,6.69,6.64,34041.05,0.01,0.15,6.694,6.679,6.769,44194.59,52168.5,64807.54,0.11
2020-10-14,6.68,6.72,6.68,6.66,24738.28,-0.02,-0.3,6.66,6.695,6.774,56421.87,56097.33,67575.79,0.08
2020-10-13,6.77,6.78,6.7,6.69,36568.72,-0.07,-1.03,6.656,6.725,6.779,61101.05,61603.27,69920.79,0.12
2020-10-12,6.66,6.78,6.77,6.62,45971.07,0.14,2.11,6.66,6.751,6.781,61820.7,65641.43,71916.91,0.15
2020-10-09,6.56,6.7,6.63,6.55,79653.85,0.11,1.69,6.64,6.769,6.781,65325.74,70092.25,71751.75,0.27
2020-09-30,6.68,6.68,6.52,6.47,95177.45,-0.14,-2.1,6.664,6.794,6.79,60142.41,68225.58,70453.26,0.32
2020-09-29,6.69,6.79,6.66,6.66,48134.17,-0.06,-0.89,6.73,6.833,6.806,55772.79,68912.53,68385.66,0.16
2020-09-28,6.69,6.74,6.72,6.67,40166.95,0.05,0.75,6.794,6.854,6.816,62105.48,72646.44,68051.25,0.13
2020-09-25,6.75,6.78,6.67,6.65,63496.27,-0.08,-1.19,6.842,6.856,6.822,69462.15,72965.51,70702.31,0.21
2020-09-24,6.84,6.86,6.75,6.75,53737.2,-0.1,-1.46,6.898,6.861,6.835,74858.77,72449.75,71505.77,0.18
2020-09-23,6.99,7.01,6.85,6.85,73329.34,-0.13,-1.86,6.924,6.859,6.84,76308.75,77446.58,71526.56,0.25
2020-09-22,6.93,7.01,6.98,6.92,79797.63,0.02,0.29,6.936,6.853,6.84,82052.27,79054.25,70445.53,0.27
2020-09-21,6.95,6.98,6.96,6.88,76950.32,0.01,0.14,6.914,6.832,6.836,83187.4,78238.31,68953.31,0.26
2020-09-18,6.9,6.98,6.95,6.87,90479.34,0.07,1.02,6.87,6.81,6.834,76468.86,78192.39,68412.68,0.3
2020-09-17,6.91,6.94,6.88,6.85,60987.14,-0.03,-0.43,6.824,6.793,6.833,70040.73,73411.25,66742.46,0.2
2020-09-16,6.87,6.95,6.91,6.83,102046.91,0.04,0.58,6.794,6.785,6.834,78584.41,72680.94,66121.23,0.34
2020-09-15,6.73,6.88,6.87,6.71,85473.3,0.13,1.93,6.77,6.778,6.835,76056.22,67858.79,64432.01,0.29
2020-09-14,6.72,6.75,6.74,6.69,43357.61,0.02,0.3,6.75,6.778,6.842,73289.22,63456.05,64952.23,0.15
2020-09-11,6.69,6.75,6.72,6.66,58338.67,-0.01,-0.15,6.75,6.788,6.86,79915.93,68439.1,71144.16,0.2
2020-09-10,6.79,6.9,6.73,6.71,103705.57,-0.06,-0.88,6.762,6.809,6.873,76781.77,70561.8,72952.73,0.35
2020-09-09,6.76,6.8,6.79,6.72,89405.97,0.02,0.29,6.776,6.82,6.882,66777.46,65606.54,70556.71,0.3
