date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,2.37,2.38,2.3,2.28,110670.52,-0.08,-3.36,2.39,2.481,2.631,101367.61,102945.12,100564.36,1.73
2021-01-04,2.38,2.4,2.38,2.33,111566.72,-0.01,-0.42,2.42,2.525,2.662,103960.15,101460.41,100655.67,1.75
2020-12-31,2.43,2.47,2.39,2.38,112200.7,-0.03,-1.24,2.452,2.556,2.693,108227.4,98458.87,101826.83,1.76
2020-12-30,2.41,2.46,2.42,2.41,75740.33,-0.04,-1.63,2.482,2.591,2.728,107105.14,98387.74,102921.75,1.19
2020-12-29,2.45,2.54,2.46,2.43,96659.78,0.01,0.41,2.528,2.62,2.762,107415.68,100154.61,107108.11,1.51
2020-12-28,2.53,2.56,2.45,2.41,123633.21,-0.09,-3.54,2.572,2.652,2.793,104522.62,98641.53,108867.64,1.93
2020-12-25,2.57,2.62,2.54,2.46,132903.0,0.0,0.0,2.63,2.692,2.822,98960.67,98173.59,108705.46,2.08
2020-12-24,2.64,2.65,2.54,2.53,106589.4,-0.11,-4.15,2.66,2.712,2.845,88690.33,97135.02,107065.77,1.67
2020-12-23,2.66,2.73,2.65,2.64,77293.0,-0.03,-1.12,2.7,2.74,2.871,89670.34,96323.35,105740.12,1.21
2020-12-22,2.75,2.75,2.68,2.65,82194.5,-0.06,-2.19,2.712,2.758,2.893,92893.54,98085.35,107427.0,1.29
2020-12-21,2.66,2.78,2.74,2.64,95823.43,0.05,1.86,2.732,2.781,2.918,92760.44,98183.6,109913.4,1.5
2020-12-18,2.7,2.77,2.69,2.67,81551.32,-0.05,-1.82,2.754,2.799,2.937,97386.51,99850.93,111927.17,1.28
2020-12-17,2.68,2.78,2.74,2.62,111489.46,0.03,1.11,2.764,2.83,2.961,105579.7,105194.8,116161.53,1.74
2020-12-16,2.73,2.77,2.71,2.68,93409.0,-0.07,-2.52,2.78,2.864,2.987,102976.35,107455.75,121389.63,1.46
2020-12-15,2.91,2.92,2.78,2.78,81529.0,-0.07,-2.46,2.804,2.903,3.01,103277.15,114061.6,127971.91,1.28
2020-12-14,2.73,2.87,2.85,2.69,118953.75,0.11,4.01,2.83,2.934,3.021,103606.75,119093.76,132431.56,1.86
2020-12-11,2.82,2.82,2.74,2.68,122517.31,-0.08,-2.84,2.844,2.951,3.032,102315.35,119237.34,133082.42,1.92
2020-12-10,2.8,2.88,2.82,2.72,98472.69,-0.01,-0.35,2.896,2.978,3.051,104809.89,116996.53,133854.01,1.54
2020-12-09,2.92,2.93,2.83,2.82,94913.0,-0.08,-2.75,2.948,3.001,3.068,111935.15,115156.9,136800.48,1.49
2020-12-08,2.9,2.95,2.91,2.9,83177.0,-0.01,-0.34,3.002,3.028,3.089,124846.05,116768.66,140288.04,1.3
2020-12-07,3.0,3.03,2.92,2.9,112496.74,-0.08,-2.67,3.038,3.054,3.11,134580.76,121643.19,143449.54,1.76
2020-12-04,3.06,3.08,3.0,2.99,134990.0,-0.08,-2.6,3.058,3.074,3.135,136159.34,124003.42,147390.33,2.11
2020-12-03,3.11,3.15,3.08,3.05,134099.0,-0.02,-0.65,3.06,3.091,3.151,129183.18,127128.26,149030.98,2.1
2020-12-02,3.08,3.14,3.1,3.05,159467.52,0.01,0.32,3.054,3.11,3.169,118378.66,135323.5,149417.65,2.5
2020-12-01,3.01,3.11,3.09,2.98,131850.56,0.07,2.32,3.054,3.116,3.184,108691.26,141882.21,150564.5,2.06
2020-11-30,3.02,3.07,3.02,2.94,120389.6,0.01,0.33,3.07,3.108,3.203,108705.62,145769.35,156352.27,1.88
2020-11-27,3.03,3.06,3.01,2.95,100109.2,-0.04,-1.31,3.09,3.112,3.216,111847.5,146927.49,159927.39,1.57
2020-11-26,3.09,3.13,3.05,3.04,80076.4,-0.05,-1.61,3.122,3.124,3.226,125073.35,150711.49,171401.43,1.25
2020-11-25,3.17,3.2,3.1,3.09,111030.56,-0.07,-2.21,3.166,3.135,3.246,152268.35,158444.06,181615.82,1.74
2020-11-24,3.14,3.24,3.17,3.1,131922.36,0.05,1.6,3.178,3.149,3.266,175073.15,163807.42,198566.57,2.06
2020-11-23,3.14,3.17,3.12,3.07,136099.0,-0.05,-1.58,3.146,3.166,3.28,182833.08,165255.89,208532.88,2.13
2020-11-20,3.35,3.35,3.17,3.15,166238.41,-0.1,-3.06,3.134,3.196,3.303,182007.48,170777.24,219995.32,2.6
2020-11-19,3.14,3.35,3.27,3.09,216051.41,0.11,3.48,3.126,3.21,3.331,176349.64,170933.7,229893.45,3.38
2020-11-18,3.01,3.24,3.16,2.97,225054.59,0.15,4.98,3.104,3.227,3.361,164619.78,163511.8,238239.2,3.52
2020-11-17,3.06,3.08,3.01,2.88,170722.0,-0.05,-1.63,3.12,3.252,3.394,152541.69,159246.79,247304.33,2.67
2020-11-16,3.12,3.16,3.06,3.03,131971.0,-0.07,-2.24,3.186,3.298,3.439,147678.69,166935.18,253198.1,2.07
2020-11-13,3.13,3.22,3.13,3.1,137949.2,-0.03,-0.95,3.258,3.32,3.473,159547.01,172927.29,258287.31,2.16
2020-11-12,3.23,3.28,3.16,3.13,157402.11,-0.08,-2.47,3.294,3.328,3.509,165517.77,192091.36,264994.53,2.46
2020-11-11,3.34,3.39,3.24,3.23,164664.16,-0.1,-2.99,3.35,3.357,3.54,162403.83,204787.58,273921.72,2.58
2020-11-10,3.48,3.49,3.34,3.31,146407.0,-0.08,-2.34,3.384,3.383,3.574,165951.88,233325.72,297559.94,2.29
2020-11-09,3.35,3.46,3.42,3.33,191312.56,0.11,3.32,3.41,3.393,3.6,186191.67,251809.88,317459.74,2.99
2020-11-06,3.44,3.46,3.31,3.29,167803.0,-0.13,-3.78,3.382,3.409,3.608,186307.57,269213.4,327562.51,2.63
2020-11-05,3.43,3.46,3.44,3.38,141832.41,0.03,0.88,3.362,3.452,3.614,218664.96,288853.2,335593.49,2.22
2020-11-04,3.5,3.52,3.41,3.35,182404.44,-0.06,-1.73,3.364,3.495,3.609,247171.33,312966.6,340424.18,2.85
2020-11-03,3.33,3.5,3.47,3.27,247605.94,0.19,5.79,3.382,3.535,3.61,300699.55,335361.87,350035.87,3.87
2020-11-02,3.2,3.34,3.28,3.16,191892.06,0.07,2.18,3.376,3.579,3.623,317428.09,339461.02,358001.48,3.0
2020-10-30,3.45,3.49,3.21,3.2,329589.94,-0.24,-6.96,3.436,3.626,3.641,352119.24,343647.34,376828.64,5.16
2020-10-29,3.4,3.53,3.45,3.37,284364.25,-0.05,-1.43,3.542,3.69,3.657,359041.44,337897.69,375305.23,4.45
2020-10-28,3.39,3.54,3.5,3.22,450045.56,0.06,1.74,3.626,3.723,3.664,378761.87,343055.87,379923.76,7.04
2020-10-27,3.59,3.61,3.44,3.42,331248.62,-0.14,-3.91,3.688,3.765,3.667,370024.18,361794.16,376587.03,5.18
2020-10-26,3.69,3.74,3.58,3.48,365347.81,-0.16,-4.28,3.782,3.806,3.677,361493.96,383109.61,387517.89,5.72
2020-10-23,3.81,4.02,3.74,3.7,364200.97,-0.13,-3.36,3.816,3.807,3.686,335175.44,385911.63,409141.44,5.7
2020-10-22,3.75,3.99,3.87,3.62,382966.41,0.06,1.57,3.838,3.776,3.683,316753.94,382333.78,429345.72,5.99
2020-10-21,3.9,4.08,3.81,3.74,406357.09,-0.1,-2.56,3.82,3.723,3.658,307349.87,367881.77,444344.37,6.36
2020-10-20,3.72,3.92,3.91,3.69,288597.53,0.16,4.27,3.842,3.685,3.628,353564.14,364709.88,475939.46,4.52
2020-10-19,3.88,3.92,3.75,3.73,233755.19,-0.1,-2.6,3.83,3.666,3.633,404725.26,376541.93,538573.59,3.66
2020-10-16,3.72,3.88,3.85,3.7,272093.5,0.07,1.85,3.798,3.655,3.695,436647.81,410009.94,611414.65,4.26
2020-10-15,3.85,4.03,3.78,3.78,335946.03,-0.14,-3.57,3.714,3.624,3.729,447913.62,412712.77,686104.67,5.26
2020-10-14,3.78,4.15,3.92,3.73,637428.44,0.07,1.82,3.626,3.604,3.728,428413.67,416791.65,737784.57,9.97
2020-10-13,3.6,3.98,3.85,3.53,544403.12,0.26,7.24,3.528,3.568,3.711,375855.63,391379.91,792037.84,8.52
2020-10-12,3.41,3.66,3.59,3.38,393367.97,0.16,4.67,3.502,3.548,3.699,348358.61,391926.17,795250.05,6.16
2020-10-09,3.63,3.64,3.43,3.42,328422.53,0.09,2.69,3.512,3.565,3.669,383372.07,432371.26,805494.19,5.14
2020-09-25,3.41,3.54,3.34,3.31,238446.28,-0.09,-2.62,3.534,3.589,3.641,377511.93,476357.67,809175.18,3.73
2020-09-24,3.65,3.75,3.43,3.41,374638.25,-0.29,-7.8,3.582,3.592,3.616,405169.64,520806.98,833304.49,5.86
2020-09-23,3.58,3.76,3.72,3.53,406918.03,0.08,2.2,3.608,3.57,3.596,406904.19,587169.04,858506.06,6.37
2020-09-22,3.43,3.82,3.64,3.4,568435.25,0.1,2.83,3.594,3.599,3.554,435493.73,700605.25,879022.31,8.89
2020-09-21,3.56,3.65,3.54,3.36,299121.84,-0.04,-1.12,3.618,3.735,3.525,481370.46,812819.37,909620.78,4.68
2020-09-18,3.59,3.63,3.58,3.4,376734.81,0.02,0.56,3.644,3.833,3.484,575203.4,959496.57,933533.03,5.9
2020-09-17,3.66,3.69,3.56,3.51,383311.0,-0.09,-2.47,3.602,3.852,3.43,636444.31,1058777.49,933882.24,6.0
2020-09-16,3.72,3.8,3.65,3.52,549865.75,-0.11,-2.93,3.532,3.854,3.373,767433.9,1192695.76,924633.11,8.6
2020-09-15,3.72,3.95,3.76,3.53,797818.88,0.09,2.45,3.604,3.849,3.312,965716.78,1198573.92,910233.95,12.48
2020-09-14,3.38,3.79,3.67,3.37,768286.56,0.3,8.9,3.852,3.773,3.249,1144268.28,1178617.11,887840.82,12.02
2020-09-11,3.06,3.47,3.37,3.03,682939.38,0.16,4.98,4.022,3.692,3.185,1343789.74,1141992.7,862111.31,10.69
2020-09-10,3.75,3.98,3.21,3.21,1038258.94,-0.8,-19.95,4.102,3.64,3.138,1481110.66,1145802.0,844501.85,16.25
2020-09-09,4.71,5.19,4.01,4.0,1541280.12,-0.99,-19.8,4.176,3.622,3.095,1617957.63,1129843.08,803879.6,24.12
2020-09-08,4.52,5.2,5.0,4.16,1690576.38,0.48,10.62,4.094,3.508,3.011,1431431.06,1057439.36,733567.0,26.45
2020-09-07,3.65,4.52,4.52,3.63,1765893.88,0.75,19.89,3.694,3.314,2.875,1212965.95,1006422.2,656660.6,27.63
2020-09-04,3.2,4.05,3.77,3.11,1369544.0,0.19,5.31,3.362,3.134,2.766,940195.67,907569.48,576809.4,21.43
2020-09-03,3.94,4.1,3.58,3.38,1722493.75,-0.02,-0.56,3.178,3.008,2.691,810493.33,808986.98,516060.74,26.95
