date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.69,8.73,8.2,8.11,610939.38,-0.36,-4.21,8.396,8.45,8.315,655689.23,731596.45,695687.23,3.35
2021-01-04,8.39,8.64,8.56,8.31,601099.69,-0.11,-1.27,8.484,8.46,8.332,675779.85,747974.24,713565.33,3.29
2020-12-31,8.67,8.86,8.67,8.58,736812.31,0.0,0.0,8.56,8.427,8.363,769424.71,744201.37,752347.83,4.04
2020-12-30,7.9,8.67,8.67,7.88,695982.81,0.79,10.03,8.576,8.363,8.439,803848.56,707366.34,821476.1,3.81
2020-12-29,8.46,8.51,7.88,7.88,633611.94,-0.76,-8.8,8.498,8.303,8.485,812745.38,698612.71,843104.14,3.47
2020-12-28,8.9,9.0,8.64,8.51,711392.5,-0.3,-3.36,8.504,8.365,8.526,807503.68,708873.52,854296.36,3.9
2020-12-25,8.67,9.48,8.94,8.21,1069324.0,0.19,2.17,8.436,8.315,8.525,820168.63,703065.19,869654.5,5.86
2020-12-24,8.22,9.11,8.75,8.07,908931.56,0.47,5.68,8.294,8.202,8.511,718978.03,652544.5,875145.15,4.98
2020-12-23,7.81,8.53,8.28,7.81,740466.88,0.37,4.68,8.15,8.138,8.513,610884.13,640314.95,876876.27,4.06
2020-12-22,8.18,8.22,7.91,7.87,607403.44,-0.39,-4.7,8.108,8.127,8.538,584480.04,631767.93,902796.45,3.33
2020-12-21,8.09,8.52,8.3,7.82,774717.25,0.07,0.85,8.226,8.18,8.592,610243.36,659778.02,949892.24,4.25
2020-12-18,7.95,8.39,8.23,7.86,563371.0,0.2,2.49,8.194,8.203,8.603,585961.76,679156.43,968793.54,3.09
2020-12-17,7.9,8.18,8.03,7.82,368462.06,-0.04,-0.5,8.11,8.298,8.578,586110.97,760494.28,980586.94,2.02
2020-12-16,8.48,8.48,8.07,7.83,608446.44,-0.43,-5.06,8.126,8.515,8.545,669745.77,935585.85,990022.85,3.33
2020-12-15,8.07,8.65,8.5,8.04,736220.06,0.36,4.42,8.146,8.666,8.525,679055.82,987595.58,1001651.94,4.03
2020-12-14,7.86,8.23,8.14,7.66,653309.25,0.33,4.22,8.134,8.687,8.479,709312.67,999719.19,985983.78,3.58
2020-12-11,8.08,8.26,7.81,7.81,564117.06,-0.3,-3.7,8.212,8.734,8.416,772351.1,1036243.8,966680.91,3.09
2020-12-10,8.03,8.23,8.11,7.66,786636.06,-0.06,-0.73,8.486,8.819,8.378,934877.59,1097745.81,952538.81,4.31
