date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.75,9.09,8.93,8.73,147423.36,0.33,3.84,8.502,8.638,9.007,89253.89,101233.8,140027.73,3.7
2021-01-04,8.36,8.77,8.6,8.33,92559.56,0.22,2.62,8.372,8.675,9.099,77029.82,99954.86,157658.68,2.33
2020-12-31,8.37,8.53,8.38,8.27,75486.34,0.08,0.96,8.354,8.727,9.24,80594.36,104008.6,175504.46,1.9
2020-12-30,8.2,8.37,8.3,8.1,65437.97,0.0,0.0,8.45,8.837,9.34,87020.96,111466.55,186380.63,1.64
2020-12-29,8.28,8.41,8.3,8.16,65362.21,0.02,0.24,8.598,8.966,9.397,99106.86,125836.65,192673.84,1.64
2020-12-28,8.45,8.56,8.28,8.22,86303.0,-0.23,-2.7,8.774,9.044,9.475,113213.72,130098.26,201414.17,2.17
2020-12-25,8.7,8.71,8.51,8.01,110382.3,-0.35,-3.95,8.978,9.127,9.532,122879.91,135976.71,209613.47,2.77
2020-12-24,9.11,9.28,8.86,8.79,107619.33,-0.18,-1.99,9.1,9.169,9.6,127422.84,143478.27,220434.26,2.7
2020-12-23,9.01,9.18,9.04,8.85,125867.48,-0.14,-1.52,9.224,9.223,9.63,135912.13,150312.59,226893.94,3.16
2020-12-22,9.08,9.47,9.18,9.03,135896.47,-0.12,-1.29,9.334,9.304,9.661,152566.43,158791.73,240363.95,3.41
2020-12-21,9.0,9.48,9.3,8.91,134633.98,0.18,1.97,9.314,9.375,9.675,146982.81,178821.66,246807.48,3.38
2020-12-18,9.55,9.55,9.12,9.02,133096.92,-0.36,-3.8,9.276,9.522,9.64,149073.5,215362.5,245796.62,3.34
2020-12-17,9.32,9.62,9.48,9.3,150065.8,-0.11,-1.15,9.238,9.752,9.614,159533.7,247000.32,246752.18,3.77
2020-12-16,9.3,9.66,9.59,9.22,209139.0,0.51,5.62,9.222,9.842,9.572,164713.05,261294.72,249592.05,5.25
2020-12-15,9.05,9.18,9.08,8.92,107978.36,-0.03,-0.33,9.274,9.827,9.515,165017.02,259511.04,246092.51,2.71
2020-12-14,8.86,9.25,9.11,8.7,145087.42,0.18,2.02,9.436,9.905,9.484,210660.52,272730.07,249618.16,3.64
2020-12-11,9.4,9.4,8.93,8.83,185397.92,-0.47,-5.0,9.768,9.937,9.466,281651.49,283250.24,252795.88,4.66
2020-12-10,9.7,9.71,9.4,9.35,175962.56,-0.45,-4.57,10.266,10.03,9.446,334466.94,297390.25,254572.9,4.42
2020-12-09,9.99,10.15,9.85,9.76,210658.84,-0.04,-0.4,10.462,10.037,9.414,357876.39,303475.28,260299.4,5.29
2020-12-08,10.16,10.3,9.89,9.7,336195.84,-0.88,-8.17,10.38,10.017,9.408,354005.06,321936.17,268209.47,8.45
2020-12-07,11.5,11.57,10.77,10.28,500042.31,-0.65,-5.69,10.374,9.974,9.454,334799.63,314793.31,281795.38,12.56
2020-12-04,10.79,11.42,11.42,10.6,449475.16,1.04,10.02,10.106,9.757,9.407,284848.99,276230.75,269094.36,11.29
2020-12-03,9.79,10.38,10.38,9.42,293009.81,0.94,9.96,9.794,9.475,9.283,260313.57,246504.03,247923.5,7.36
2020-12-02,9.48,9.73,9.44,9.39,191302.16,-0.42,-4.26,9.612,9.302,9.17,249074.17,237889.39,234323.61,4.81
2020-12-01,9.63,9.99,9.86,9.52,240168.69,0.43,4.56,9.654,9.202,9.068,289867.28,232673.98,226030.15,6.03
2020-11-30,9.75,10.09,9.43,9.4,250289.14,-0.43,-4.36,9.574,9.062,8.952,294786.98,226506.24,215783.02,6.29
2020-11-27,9.42,10.3,9.86,9.09,326798.03,0.39,4.12,9.408,8.994,8.844,267612.51,222341.52,204881.12,8.21
2020-11-26,9.2,9.85,9.47,9.15,236812.84,-0.18,-1.86,9.156,8.861,8.731,232694.5,211755.55,189402.57,5.95
2020-11-25,9.43,10.4,9.65,9.22,395267.72,0.19,2.01,8.992,8.79,8.647,226704.6,217123.53,178533.52,9.93
