date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,46.3,47.87,47.69,45.61,14559.08,1.29,2.78,45.55,46.615,50.271,11939.16,12500.34,11766.18,9.13
2021-01-04,44.98,46.82,46.4,44.74,12670.0,1.28,2.84,45.066,46.953,50.883,11893.52,11950.83,11751.32,7.94
2020-12-31,44.67,45.3,45.12,44.2,11205.57,1.06,2.41,45.482,47.427,51.494,11815.97,11612.6,11618.97,7.03
2020-12-30,44.14,44.99,44.06,43.33,11602.17,-0.42,-0.94,45.824,48.153,52.173,12203.99,11502.59,11782.66,7.27
2020-12-29,45.47,45.8,44.48,44.44,9658.97,-0.79,-1.75,46.632,48.926,52.989,12503.3,11627.47,11886.26,6.06
2020-12-28,47.73,48.46,45.27,45.17,14330.87,-3.21,-6.62,47.68,49.851,53.763,13061.51,11688.47,12083.16,8.98
2020-12-25,46.36,48.84,48.48,46.35,12282.25,1.65,3.52,48.84,50.78,54.451,12008.14,10910.03,12166.07,7.7
2020-12-24,49.05,49.5,46.83,46.81,13145.71,-1.27,-2.64,49.372,51.353,55.037,11409.24,10881.28,13105.26,8.24
2020-12-23,49.72,50.2,48.1,47.86,13098.72,-1.62,-3.26,50.482,52.205,56.005,10801.18,10772.41,13458.9,8.21
2020-12-22,51.3,51.36,49.72,49.55,12450.02,-1.35,-2.64,51.22,53.027,57.014,10751.64,11264.56,13663.61,7.81
2020-12-21,51.08,51.89,51.07,50.68,9064.02,-0.07,-0.14,52.022,53.926,57.913,10315.43,11032.01,14041.65,5.68
2020-12-18,52.38,52.38,51.14,50.65,9287.71,-1.24,-2.37,52.72,54.813,58.751,9811.91,11551.81,14956.14,5.82
2020-12-17,52.68,52.68,52.38,50.86,10105.44,0.59,1.14,53.334,55.561,59.699,10353.32,11625.34,16240.76,6.34
2020-12-16,53.86,54.28,51.79,51.3,12851.0,-1.94,-3.61,53.928,56.192,60.851,10743.63,12062.73,17651.66,8.06
2020-12-15,54.16,55.54,53.73,53.73,10269.0,-0.83,-1.52,54.834,57.052,61.951,11777.48,12145.04,18834.58,6.44
2020-12-14,54.85,54.87,54.56,54.09,6546.41,0.35,0.65,55.83,57.674,62.831,11748.59,12477.84,19870.77,4.1
2020-12-11,55.9,55.91,54.21,53.5,11994.73,-1.14,-2.06,56.906,58.122,63.666,13291.71,13422.12,20710.38,7.52
2020-12-10,56.49,57.29,55.35,55.17,12057.0,-0.97,-1.72,57.788,58.72,64.449,12897.37,15329.24,21425.73,7.56
2020-12-09,58.61,58.61,56.32,55.73,18020.25,-2.39,-4.07,58.456,59.805,65.12,13381.82,16145.39,22858.77,11.3
2020-12-08,59.61,60.18,58.71,58.62,10124.58,-1.23,-2.05,59.27,61.001,66.098,12512.6,16062.66,24209.32,6.35
2020-12-07,58.61,60.19,59.94,58.3,14262.0,1.32,2.25,59.518,61.899,67.128,13207.08,17051.29,27143.07,8.94
2020-12-04,58.0,58.98,58.62,57.51,10023.0,-0.07,-0.12,59.338,62.688,67.739,13552.53,18360.48,28369.53,6.28
2020-12-03,60.4,60.97,58.69,58.69,14479.29,-1.7,-2.81,59.652,63.837,68.384,17761.12,20856.17,29710.97,9.08
2020-12-02,59.65,61.17,60.39,59.51,13674.14,0.44,0.73,61.154,65.51,68.968,18908.95,23240.59,30751.11,8.57
2020-12-01,59.03,60.5,59.95,58.54,13596.97,0.91,1.54,62.732,66.849,69.335,19612.72,25524.12,31786.94,8.52
2020-11-30,60.2,60.48,59.04,58.0,15989.24,-1.15,-1.91,64.28,67.988,69.87,20895.49,27263.7,32746.76,10.02
2020-11-27,65.4,65.56,60.19,59.6,31065.97,-6.01,-9.08,66.038,69.209,70.447,23168.42,27998.64,33771.94,19.48
2020-11-26,67.51,68.97,66.2,65.8,20218.41,-2.08,-3.05,68.022,70.178,70.897,23951.22,27522.21,35060.84,12.68
2020-11-25,67.85,68.75,68.28,67.01,17193.0,0.59,0.87,69.866,70.435,71.603,27572.23,29572.16,37446.55,10.78
2020-11-24,67.17,68.43,67.69,66.28,20010.84,-0.14,-0.21,70.966,71.195,72.368,31435.52,32355.98,41288.28,12.55
2020-11-23,69.0,69.97,67.83,67.0,27353.9,-2.28,-3.25,71.696,72.356,73.232,33631.91,37234.86,45161.91,17.15
2020-11-20,74.21,76.0,70.11,70.02,34979.97,-5.31,-7.04,72.38,72.79,73.382,32828.86,38378.59,45929.81,21.93
2020-11-19,72.99,75.8,75.42,71.71,38323.46,1.64,2.22,72.334,72.93,73.514,31093.19,38565.76,47724.88,24.03
2020-11-18,71.65,74.55,73.78,69.51,36509.41,2.44,3.42,71.004,72.426,73.15,31572.08,38261.64,48946.79,22.89
2020-11-17,70.9,74.82,71.34,70.22,30992.82,0.09,0.13,71.424,71.821,73.226,33276.45,38049.76,51661.94,19.43
2020-11-16,69.02,72.3,71.25,68.48,23338.62,1.37,1.96,73.016,71.751,73.659,40837.81,38229.83,54559.62,14.63
2020-11-13,67.97,71.51,69.88,66.01,26301.64,1.11,1.61,73.2,71.684,73.609,43928.33,39545.24,57346.42,16.49
2020-11-12,75.8,76.07,68.77,67.8,40717.89,-7.11,-9.37,73.526,71.616,74.015,46038.34,42599.48,61203.65,25.53
2020-11-11,76.35,79.15,75.88,75.0,45031.28,-3.42,-4.31,73.848,72.771,74.291,44951.2,45320.95,62281.85,28.23
2020-11-10,71.7,79.39,79.3,70.05,68799.61,7.13,9.88,72.218,73.54,74.202,42823.08,50220.57,63240.21,43.13
2020-11-09,71.17,73.49,72.17,69.08,38791.22,0.66,0.92,70.486,74.108,73.902,35621.84,53088.96,62913.19,24.32
