date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,18.0,18.14,17.97,17.61,11856.0,-0.11,-0.61,17.964,17.962,18.606,10660.72,13030.54,11158.42,2.24
2021-01-04,18.15,18.34,18.08,17.85,10270.0,0.03,0.17,17.93,18.053,18.732,10589.92,12670.34,11067.62,1.94
2020-12-31,17.68,18.28,18.05,17.6,13340.6,0.37,2.09,17.908,18.127,18.847,12867.47,12447.94,11086.72,2.52
2020-12-30,17.87,18.07,17.68,17.65,8946.0,-0.36,-2.0,17.792,18.21,18.975,13195.55,12333.62,10673.98,1.69
2020-12-29,17.69,18.22,18.04,17.68,8891.0,0.24,1.35,17.91,18.333,19.121,14126.15,12253.02,10589.41,1.68
2020-12-28,17.89,18.25,17.8,17.57,11502.0,-0.17,-0.95,17.96,18.429,19.256,15400.35,12019.32,10670.51,2.18
2020-12-25,17.46,18.55,17.97,17.24,21657.75,0.5,2.86,18.176,18.552,19.38,14750.75,12039.92,10481.31,4.1
2020-12-24,18.23,18.23,17.47,17.33,14981.0,-0.8,-4.38,18.346,18.668,19.484,12028.4,11073.9,9866.11,2.83
2020-12-23,18.29,18.58,18.27,18.03,13599.0,-0.02,-0.11,18.628,18.882,19.631,11471.69,10766.4,9474.89,2.57
2020-12-22,18.88,19.0,18.29,18.19,15262.0,-0.59,-3.12,18.756,19.042,19.756,10379.89,10172.3,9239.7,2.89
2020-12-21,18.82,18.97,18.88,18.61,8254.0,0.06,0.32,18.898,19.249,19.888,8638.29,9286.3,8889.45,1.56
2020-12-18,18.99,19.16,18.82,18.73,8046.0,-0.06,-0.32,18.928,19.41,19.985,9329.09,9464.9,9412.4,1.52
2020-12-17,18.71,19.19,18.88,18.31,12197.44,-0.03,-0.16,18.99,19.566,20.12,10119.4,9725.5,9676.54,2.31
2020-12-16,19.0,19.04,18.91,18.65,8140.0,-0.09,-0.47,19.136,19.739,20.255,10061.11,9014.35,9579.87,1.54
2020-12-15,18.95,19.18,19.0,18.92,6554.0,-0.03,-0.16,19.328,19.908,20.378,9964.71,8925.8,9680.57,1.24
2020-12-14,19.13,19.39,19.03,18.92,11708.0,-0.1,-0.52,19.6,20.082,20.506,9934.31,9321.69,9852.47,2.22
2020-12-11,19.65,19.72,19.13,18.95,11997.57,-0.48,-2.45,19.892,20.208,20.667,9600.71,8922.69,9763.77,2.27
2020-12-10,19.87,20.14,19.61,19.6,11906.0,-0.26,-1.31,20.142,20.299,20.826,9331.6,8658.32,9401.84,2.25
2020-12-09,20.42,20.44,19.87,19.86,7658.0,-0.49,-2.41,20.342,20.379,20.966,7967.58,8183.37,9080.39,1.45
2020-12-08,20.46,20.54,20.36,20.26,6402.0,-0.13,-0.63,20.488,20.47,21.087,7886.89,8307.1,9283.34,1.21
2020-12-07,20.38,20.94,20.49,20.22,10040.0,0.11,0.54,20.564,20.526,21.211,8709.07,8492.6,10337.07,1.9
2020-12-04,20.6,20.66,20.38,20.24,10652.0,-0.23,-1.12,20.524,20.56,21.376,8244.67,9359.9,10771.79,2.02
2020-12-03,20.46,20.68,20.61,20.46,5085.89,0.01,0.05,20.456,20.673,21.482,7985.05,9627.58,10729.49,0.96
2020-12-02,20.74,20.85,20.6,20.58,7254.57,-0.14,-0.68,20.416,20.77,21.592,8399.17,10145.39,10856.44,1.37
2020-12-01,20.29,20.84,20.74,20.2,10512.89,0.45,2.22,20.452,20.847,21.683,8727.31,10435.33,10879.29,1.99
2020-11-30,20.04,20.46,20.29,19.98,7718.0,0.25,1.25,20.488,20.929,21.786,8276.13,10383.24,10799.3,1.46
2020-11-27,20.49,20.49,20.04,19.9,9353.89,-0.37,-1.81,20.596,21.125,21.894,10475.13,10604.84,11035.7,1.81
2020-11-26,20.78,20.9,20.41,20.36,7156.49,-0.37,-1.78,20.89,21.353,22.032,11270.11,10145.35,11236.73,1.39
2020-11-25,20.94,21.11,20.78,20.73,8895.29,-0.14,-0.67,21.124,21.552,22.187,11891.61,9977.4,11551.3,1.73
2020-11-24,20.85,21.14,20.92,20.72,8257.0,0.09,0.43,21.242,21.703,22.359,12143.35,10259.58,12092.54,1.6
2020-11-23,21.51,21.51,20.83,20.73,18713.0,-0.68,-3.16,21.37,21.896,22.475,12490.35,12181.53,12104.29,3.63
2020-11-20,21.69,21.78,21.51,21.24,13328.75,-0.07,-0.32,21.654,22.192,22.598,10734.55,12183.67,11526.14,2.59
2020-11-19,21.37,21.8,21.58,21.12,10264.0,0.21,0.98,21.816,22.291,22.691,9020.6,11831.4,11405.86,1.99
2020-11-18,21.63,21.83,21.37,21.3,10154.0,-0.19,-0.88,21.98,22.414,22.787,8063.2,11567.5,12518.56,1.97
2020-11-17,22.25,22.28,21.56,21.39,9992.0,-0.69,-3.1,22.164,22.518,22.966,8375.8,11323.26,14297.04,1.94
2020-11-16,22.5,22.5,22.25,21.9,9934.0,-0.07,-0.31,22.422,22.642,23.19,11872.71,11215.36,15877.74,1.93
2020-11-13,22.22,22.41,22.32,22.2,4759.0,-0.08,-0.36,22.73,22.662,23.403,13632.8,11466.56,17082.44,0.92
2020-11-12,22.35,22.51,22.4,22.2,5477.0,0.11,0.49,22.766,22.71,23.568,14642.2,12328.1,18067.64,1.06
2020-11-11,22.66,22.66,22.29,22.2,11717.0,-0.56,-2.45,22.848,22.822,23.695,15071.8,13125.2,18889.34,2.27
2020-11-10,23.73,23.73,22.85,22.22,27476.57,-0.94,-3.95,22.872,23.014,23.85,14270.71,13925.5,19330.59,5.33
2020-11-09,22.62,23.82,23.79,22.62,18734.42,1.29,5.73,22.862,23.054,24.018,10558.0,12027.04,20067.72,3.63
2020-11-06,22.84,22.91,22.5,22.3,9806.0,-0.31,-1.36,22.594,23.004,24.096,9300.31,10868.6,20765.92,1.9
2020-11-05,22.69,22.81,22.81,22.4,7625.0,0.4,1.78,22.654,23.091,24.248,10014.0,10980.32,22746.06,1.48
2020-11-04,22.86,22.86,22.41,22.32,7711.57,-0.39,-1.71,22.796,23.16,24.358,11178.6,13469.62,25267.09,1.5
2020-11-03,23.0,23.0,22.8,22.54,8913.0,0.35,1.56,23.156,23.413,24.374,13580.28,17270.83,25629.82,1.73
2020-11-02,22.8,23.1,22.45,22.05,12446.0,-0.35,-1.53,23.246,23.738,24.347,13496.08,20540.13,26698.57,2.41
2020-10-30,23.43,23.51,22.8,22.66,13374.42,-0.72,-3.06,23.414,24.143,24.381,12436.88,22698.33,26403.52,2.59
2020-10-29,23.89,24.23,23.52,23.37,13448.0,-0.69,-2.85,23.528,24.425,24.402,11946.65,23807.19,26440.4,2.61
2020-10-28,23.03,24.43,24.21,22.93,19720.0,0.96,4.13,23.524,24.568,24.399,15760.65,24653.49,27147.48,3.83
2020-10-27,23.0,23.46,23.25,22.91,8492.0,-0.04,-0.17,23.67,24.686,24.35,20961.38,24735.69,27976.28,1.65
2020-10-26,23.42,23.6,23.29,22.87,7150.0,-0.08,-0.34,24.23,24.982,24.39,27584.18,28108.39,29552.58,1.39
2020-10-23,23.79,23.82,23.37,23.31,10923.23,-0.13,-0.55,24.872,25.188,24.416,32959.78,30663.24,29877.13,2.12
2020-10-22,25.09,25.09,23.5,23.35,32518.0,-1.44,-5.77,25.322,25.404,24.438,35667.73,34511.79,30780.36,6.31
2020-10-21,26.0,26.36,24.94,24.72,45723.66,-1.11,-4.26,25.612,25.555,24.431,33546.33,37064.56,31828.2,8.87
2020-10-20,26.23,26.4,26.05,25.15,41606.0,-0.45,-1.7,25.702,25.335,24.398,28510.0,33988.81,30616.66,8.07
2020-10-19,25.59,26.63,26.5,25.38,34028.0,0.88,3.44,25.734,24.956,24.324,28632.6,32857.01,29323.96,6.6
2020-10-16,24.96,25.65,25.62,24.3,24463.0,0.67,2.69,25.504,24.619,24.175,28366.7,30108.71,28319.06,4.75
2020-10-15,25.3,26.2,24.95,24.8,21911.0,-0.44,-1.73,25.486,24.378,24.046,33355.85,29073.62,28494.94,4.25
2020-10-14,26.5,26.55,25.39,25.25,20542.0,-0.82,-3.13,25.498,24.229,24.038,40582.79,29641.48,28890.94,3.99
2020-10-13,25.45,26.79,26.21,24.93,42219.0,0.86,3.39,24.968,24.013,24.098,39467.62,31216.88,28789.64,8.19
2020-10-12,25.56,25.56,25.35,25.02,32698.49,-0.18,-0.7,24.178,23.797,24.14,37081.42,30996.76,27838.69,6.34
2020-10-09,25.48,25.87,25.53,24.88,49408.74,0.52,2.08,23.734,23.643,24.223,31850.72,29091.01,27568.07,9.59
2020-09-30,22.88,25.01,25.01,22.37,58045.74,2.27,9.98,23.27,23.471,24.293,24791.39,27048.94,26052.26,11.26
2020-09-29,22.38,23.15,22.74,21.91,14966.11,0.48,2.16,22.96,23.306,24.413,18700.16,26591.83,24425.36,2.9
2020-09-28,23.0,23.16,22.26,22.11,30288.0,-0.87,-3.76,23.058,23.461,24.633,22966.14,27244.52,24440.56,5.88
2020-09-25,23.35,23.43,23.13,23.05,6545.0,-0.08,-0.34,23.416,23.691,24.885,24912.11,25790.92,25607.68,1.27
2020-09-24,23.32,23.5,23.21,22.8,14112.11,-0.25,-1.07,23.552,23.731,25.043,26331.31,26529.42,26962.33,2.74
2020-09-23,23.22,23.83,23.46,23.19,27589.58,0.23,0.99,23.672,23.713,25.207,29306.48,27916.27,30591.68,5.35
2020-09-22,23.7,23.96,23.23,23.12,36296.0,-0.82,-3.41,23.652,23.846,25.425,34483.49,28140.41,31732.29,7.04
2020-09-21,23.87,24.37,24.05,23.46,40017.84,0.24,1.01,23.864,24.183,25.709,31522.89,26362.41,31620.89,7.76
2020-09-18,23.77,24.17,23.81,23.52,13641.0,0.0,0.0,23.966,24.483,25.936,26669.73,24680.63,31112.53,2.65
2020-09-17,22.98,23.98,23.81,22.6,28988.0,0.45,1.93,23.91,24.803,26.191,26727.53,26045.13,31713.58,5.62
2020-09-16,24.56,24.77,23.36,22.68,53474.63,-0.93,-3.83,23.754,25.115,26.472,26526.05,25055.59,31525.53,10.37
2020-09-15,24.54,25.79,24.29,24.16,21493.0,-0.27,-1.1,24.04,25.519,26.783,21797.33,22258.9,30326.84,4.17
2020-09-14,23.55,24.65,24.56,23.47,15752.0,1.03,4.38,24.502,25.805,27.05,21201.93,21636.6,30967.43,3.06
2020-09-11,22.9,23.55,23.53,22.51,13930.0,0.5,2.17,25.0,26.078,27.33,22691.53,25424.44,33656.86,2.7
2020-09-10,25.0,25.21,23.03,22.68,27980.63,-1.76,-7.1,25.696,26.354,27.656,25362.73,27395.24,35225.74,5.43
2020-09-09,26.29,26.34,24.79,24.7,29831.0,-1.81,-6.8,26.476,26.701,27.925,23585.13,33267.09,35395.71,5.79
2020-09-08,27.03,27.03,26.6,26.08,18516.0,-0.45,-1.66,26.998,27.003,28.106,22720.47,35324.18,35844.81,3.59
2020-09-07,27.0,27.51,27.05,26.51,23200.0,0.04,0.15,27.108,27.234,28.193,22071.27,36879.36,36290.36,4.5
2020-09-04,26.49,27.2,27.01,26.16,27286.0,0.08,0.3,27.156,27.389,28.252,28157.36,37544.43,36580.01,5.29
2020-09-03,27.34,27.51,26.93,26.62,19092.63,-0.47,-1.72,27.012,27.578,28.346,29427.76,37382.03,36687.09,3.7
2020-09-02,27.26,27.9,27.4,27.18,25507.74,0.25,0.92,26.926,27.828,28.475,42949.05,37995.46,37239.27,4.95
2020-09-01,27.46,27.53,27.15,26.9,15270.0,-0.14,-0.51,27.008,28.047,28.615,47927.88,38394.79,38472.84,2.96
2020-08-31,26.57,28.0,27.29,26.34,53630.44,1.0,3.8,27.36,28.295,28.706,51687.45,40298.25,39879.92,10.4
2020-08-28,26.13,26.57,26.29,24.82,33638.0,-0.21,-0.79,27.622,28.582,28.86,46931.49,41889.27,40699.25,6.53
2020-08-27,27.64,28.69,26.5,26.35,86699.06,-1.31,-4.71,28.144,28.957,29.066,45336.29,43056.23,43176.38,16.82
2020-08-26,28.64,30.2,27.81,27.71,50401.89,-1.1,-3.81,28.73,29.149,29.178,33041.88,37524.33,42335.99,9.78
2020-08-25,28.6,30.2,28.91,28.6,34067.87,0.31,1.08,29.086,29.208,29.287,28861.7,36365.44,45394.72,6.61
2020-08-24,28.9,28.97,28.6,27.3,29850.63,-0.3,-1.04,29.23,29.151,29.274,28909.05,35701.35,46302.23,5.79
2020-08-21,29.8,29.9,28.9,28.5,25662.0,-0.53,-1.8,29.542,29.114,29.147,36847.05,35615.59,46001.23,4.98
2020-08-20,29.39,30.18,29.43,28.82,25227.0,-0.16,-0.54,29.77,29.114,29.045,40776.18,35992.16,46571.98,4.89
2020-08-19,29.7,30.11,29.59,29.11,29501.0,-0.04,-0.14,29.568,29.122,28.963,42006.78,36483.08,46762.66,5.72
2020-08-18,29.73,30.08,29.63,29.4,34304.63,-0.53,-1.76,29.33,29.182,28.913,43869.18,38550.88,47266.13,6.65
2020-08-17,29.75,30.5,30.16,28.48,69540.63,0.12,0.4,29.072,29.116,28.8,42493.65,39461.59,47836.24,13.49
2020-08-14,28.43,30.23,30.04,27.76,45307.63,1.62,5.7,28.686,29.138,28.701,34384.13,39509.22,46889.98,8.79
2020-08-13,28.62,28.9,28.42,27.9,31380.0,0.02,0.07,28.458,29.175,28.648,31208.13,43296.52,47354.04,6.09
2020-08-12,28.2,28.75,28.4,27.1,38813.0,0.06,0.21,28.676,29.206,28.665,30959.37,47147.66,48528.64,7.53
2020-08-11,27.95,28.68,28.34,27.72,27427.0,0.11,0.39,29.034,29.365,28.745,33232.59,54424.0,51494.78,5.32
2020-08-10,28.9,29.68,28.23,27.93,28993.0,-0.67,-2.32,29.16,29.397,28.864,36429.52,56903.1,53784.23,5.62
2020-08-07,29.21,29.49,28.9,28.05,29427.66,-0.61,-2.07,29.59,29.179,28.93,44634.32,56386.86,57574.78,5.71
2020-08-06,29.75,29.8,29.51,29.01,30136.21,-0.68,-2.25,29.892,28.975,28.911,55384.9,57151.81,60864.79,5.85
2020-08-05,29.49,30.51,30.19,29.0,50179.07,1.22,4.21,29.736,28.803,28.857,63335.94,57042.25,63220.66,9.73
2020-08-04,30.6,30.6,28.97,28.84,43411.66,-1.41,-4.64,29.696,28.643,28.639,75615.41,55981.39,64270.46,8.42
2020-08-03,30.49,31.01,30.38,29.83,70017.0,-0.03,-0.1,29.634,28.484,28.433,77376.68,56210.89,65404.63,13.58
2020-07-31,28.44,30.75,30.41,28.12,83180.58,1.68,5.85,28.768,28.263,28.113,68139.41,54270.73,64735.65,16.14
2020-07-30,30.16,30.2,28.73,28.66,69891.38,-1.26,-4.2,28.058,28.12,27.757,58918.71,51411.57,61914.67,13.56
2020-07-29,29.7,31.23,29.99,28.85,111576.44,1.33,4.64,27.87,28.124,27.483,50748.56,49909.63,59859.34,21.65
2020-07-28,26.4,28.66,28.66,25.97,52218.0,2.61,10.02,27.59,28.125,27.139,36347.36,48565.57,55366.8,10.13
2020-07-27,28.0,28.0,26.05,25.95,23830.63,-0.81,-3.02,27.334,28.33,26.856,35045.09,50665.35,53989.9,4.62
2020-07-24,27.87,28.48,26.86,26.64,37077.09,-0.93,-3.35,27.758,28.68,26.686,40402.05,58762.7,53496.65,7.19
2020-07-23,28.21,28.78,27.79,27.66,29040.63,-0.8,-2.8,28.182,28.847,26.493,43904.43,64577.78,52873.09,5.63
2020-07-22,27.37,29.29,28.59,27.1,39570.44,1.21,4.42,28.378,28.91,26.262,49070.71,69399.08,52265.81,7.68
2020-07-21,28.3,28.3,27.38,26.55,45706.68,-0.79,-2.8,28.66,28.635,26.0,60783.78,72559.54,52258.09,8.87
2020-07-20,29.05,29.39,28.17,27.89,50615.4,-0.81,-2.79,29.326,28.382,25.779,66285.61,74598.38,51136.4,9.82
2020-07-17,28.6,29.0,28.98,27.5,54589.02,0.21,0.73,29.602,27.963,25.51,77123.36,75200.57,49464.88,10.59
2020-07-16,30.2,31.4,28.77,28.13,54872.0,-1.23,-4.1,29.512,27.393,25.19,85251.12,72417.77,47984.08,10.64
2020-07-15,29.51,32.16,30.0,28.02,98135.79,-0.71,-2.31,29.442,26.841,24.918,89727.44,69809.04,46556.9,19.04
2020-07-14,29.4,31.26,30.71,29.2,73215.84,1.21,4.1,28.61,26.153,24.572,84335.3,62168.02,43242.92,14.2
2020-07-13,29.66,29.98,29.55,25.68,104804.13,1.02,3.58,27.438,25.381,24.22,82911.14,57314.44,41068.36,20.33
2020-07-10,29.4,30.0,28.53,28.4,95227.84,0.11,0.39,26.324,24.691,23.914,73277.79,48230.59,37604.11,18.47
2020-07-09,26.3,28.42,28.42,25.7,77253.61,2.58,9.98,25.274,24.138,23.687,59584.42,41168.41,34044.2,14.99
2020-07-08,24.59,26.56,25.84,24.48,71175.07,0.99,3.98,24.24,23.614,23.483,49890.64,35132.54,32301.34,13.81
2020-07-07,23.75,25.17,24.85,23.75,66095.07,0.87,3.63,23.696,23.365,23.408,40000.75,31956.64,32607.47,12.82
2020-07-06,23.3,24.13,23.98,23.2,56637.35,0.7,3.01,23.324,23.175,23.366,31717.73,27674.43,32670.65,10.99
2020-07-03,23.16,23.38,23.28,23.02,26761.0,0.03,0.13,23.058,23.057,23.258,23183.39,23729.19,30948.38,5.19
2020-07-02,23.03,23.63,23.25,22.92,28784.69,0.13,0.56,23.002,22.987,23.198,22752.39,23550.39,31766.82,5.58
2020-07-01,23.04,23.38,23.12,22.71,21725.63,0.13,0.56,22.988,22.994,23.121,20374.45,23304.76,32122.88,4.21
2020-06-30,22.65,23.27,22.99,22.65,24680.0,0.34,1.5,23.034,22.99,23.076,23912.53,24317.82,33047.35,4.79
2020-06-29,22.8,22.85,22.65,22.31,13965.63,-0.35,-1.52,23.026,23.058,23.018,23631.12,24822.29,33412.89,2.69
2020-06-24,23.1,23.52,23.0,22.7,24606.0,-0.18,-0.78,23.056,23.136,22.988,24275.0,26977.62,34829.75,4.75
2020-06-23,23.16,23.28,23.18,22.96,16895.0,-0.17,-0.73,22.972,23.236,22.879,24348.39,26919.99,34292.75,3.26
2020-06-22,22.99,23.57,23.35,22.71,39416.0,0.4,1.74,23.0,23.352,22.76,26235.07,29470.14,34482.02,7.6
2020-06-19,22.63,23.42,22.95,22.63,23272.96,0.15,0.66,22.946,23.45,22.6,24723.12,33258.3,32929.57,4.49
2020-06-18,22.56,22.94,22.8,22.47,17185.02,0.22,0.97,23.09,23.556,22.457,26013.45,37666.88,32382.6,3.31
2020-06-17,23.22,23.33,22.58,22.51,24972.96,-0.74,-3.17,23.216,23.459,22.333,29680.25,38167.58,32067.43,4.82
2020-06-16,23.38,23.97,23.32,23.15,26328.39,0.24,1.04,23.5,23.409,22.227,29491.58,39983.24,31551.53,5.08
2020-06-15,23.75,23.75,23.08,22.83,31856.26,-0.59,-2.49,23.704,23.247,22.102,32705.21,40941.0,31350.39,6.14
2020-06-12,22.76,24.87,23.67,22.51,29724.63,0.24,1.02,23.954,23.162,22.006,41793.48,41776.88,31608.47,5.73
2020-06-11,23.5,23.82,23.43,22.96,35519.0,-0.57,-2.38,24.022,22.978,21.892,49320.3,42003.5,30768.54,6.85
2020-06-10,24.36,24.36,24.0,23.8,24029.63,-0.34,-1.4,23.702,22.84,21.803,46654.9,42681.88,29654.79,4.63
2020-06-09,24.08,24.35,24.34,23.65,42396.53,0.01,0.04,23.318,22.521,21.69,50474.9,41665.52,29027.36,8.18
2020-06-08,23.95,25.17,24.33,23.17,77297.6,0.32,1.33,22.79,22.167,21.567,49176.8,39493.91,27674.33,14.91
2020-06-05,21.83,24.01,24.01,21.68,67358.76,2.18,9.99,22.37,21.75,21.461,41760.28,32600.85,25273.6,12.99
2020-06-04,21.82,22.24,21.83,21.59,22192.0,-0.25,-1.13,21.934,21.358,21.379,34686.69,27098.32,23804.65,4.28
2020-06-03,21.67,22.49,22.08,21.4,43129.63,0.38,1.75,21.978,21.206,21.406,38708.86,25967.28,24976.7,8.32
2020-06-02,21.86,21.95,21.7,21.5,35906.0,-0.53,-2.38,21.724,21.045,21.366,32856.14,23119.82,23729.15,6.93
2020-06-01,21.51,22.85,22.23,21.51,40215.0,0.4,1.83,21.544,20.956,21.311,29811.02,21759.77,22747.28,7.76
2020-05-29,21.51,22.39,21.83,21.51,31990.84,-0.22,-1.0,21.13,20.849,21.19,23441.42,21440.07,21121.13,6.17
2020-05-28,20.88,22.33,22.05,20.6,42302.84,1.24,5.96,20.782,20.805,21.095,19509.95,19533.58,20355.47,8.16
2020-05-27,20.8,21.03,20.81,20.51,13866.0,0.01,0.05,20.434,20.766,21.032,13225.71,16627.7,18754.13,2.67
2020-05-26,20.01,21.32,20.8,20.01,20680.43,0.64,3.17,20.366,20.858,21.032,13383.51,16389.2,18723.1,3.99
2020-05-25,20.03,20.45,20.16,19.99,8367.0,0.07,0.35,20.368,20.966,21.072,13708.51,15854.76,18296.95,1.61
2020-05-22,20.44,20.44,20.09,19.6,12333.47,-0.22,-1.08,20.568,21.171,21.157,19438.71,17946.34,18542.9,2.38
2020-05-21,20.47,20.66,20.31,20.21,10881.63,-0.16,-0.78,20.828,21.399,21.242,19557.22,20510.98,18485.96,2.1
2020-05-20,20.7,20.7,20.47,20.16,14655.0,-0.34,-1.63,21.098,21.605,21.328,20029.69,23986.12,18378.03,2.83
2020-05-19,21.26,21.26,20.81,20.58,22305.47,-0.35,-1.65,21.35,21.687,21.4,19394.89,24338.49,18605.59,4.3
2020-05-18,21.4,23.38,21.16,21.05,37018.0,-0.23,-1.07,21.564,21.666,21.449,18001.0,23734.8,18184.42,7.14
2020-05-15,21.66,21.74,21.39,21.25,12926.0,-0.27,-1.25,21.774,21.53,21.496,16453.97,20802.2,17645.42,2.49
2020-05-14,21.77,21.89,21.66,21.57,13244.0,-0.07,-0.32,21.97,21.384,21.556,21464.74,21177.36,18014.19,2.55
2020-05-13,21.65,21.9,21.73,21.57,11481.0,-0.15,-0.69,22.112,21.298,21.559,27942.54,20880.56,18315.29,2.21
2020-05-12,22.23,22.33,21.88,21.41,15336.0,-0.33,-1.49,22.024,21.205,21.608,29282.08,21057.01,19506.39,2.96
2020-05-11,22.38,22.84,22.21,21.95,29282.84,-0.16,-0.71,21.768,21.178,21.719,29468.6,20739.15,21615.86,5.65
2020-05-08,22.35,22.96,22.37,22.18,37979.84,0.0,0.0,21.286,21.142,21.823,25150.43,19139.47,23869.91,7.33
2020-05-07,21.2,22.98,22.37,21.09,45633.0,1.08,5.07,20.798,21.085,21.867,20889.99,16460.95,22814.22,8.8
2020-05-06,20.5,21.5,21.29,20.33,18178.7,0.69,3.35,20.484,21.05,21.884,13818.59,12769.95,21212.82,3.51
2020-04-30,19.88,21.68,20.6,19.84,16268.63,0.8,4.04,20.386,21.112,21.981,12831.94,12872.7,21144.69,3.14
2020-04-29,19.93,20.41,19.8,19.8,7692.0,-0.13,-0.65,20.588,21.232,22.077,12009.7,12634.04,20939.91,1.48
2020-04-28,20.75,20.8,19.93,19.05,16677.63,-0.87,-4.18,20.998,21.461,22.219,13128.5,14488.64,21390.86,3.22
