date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,12.51,15.0,15.0,12.35,660326.94,2.5,20.0,11.672,10.498,9.656,394020.0,267005.21,193225.67,9.75
2021-01-04,10.77,12.5,12.5,10.77,506295.38,2.08,19.96,10.588,9.928,9.379,302802.67,217199.21,166243.71,7.47
2020-12-31,10.42,10.85,10.42,10.37,195574.77,-0.08,-0.76,9.914,9.603,9.211,220566.84,181076.92,143801.83,2.89
2020-12-30,9.74,10.66,10.5,9.59,291337.03,0.56,5.63,9.67,9.476,9.149,206507.6,179943.35,138300.01,4.3
2020-12-29,9.78,10.24,9.94,9.43,316565.88,0.36,3.76,9.458,9.276,9.086,172360.78,162227.29,129299.41,4.67
2020-12-28,9.15,9.62,9.58,8.73,204240.31,0.45,4.93,9.324,9.128,9.059,139990.43,138401.27,117516.77,3.01
2020-12-25,9.12,9.22,9.13,8.97,95116.2,-0.07,-0.76,9.268,9.01,9.046,131595.75,132957.26,112193.01,1.4
2020-12-24,9.38,9.5,9.2,9.11,125278.6,-0.24,-2.54,9.292,8.934,9.062,141587.0,137251.98,111408.72,1.85
2020-12-23,9.31,9.65,9.44,9.31,120602.91,0.17,1.83,9.282,8.882,9.084,153379.1,131269.62,114083.35,1.78
2020-12-22,9.2,9.63,9.27,9.16,154714.12,-0.03,-0.32,9.094,8.82,9.112,152093.8,127015.39,116623.22,2.28
2020-12-21,9.27,9.43,9.3,9.12,162266.91,0.05,0.54,8.932,8.814,9.169,136812.11,119446.12,115755.14,2.39
2020-12-18,9.05,9.37,9.25,8.95,145072.45,0.1,1.09,8.752,8.829,9.239,134318.77,115288.21,118460.09,2.14
2020-12-17,8.64,9.24,9.15,8.56,184239.09,0.65,7.65,8.576,8.819,9.306,132916.96,106526.75,119068.26,2.72
2020-12-16,8.53,8.73,8.5,8.4,114176.44,0.04,0.47,8.482,8.822,9.371,109160.14,96656.66,115343.78,1.69
2020-12-15,8.32,8.55,8.46,8.31,78305.65,0.06,0.71,8.546,8.895,9.471,101936.98,96371.54,123223.17,1.16
2020-12-14,8.37,8.51,8.4,8.25,149800.2,0.03,0.36,8.696,8.99,9.6,102080.12,96632.27,129722.71,2.21
2020-12-11,8.7,8.78,8.37,8.23,138063.42,-0.31,-3.57,8.906,9.081,9.737,96257.65,91428.75,133250.54,2.04
2020-12-10,8.79,8.86,8.68,8.6,65455.0,-0.14,-1.59,9.062,9.19,9.86,80136.54,85565.47,138382.42,0.97
2020-12-09,9.19,9.3,8.82,8.8,78060.65,-0.39,-4.24,9.162,9.285,9.961,84153.18,96897.08,143465.68,1.15
