date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.52,4.55,4.49,4.45,373051.25,-0.05,-1.1,4.54,4.622,4.669,311898.74,398511.72,356423.68,1.4
2021-01-04,4.58,4.58,4.54,4.48,417480.16,-0.04,-0.87,4.546,4.644,4.695,307863.94,384437.71,360625.2,1.56
2020-12-31,4.53,4.65,4.58,4.51,275013.75,0.04,0.88,4.554,4.658,4.725,274819.95,368838.28,351685.67,1.03
2020-12-30,4.55,4.6,4.54,4.49,256977.12,-0.01,-0.22,4.56,4.676,4.755,312506.51,375401.56,355517.95,0.96
2020-12-29,4.5,4.6,4.55,4.49,236971.44,0.03,0.66,4.628,4.687,4.785,356992.17,371261.64,357339.83,0.89
2020-12-28,4.61,4.62,4.52,4.45,352877.25,-0.06,-1.31,4.704,4.703,4.817,485124.7,377235.17,360383.28,1.32
2020-12-25,4.57,4.63,4.58,4.54,252260.2,-0.03,-0.65,4.742,4.715,4.847,461011.48,369206.13,356660.44,0.94
2020-12-24,4.83,4.84,4.61,4.6,463446.56,-0.27,-5.53,4.762,4.714,4.876,462856.6,390225.61,356391.35,1.74
2020-12-23,4.86,4.95,4.88,4.8,479405.41,-0.05,-1.01,4.792,4.731,4.905,438296.6,365937.07,342230.43,1.79
2020-12-22,4.73,5.03,4.93,4.7,877634.06,0.22,4.67,4.746,4.718,4.92,385531.11,358784.65,334475.65,3.29
2020-12-21,4.64,4.74,4.71,4.62,232311.16,0.03,0.64,4.702,4.715,4.937,269345.65,314335.65,303053.69,0.87
2020-12-18,4.72,4.77,4.68,4.63,261485.81,-0.08,-1.68,4.688,4.745,4.969,277400.79,336812.7,315461.32,0.98
2020-12-17,4.65,4.77,4.76,4.65,340646.56,0.11,2.37,4.666,4.792,4.995,317594.62,334533.06,315259.79,1.28
2020-12-16,4.72,4.73,4.65,4.62,215577.95,-0.06,-1.27,4.67,4.834,5.019,293577.53,335634.33,313853.26,0.81
2020-12-15,4.64,4.78,4.71,4.61,296706.75,0.07,1.51,4.69,4.883,5.046,332038.2,343418.03,316370.61,1.11
2020-12-14,4.55,4.66,4.64,4.49,272586.88,0.07,1.53,4.728,4.93,5.07,359325.64,343531.38,319388.85,1.02
2020-12-11,4.76,4.78,4.57,4.51,462454.97,-0.21,-4.39,4.802,4.979,5.104,396224.61,344114.75,319546.42,1.73
2020-12-10,4.74,4.81,4.78,4.69,220561.12,0.03,0.63,4.918,5.038,5.142,351471.5,322557.08,311470.8,0.83
2020-12-09,4.91,4.91,4.75,4.71,407881.28,-0.15,-3.06,4.998,5.078,5.167,377691.13,318523.8,318799.97,1.53
2020-12-08,5.04,5.04,4.9,4.88,433143.97,-0.11,-2.2,5.076,5.121,5.198,354797.85,310166.64,316639.89,1.62
2020-12-07,5.17,5.17,5.01,5.0,457081.69,-0.14,-2.72,5.132,5.159,5.227,327737.12,291771.73,317358.03,1.71
2020-12-04,5.18,5.19,5.15,5.13,238689.45,-0.03,-0.58,5.156,5.193,5.251,292004.89,294109.95,319794.16,0.89
2020-12-03,5.16,5.22,5.18,5.12,351659.28,0.04,0.78,5.158,5.198,5.264,293642.66,295986.53,330300.73,1.32
2020-12-02,5.18,5.19,5.14,5.12,293414.88,-0.04,-0.77,5.158,5.203,5.281,259356.46,292072.19,332290.44,1.1
2020-12-01,5.15,5.2,5.18,5.12,297840.28,0.05,0.97,5.166,5.208,5.297,265535.43,289323.19,338614.26,1.12
2020-11-30,5.18,5.19,5.13,5.11,278420.56,-0.03,-0.58,5.186,5.21,5.315,255806.33,295246.33,344402.95,1.04
2020-11-27,5.18,5.2,5.16,5.12,246878.31,-0.02,-0.39,5.23,5.229,5.33,296215.0,294978.08,356894.68,0.92
2020-11-26,5.19,5.23,5.18,5.16,180228.28,0.0,0.0,5.238,5.246,5.348,298330.39,300384.51,378721.34,0.67
2020-11-25,5.29,5.3,5.18,5.18,324309.72,-0.1,-1.89,5.248,5.255,5.376,324787.91,319076.15,401629.94,1.21
2020-11-24,5.34,5.35,5.28,5.27,249194.8,-0.07,-1.31,5.25,5.274,5.401,313110.95,323113.14,416623.51,0.93
2020-11-23,5.24,5.37,5.35,5.19,480463.91,0.15,2.88,5.234,5.294,5.427,334686.32,342944.34,437194.19,1.8
2020-11-20,5.22,5.26,5.2,5.17,257455.23,-0.03,-0.57,5.228,5.309,5.445,293741.16,345478.38,431702.82,0.96
2020-11-19,5.19,5.26,5.23,5.13,312515.91,0.04,0.77,5.254,5.33,5.466,302438.63,364614.93,452216.17,1.17
2020-11-18,5.21,5.24,5.19,5.17,265924.88,-0.01,-0.19,5.262,5.359,5.496,313364.39,372508.69,462007.69,1.0
2020-11-17,5.33,5.33,5.2,5.16,357071.69,-0.12,-2.26,5.298,5.385,5.529,333115.33,387905.32,490992.17,1.34
2020-11-16,5.35,5.37,5.32,5.29,275738.09,-0.01,-0.19,5.354,5.42,5.571,351202.36,393559.56,512719.56,1.03
2020-11-13,5.28,5.33,5.33,5.15,300942.59,0.06,1.14,5.39,5.43,5.606,397215.6,418811.28,574796.31,1.13
2020-11-12,5.38,5.42,5.27,5.26,367144.69,-0.1,-1.86,5.406,5.449,5.648,426791.22,457058.17,652574.89,1.37
2020-11-11,5.48,5.48,5.37,5.35,364679.59,-0.11,-2.01,5.456,5.497,5.67,431653.0,484183.73,663700.28,1.37
2020-11-10,5.52,5.57,5.48,5.43,447506.84,-0.02,-0.36,5.472,5.527,5.69,442695.32,510133.87,685775.12,1.68
2020-11-09,5.41,5.54,5.5,5.41,505804.31,0.09,1.66,5.486,5.56,5.711,435916.77,531444.04,704587.48,1.89
2020-11-06,5.53,5.54,5.41,5.36,448820.69,-0.11,-1.99,5.47,5.581,5.727,440406.96,517927.25,717124.53,1.68
2020-11-05,5.49,5.55,5.52,5.45,391453.56,0.07,1.28,5.492,5.602,5.736,487325.12,539817.41,720221.92,1.47
2020-11-04,5.55,5.59,5.45,5.4,419891.19,-0.1,-1.8,5.538,5.633,5.732,536714.46,551506.69,725710.58,1.57
2020-11-03,5.43,5.59,5.55,5.37,413614.09,0.13,2.4,5.582,5.673,5.735,577572.43,594079.02,738122.53,1.55
2020-11-02,5.55,5.57,5.42,5.35,528255.25,-0.1,-1.81,5.634,5.722,5.739,626971.31,631879.55,757318.97,1.98
