date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,14.5,14.62,14.32,14.0,302683.31,-0.38,-2.58,13.874,13.725,13.104,261915.98,301968.66,288786.95,4.0
2021-01-04,14.58,14.89,14.7,14.12,412499.69,0.93,6.75,13.772,13.647,12.998,251939.16,335992.35,285033.3,5.44
2020-12-31,13.44,13.86,13.77,13.33,200065.02,0.34,2.53,13.608,13.408,12.871,227024.61,321092.91,274492.47,2.64
2020-12-30,13.08,13.64,13.43,12.93,193632.44,0.28,2.13,13.584,13.215,12.788,235754.17,330222.33,277062.91,2.56
2020-12-29,13.61,13.85,13.15,13.1,200699.44,-0.66,-4.78,13.618,13.093,12.721,287706.26,327798.27,279686.82,2.65
2020-12-28,13.85,13.92,13.81,13.3,252799.23,-0.07,-0.5,13.576,13.032,12.677,342021.35,322944.87,292959.15,3.34
2020-12-25,13.47,13.99,13.88,13.31,287926.94,0.23,1.69,13.522,12.915,12.566,420045.54,325043.02,293743.16,3.8
2020-12-24,13.67,13.74,13.65,13.33,243712.78,0.05,0.37,13.208,12.775,12.449,415161.21,315001.04,288676.4,3.22
2020-12-23,13.23,14.05,13.6,12.88,453392.91,0.66,5.1,12.846,12.639,12.347,424690.5,306466.62,295156.85,5.98
2020-12-22,13.54,13.69,12.94,12.94,472274.88,-0.6,-4.43,12.568,12.502,12.268,367890.28,286763.52,289079.73,6.23
2020-12-21,12.39,13.54,13.54,12.37,642920.19,1.23,9.99,12.488,12.483,12.223,303868.4,275605.25,280655.73,8.49
2020-12-18,11.9,12.56,12.31,11.73,263505.31,0.47,3.97,12.308,12.348,12.148,230040.51,234074.25,272363.03,3.48
2020-12-17,12.26,12.3,11.84,11.58,291359.19,-0.37,-3.03,12.342,12.334,12.113,214840.86,227892.02,275974.77,3.85
2020-12-16,12.56,12.62,12.21,12.13,169391.84,-0.33,-2.63,12.432,12.36,12.075,188242.73,223903.48,276772.38,2.24
2020-12-15,12.64,12.74,12.54,12.38,152165.45,-0.1,-0.79,12.436,12.348,12.025,205636.77,231575.37,278919.17,2.01
2020-12-14,12.44,12.78,12.64,12.22,273780.75,0.16,1.28,12.478,12.322,11.972,247342.09,262973.43,279758.47,3.61
2020-12-11,12.45,12.49,12.48,12.17,187507.08,0.19,1.55,12.388,12.216,11.922,238107.99,262443.3,275464.35,2.47
2020-12-10,12.12,12.48,12.29,11.97,158368.55,0.06,0.49,12.326,12.122,11.871,240943.17,262351.77,273831.54,2.09
2020-12-09,12.6,12.7,12.23,12.21,256362.0,-0.52,-4.08,12.288,12.055,11.83,259564.22,283847.08,273440.19,3.38
2020-12-08,12.26,12.78,12.75,12.21,360692.09,0.56,4.59,12.26,12.034,11.798,257513.97,291395.95,272504.79,4.76
2020-12-07,12.18,12.39,12.19,11.92,227610.23,0.02,0.16,12.166,11.962,11.768,278604.77,285706.22,267098.2,3.0
2020-12-04,12.05,12.42,12.17,12.03,201683.0,0.07,0.58,12.044,11.947,11.796,286778.6,310651.82,268719.48,2.66
2020-12-03,12.22,12.3,12.1,11.91,251473.8,0.01,0.08,11.918,11.891,11.819,283760.36,324057.53,277266.13,3.32
2020-12-02,12.35,12.43,12.09,12.01,246110.72,-0.19,-1.55,11.822,11.79,11.852,308129.93,329641.27,285965.69,3.25
2020-12-01,11.53,12.42,12.28,11.45,466146.12,0.7,6.04,11.808,11.702,11.827,325277.92,326262.98,284909.38,6.15
2020-11-30,11.5,11.78,11.58,11.26,268479.38,0.04,0.35,11.758,11.621,11.794,292807.66,296543.5,273288.47,3.54
2020-11-27,11.58,11.77,11.54,11.47,186591.8,-0.08,-0.69,11.85,11.627,11.783,334525.03,288485.4,270452.58,2.46
2020-11-26,11.86,11.86,11.62,11.2,373321.62,-0.4,-3.33,11.864,11.62,11.793,364354.69,285311.32,278471.12,4.93
2020-11-25,12.28,12.38,12.02,11.91,331850.69,-0.01,-0.08,11.758,11.605,11.848,351152.62,263033.3,271331.59,4.38
2020-11-24,12.12,12.49,12.03,11.95,303794.81,-0.01,-0.08,11.596,11.561,11.898,327248.03,253613.64,265873.76,4.01
2020-11-23,11.58,12.45,12.04,11.4,477066.25,0.43,3.7,11.484,11.573,11.911,300279.35,248490.18,257508.29,6.3
2020-11-20,11.09,11.75,11.61,11.06,335740.09,0.52,4.69,11.404,11.644,11.928,242445.76,226787.14,240516.36,4.43
2020-11-19,11.25,11.29,11.09,10.66,307311.25,-0.12,-1.07,11.376,11.747,11.962,206267.94,230474.74,228960.12,4.06
2020-11-18,11.39,11.66,11.21,11.14,212327.77,-0.26,-2.27,11.452,11.913,12.043,174913.98,242290.11,219778.42,2.8
2020-11-17,11.63,11.74,11.47,11.36,168951.38,-0.17,-1.46,11.526,11.951,12.122,179979.24,243555.78,216505.42,2.23
2020-11-16,11.54,11.68,11.64,11.28,187898.31,0.17,1.48,11.662,11.966,12.217,196701.01,250033.43,215573.32,2.48
2020-11-13,11.54,11.68,11.47,11.25,154851.0,0.0,0.0,11.884,11.938,12.283,211128.51,252419.76,215576.7,2.04
2020-11-12,11.58,11.76,11.47,11.37,150541.45,-0.11,-0.95,12.118,11.965,12.37,254681.53,271630.93,215530.37,1.99
2020-11-11,12.05,12.1,11.58,11.55,237654.08,-0.57,-4.69,12.374,12.09,12.478,309666.24,279629.89,215791.39,3.14
2020-11-10,12.93,12.93,12.15,12.07,252560.2,-0.6,-4.71,12.376,12.234,12.58,307132.32,278133.88,210912.03,3.33
2020-11-09,12.91,13.0,12.75,12.58,260035.84,0.11,0.87,12.27,12.249,12.655,303365.85,266526.41,204855.54,3.43
2020-11-06,12.76,13.04,12.64,12.54,372616.09,-0.11,-0.86,11.992,12.211,12.7,293711.0,254245.59,204678.68,4.92
2020-11-05,11.85,12.75,12.75,11.75,425464.97,1.16,10.01,11.812,12.177,12.724,288580.33,227445.5,197353.94,5.62
2020-11-04,11.63,11.89,11.59,11.38,224984.48,-0.03,-0.26,11.806,12.172,12.71,249593.53,197266.74,183208.04,2.97
2020-11-03,11.55,12.06,11.62,11.52,233727.88,0.26,2.29,12.092,12.293,12.733,249135.44,189455.06,180617.96,3.08
2020-11-02,11.74,11.83,11.36,11.3,211761.56,-0.38,-3.24,12.228,12.467,12.731,229686.97,181113.22,173686.26,2.79
2020-10-30,12.68,12.82,11.74,11.62,346962.75,-0.98,-7.7,12.43,12.627,12.755,214780.18,178733.65,169014.68,4.58
2020-10-29,12.77,13.16,12.72,12.65,230531.0,-0.3,-2.3,12.542,12.775,12.764,166310.67,159429.82,160886.16,3.04
