date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,20.05,20.54,20.1,19.68,177241.77,-0.44,-2.14,19.4,19.543,18.239,178494.38,232946.19,217328.31,4.14
2021-01-04,19.39,20.65,20.54,18.9,220659.55,1.21,6.26,19.242,19.505,18.045,179570.41,246880.61,214352.79,5.16
2020-12-31,18.76,19.47,19.33,18.56,155749.88,0.75,4.04,19.026,19.244,17.825,183912.93,251443.69,209453.68,3.64
2020-12-30,18.46,19.06,18.58,18.46,143726.25,0.13,0.7,19.02,19.046,17.642,202970.74,265862.69,208222.8,3.37
2020-12-29,19.37,19.55,18.45,18.1,195094.47,-0.86,-4.45,19.308,18.894,17.51,250031.14,282586.05,209080.97,4.58
2020-12-28,19.3,19.98,19.31,19.0,182621.89,-0.15,-0.77,19.686,18.678,17.414,287397.99,277877.9,206793.29,4.28
2020-12-25,19.14,19.62,19.46,18.66,242372.16,0.16,0.83,19.768,18.411,17.253,314190.82,274141.93,204551.5,5.68
2020-12-24,19.61,20.2,19.3,19.06,251038.92,-0.72,-3.6,19.462,18.067,17.075,318974.44,262600.2,202809.0,5.89
2020-12-23,20.13,21.88,20.02,19.51,379028.28,-0.32,-1.57,19.072,17.762,16.951,328754.63,251145.61,201639.41,8.89
2020-12-22,20.0,21.69,20.34,19.58,381928.69,0.62,3.14,18.48,17.337,16.79,315140.95,228168.58,199494.07,8.96
2020-12-21,18.28,19.72,19.72,17.92,316586.03,1.79,9.98,17.67,16.934,16.624,268357.82,201710.43,195002.75,7.42
2020-12-18,17.13,18.48,17.93,16.5,266290.28,0.58,3.34,17.054,16.585,16.412,234093.04,181824.97,191482.81,6.25
2020-12-17,16.89,17.52,17.35,15.52,299939.88,0.29,1.7,16.672,16.405,16.238,206225.96,167463.67,192669.23,7.03
2020-12-16,16.42,17.92,17.06,16.3,310959.88,0.77,4.73,16.452,16.237,16.088,173536.59,150582.92,198576.86,7.29
2020-12-15,16.46,16.66,16.29,15.98,148013.02,-0.35,-2.1,16.194,16.126,15.909,141196.21,135575.89,195072.31,3.47
2020-12-14,16.02,16.65,16.64,16.02,145262.12,0.62,3.87,16.198,16.149,15.724,135063.03,135708.68,198910.18,3.41
2020-12-11,16.49,16.86,16.02,15.67,126954.92,-0.23,-1.42,16.116,16.094,15.576,129556.91,134961.07,203482.57,2.98
2020-12-10,15.91,16.65,16.25,15.6,136493.0,0.48,3.04,16.138,16.082,15.438,128701.38,143017.8,207184.83,3.2
2020-12-09,16.3,16.62,15.77,15.65,149258.0,-0.54,-3.31,16.022,16.139,15.256,127629.25,152133.2,205919.37,3.5
2020-12-08,16.03,16.61,16.31,15.88,117347.13,0.08,0.49,16.058,16.242,15.11,129955.56,170819.56,205590.07,2.75
2020-12-07,16.25,16.61,16.23,15.87,117731.51,0.1,0.62,16.1,16.314,14.94,136354.32,188295.08,209220.51,2.76
2020-12-04,15.97,16.4,16.13,15.6,122677.25,0.46,2.94,16.072,16.239,14.747,140365.23,201140.65,209816.88,2.88
2020-12-03,15.93,16.03,15.67,15.29,131132.34,-0.28,-1.75,16.026,16.071,14.551,157334.21,217874.79,211193.74,3.08
2020-12-02,16.77,16.88,15.95,15.68,160889.56,-0.57,-3.45,16.256,15.939,14.382,176637.16,246570.8,214753.42,3.77
2020-12-01,16.38,16.95,16.52,16.18,149340.95,0.43,2.67,16.426,15.691,14.151,211683.56,254568.73,211277.38,3.5
2020-11-30,16.24,16.35,16.09,15.71,137786.06,0.19,1.2,16.528,15.299,13.896,240235.83,262111.68,209247.64,3.23
2020-11-27,16.63,16.81,15.9,15.67,207522.16,-0.92,-5.47,16.406,15.057,13.669,261916.06,272004.07,208464.67,4.87
2020-11-26,16.5,17.18,16.82,16.3,227647.06,0.02,0.12,16.116,14.794,13.435,278415.36,271351.86,210302.76,5.34
2020-11-25,17.37,17.97,16.8,16.0,336121.59,-0.23,-1.35,15.622,14.372,13.203,316504.43,259705.54,210263.91,7.88
2020-11-24,15.2,17.03,17.03,15.12,292102.28,1.55,10.01,14.956,13.978,12.982,297453.89,240360.58,200648.99,6.85
2020-11-23,14.31,15.66,15.48,14.11,246187.2,1.03,7.13,14.07,13.565,12.733,283987.52,230145.94,191498.22,5.77
2020-11-20,14.52,14.96,14.45,13.92,290018.69,0.1,0.7,13.708,13.254,12.573,282092.08,218493.12,184687.89,6.8
2020-11-19,13.73,14.82,14.35,13.55,418092.41,0.88,6.53,13.472,13.031,12.441,264288.36,204512.69,175161.11,9.81
2020-11-18,12.45,13.75,13.47,12.4,240868.88,0.87,6.91,13.122,12.824,12.338,202906.65,182936.05,159455.52,5.65
2020-11-17,13.75,13.75,12.6,12.36,224770.44,-1.07,-7.83,13.0,12.611,12.292,183267.28,167986.04,156578.26,5.27
2020-11-16,13.11,14.25,13.67,13.11,236710.0,0.4,3.01,13.06,12.492,12.328,176304.35,156383.6,153935.7,5.55
2020-11-13,12.72,13.5,13.27,12.46,201000.09,0.67,5.32,12.8,12.28,12.265,154894.15,144925.27,148664.06,4.71
2020-11-12,12.68,12.86,12.6,12.35,111183.85,-0.26,-2.02,12.59,12.076,12.221,144737.02,149253.66,146447.94,2.61
2020-11-11,12.72,13.07,12.86,12.61,142672.0,-0.04,-0.31,12.526,12.034,12.227,162965.45,160822.28,151728.57,3.35
2020-11-10,12.2,13.18,12.9,12.04,189955.81,0.53,4.29,12.222,11.986,12.264,152704.8,160937.39,158737.27,4.45
2020-11-09,12.32,12.44,12.37,12.07,129659.0,0.15,1.23,11.924,11.9,12.258,136462.84,152850.51,160418.47,3.04
2020-11-06,12.4,12.55,12.22,12.0,150214.44,-0.06,-0.49,11.76,11.891,12.305,134956.4,150882.66,170350.04,3.52
2020-11-05,11.53,12.34,12.28,11.4,202326.02,0.94,8.29,11.562,11.851,12.299,153770.31,145809.52,176772.21,4.74
2020-11-04,11.41,11.7,11.34,11.28,91368.74,-0.07,-0.61,11.542,11.851,12.24,158679.11,135974.99,175533.92,2.14
2020-11-03,11.48,11.6,11.41,11.28,108746.0,-0.14,-1.21,11.75,11.972,12.196,169169.97,145170.48,175531.42,2.55
2020-11-02,11.07,11.57,11.55,11.01,122126.78,0.32,2.85,11.876,12.164,12.132,169238.18,151487.81,173743.76,2.86
2020-10-30,12.26,12.27,11.23,11.18,244284.0,-0.95,-7.8,12.022,12.25,12.061,166808.92,152402.85,172581.06,5.73
2020-10-29,12.48,12.95,12.18,12.06,226870.02,-0.2,-1.62,12.14,12.366,12.017,137848.73,143642.22,164468.56,5.32
2020-10-28,12.01,12.83,12.38,11.97,143823.05,0.34,2.82,12.16,12.42,11.937,113270.86,142634.86,158204.66,3.37
2020-10-27,12.22,12.4,12.04,11.78,109087.04,-0.24,-1.95,12.194,12.542,11.841,121170.99,156537.15,156225.47,2.56
2020-10-26,11.97,12.55,12.28,11.7,109980.51,0.46,3.89,12.452,12.616,11.771,133737.43,167986.44,155970.21,2.58
2020-10-23,12.17,12.54,11.82,11.82,99483.05,-0.46,-3.75,12.478,12.719,11.681,137996.77,189817.43,156387.52,2.33
2020-10-22,12.16,12.42,12.28,11.9,103980.66,-0.27,-2.15,12.592,12.747,11.613,149435.7,207734.89,158740.71,2.44
2020-10-21,13.55,13.64,12.55,12.27,183323.67,-0.78,-5.85,12.68,12.629,11.512,171998.86,215092.86,161584.72,4.3
2020-10-20,12.65,13.47,13.33,12.51,171919.27,0.92,7.41,12.89,12.42,11.369,191903.31,205892.37,155815.7,4.03
2020-10-19,12.58,12.85,12.41,12.35,131277.2,0.02,0.16,12.78,12.099,11.187,202235.45,195999.72,152995.21,3.08
2020-10-16,12.78,12.87,12.39,12.28,156677.7,-0.33,-2.59,12.96,11.871,11.03,241638.08,192759.27,150125.13,3.67
2020-10-15,13.4,13.6,12.72,12.6,216796.48,-0.88,-6.47,12.902,11.667,10.847,266034.08,185294.9,145842.35,5.08
2020-10-14,12.8,13.97,13.6,12.7,282845.91,0.82,6.42,12.578,11.453,10.669,258186.85,173774.45,137388.13,6.63
2020-10-13,13.07,13.08,12.78,12.66,223579.94,-0.53,-3.98,11.95,11.139,10.452,219881.43,155913.79,124789.44,5.24
2020-10-12,12.1,13.31,13.31,11.97,328290.38,1.21,10.0,11.418,10.925,10.271,189764.0,143953.97,116271.34,7.7
