date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,31.43,32.58,31.25,30.2,253654.81,-0.51,-1.61,30.118,29.239,27.376,205148.56,210511.17,174478.0,1.82
2021-01-04,29.9,32.37,31.76,29.85,264239.47,1.66,5.51,29.64,28.851,27.089,191743.16,210802.75,169031.04,1.9
2020-12-31,29.03,30.3,30.1,28.79,194444.61,0.78,2.66,29.18,28.257,26.776,178451.6,197429.15,163841.55,1.4
2020-12-30,28.15,29.45,29.32,27.92,176652.09,1.16,4.12,28.918,27.784,26.491,200617.63,193188.71,160109.34,1.27
2020-12-29,28.73,29.17,28.16,27.9,136751.8,-0.7,-2.43,28.654,27.442,26.277,210500.29,188908.8,159644.2,0.98
2020-12-28,29.27,30.27,28.86,28.5,186627.84,-0.6,-2.04,28.36,27.188,26.119,215873.79,189111.75,166287.08,1.34
2020-12-25,28.59,29.58,29.46,27.9,197781.66,0.67,2.33,28.062,26.852,25.841,229862.34,184400.93,162769.56,1.42
2020-12-24,27.8,29.5,28.79,27.67,305274.75,0.79,2.82,27.334,26.357,25.551,216406.69,177655.95,159515.46,2.19
2020-12-23,26.48,28.0,28.0,26.0,226065.39,1.31,4.91,26.65,25.98,25.275,185759.8,155900.55,150133.64,1.62
2020-12-22,27.29,27.68,26.69,26.4,163619.3,-0.68,-2.48,26.23,25.67,25.025,167317.3,144595.79,143590.98,1.17
2020-12-21,25.68,27.6,27.37,25.6,256570.62,1.55,6.0,26.016,25.513,24.884,162349.72,138444.84,139599.7,1.84
2020-12-18,25.2,26.06,25.82,25.0,130503.39,0.45,1.77,25.642,25.326,24.719,138939.52,127259.32,132822.62,0.94
2020-12-17,25.89,26.1,25.37,24.89,152040.3,-0.53,-2.05,25.38,25.294,24.643,138905.21,130253.95,135150.48,1.09
2020-12-16,25.4,26.19,25.9,25.09,133852.91,0.28,1.09,25.31,25.197,24.58,126041.3,127029.97,137607.29,0.96
2020-12-15,25.17,26.4,25.62,25.17,138781.38,0.12,0.47,25.11,25.112,24.423,121874.28,130379.61,134727.73,1.0
2020-12-14,24.11,25.68,25.5,24.11,139519.62,0.99,4.04,25.01,25.049,24.274,114539.95,143462.4,132085.53,1.0
2020-12-11,25.02,25.45,24.51,24.5,130331.86,-0.51,-2.04,25.01,24.829,24.149,115579.12,141138.18,129829.41,0.94
2020-12-10,24.8,25.14,25.02,24.35,87720.74,0.12,0.48,25.208,24.745,24.066,121602.69,141374.96,129791.57,0.63
2020-12-09,25.15,25.71,24.9,24.81,113017.79,-0.22,-0.88,25.084,24.569,23.915,128018.63,144366.73,132532.46,0.81
2020-12-08,25.51,25.65,25.12,24.94,102109.76,-0.38,-1.49,25.114,24.379,23.8,138884.93,142586.18,129857.86,0.73
2020-12-07,25.52,25.93,25.5,25.2,144715.47,0.0,0.0,25.088,24.254,23.703,172384.85,140754.57,128789.77,1.04
2020-12-04,24.18,25.74,25.5,24.17,160449.7,1.1,4.51,24.648,24.112,23.597,166697.23,138385.92,127717.05,1.15
2020-12-03,25.12,25.14,24.4,24.38,119800.43,-0.65,-2.6,24.282,23.991,23.444,161147.23,140047.0,127084.41,0.86
2020-12-02,24.93,25.25,25.05,24.61,167349.31,0.06,0.24,24.054,23.963,23.391,160714.83,148184.61,127367.56,1.2
2020-12-01,23.3,25.36,24.99,23.15,269609.34,1.69,7.25,23.644,23.734,23.325,146287.42,139075.86,124030.13,1.94
2020-11-30,23.59,23.86,23.3,23.07,116277.38,-0.37,-1.56,23.42,23.499,23.257,109124.28,120708.66,114649.34,0.83
2020-11-27,23.26,23.8,23.67,22.86,132699.69,0.41,1.76,23.576,23.468,23.259,110074.61,118520.65,112843.43,0.95
2020-11-26,23.0,23.35,23.26,22.4,117638.44,0.26,1.13,23.7,23.386,23.247,118946.78,118208.19,111079.0,0.84
2020-11-25,23.87,24.2,23.0,22.89,95212.26,-0.87,-3.65,23.872,23.261,23.271,135654.4,120698.19,112093.04,0.68
2020-11-24,24.05,24.45,23.87,23.79,83793.64,-0.21,-0.87,23.824,23.22,23.333,131864.3,117129.55,112675.63,0.6
2020-11-23,24.22,24.41,24.08,23.88,121029.02,-0.21,-0.86,23.578,23.152,23.392,132293.04,116824.97,113282.82,0.87
2020-11-20,24.08,25.15,24.29,23.89,177060.53,0.17,0.7,23.36,23.082,23.427,126966.69,117048.17,112986.15,1.27
2020-11-19,22.58,24.23,24.12,22.4,201176.53,1.36,5.97,23.072,22.897,23.418,117469.6,114121.82,118236.42,1.44
2020-11-18,22.76,23.2,22.76,22.56,76261.79,0.12,0.53,22.65,22.818,23.469,105741.97,106550.5,113275.11,0.55
2020-11-17,22.99,23.2,22.64,22.56,85937.31,-0.35,-1.52,22.616,22.916,23.619,102394.8,108984.39,115589.08,0.62
2020-11-16,22.88,23.1,22.99,22.38,94397.27,0.14,0.61,22.726,23.015,23.799,101356.9,108590.02,116002.28,0.68
