date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,26.0,26.47,26.19,26.0,9015.0,-0.33,-1.24,26.12,26.151,27.423,7765.5,8693.2,8197.18,1.96
2021-01-04,26.23,26.75,26.52,26.0,7379.75,0.18,0.68,25.99,26.279,27.643,7617.6,8433.98,8041.65,1.6
2020-12-31,26.0,26.49,26.34,26.0,6700.0,0.34,1.31,25.966,26.392,27.862,7759.4,8393.08,8107.63,1.45
2020-12-30,26.01,26.45,26.0,25.69,8322.5,0.45,1.76,25.844,26.577,28.111,8680.2,8612.15,8351.63,1.81
2020-12-29,25.54,26.2,25.55,25.51,7410.25,0.01,0.04,25.934,26.795,28.4,8965.1,8513.5,9023.04,1.61
2020-12-28,26.8,26.8,25.54,25.51,8275.5,-0.86,-3.26,26.182,27.14,28.66,9620.9,8607.8,9050.46,1.8
2020-12-25,25.9,26.55,26.4,25.64,8088.75,0.67,2.6,26.568,27.446,28.906,9250.35,8458.08,9052.8,1.75
2020-12-24,26.46,26.46,25.73,25.6,11304.0,-0.72,-2.72,26.818,27.661,29.109,9026.75,8807.7,8979.16,2.45
2020-12-23,26.8,27.11,26.45,26.3,9747.0,-0.34,-1.27,27.31,28.018,29.368,8544.1,8330.95,8903.88,2.11
2020-12-22,27.29,27.63,26.79,26.6,10689.25,-0.68,-2.48,27.656,28.341,29.581,8061.9,8174.25,8788.41,2.32
2020-12-21,27.65,27.87,27.47,27.27,6422.75,-0.18,-0.65,28.098,28.695,29.8,7594.7,7701.15,8646.63,1.39
2020-12-18,28.19,28.59,27.65,27.63,6970.75,-0.54,-1.92,28.324,29.006,29.993,7665.8,7649.33,8766.6,1.51
2020-12-17,28.18,28.41,28.19,27.48,8890.75,0.01,0.04,28.504,29.331,30.195,8588.65,7822.18,8866.18,1.93
2020-12-16,29.15,29.15,28.18,28.09,7336.0,-0.82,-2.83,28.726,29.644,30.37,8117.8,8091.1,8834.39,1.59
2020-12-15,28.54,29.36,29.0,28.54,8353.25,0.4,1.4,29.026,30.005,30.553,8286.6,9532.58,8959.86,1.81
2020-12-14,28.55,28.69,28.6,28.09,6778.25,0.05,0.17,29.292,30.18,30.682,7807.6,9493.12,9415.91,1.47
2020-12-11,29.3,29.5,28.55,28.25,11585.0,-0.75,-2.56,29.688,30.365,30.867,7632.85,9647.52,9578.03,2.51
2020-12-10,29.7,29.9,29.3,29.21,6536.5,-0.38,-1.28,30.158,30.556,31.07,7055.7,9150.62,9560.53,1.42
2020-12-09,30.37,30.67,29.68,29.52,8180.0,-0.65,-2.14,30.562,30.718,31.247,8064.4,9476.81,9980.83,1.77
2020-12-08,30.47,30.82,30.33,30.32,5958.25,-0.25,-0.82,30.984,30.82,31.433,10778.55,9402.58,10528.94,1.29
2020-12-07,30.91,31.0,30.58,30.46,5904.5,-0.32,-1.04,31.068,30.905,31.637,11178.65,9592.1,11979.13,1.28
2020-12-04,31.55,31.56,30.9,30.82,8699.25,-0.42,-1.34,31.042,30.979,31.765,11662.2,9883.88,12996.41,1.89
2020-12-03,31.5,32.0,31.32,31.2,11580.0,-0.47,-1.48,30.954,31.058,31.84,11245.55,9910.18,13701.15,2.51
2020-12-02,30.82,32.54,31.79,30.75,21750.75,1.04,3.38,30.874,31.096,31.899,10889.22,9577.68,14181.56,4.72
2020-12-01,30.29,31.13,30.75,30.29,7958.74,0.3,0.98,30.656,31.101,31.904,8026.6,8387.15,13934.58,1.73
2020-11-30,30.28,30.97,30.45,30.28,8322.24,-0.01,-0.03,30.742,31.184,31.963,8005.55,9338.7,14563.22,1.81
2020-11-27,30.91,30.98,30.46,30.3,6616.0,-0.46,-1.49,30.916,31.369,31.985,8105.56,9508.53,15046.7,1.44
2020-11-26,30.8,31.29,30.92,30.08,9798.39,0.22,0.72,31.162,31.583,31.989,8574.81,9970.43,15867.3,2.13
2020-11-25,31.3,31.4,30.7,30.6,7437.64,-0.48,-1.54,31.318,31.776,32.039,8266.13,10484.84,16198.47,1.61
2020-11-24,31.4,31.57,31.18,31.12,7853.5,-0.14,-0.45,31.546,32.046,32.12,8747.7,11655.31,16577.62,1.7
2020-11-23,31.88,31.88,31.32,31.11,8822.25,-0.37,-1.17,31.626,32.369,32.179,10671.85,14366.16,16982.57,1.91
2020-11-20,31.8,32.09,31.69,31.12,8962.25,-0.01,-0.03,31.822,32.551,32.25,10911.5,16108.94,17476.45,1.94
2020-11-19,31.95,32.19,31.7,31.52,8255.0,-0.14,-0.44,32.004,32.621,32.323,11366.05,17492.12,18315.41,1.79
2020-11-18,31.43,32.26,31.84,31.43,9845.5,0.26,0.82,32.234,32.701,32.447,12703.55,18785.44,18982.64,2.14
2020-11-17,32.3,32.63,31.58,30.95,17474.25,-0.72,-2.23,32.546,32.707,32.555,14562.92,19482.02,19665.07,3.79
2020-11-16,32.63,32.98,32.3,32.27,10020.5,-0.3,-0.92,33.112,32.741,32.726,18060.47,19787.74,20178.84,2.17
2020-11-13,32.83,33.45,32.6,32.1,11235.0,-0.25,-0.76,33.28,32.601,32.812,21306.39,20584.87,21211.47,2.44
2020-11-12,33.6,33.68,32.85,32.67,14942.5,-0.55,-1.65,33.238,32.395,32.941,23618.19,21764.17,22275.05,3.24
2020-11-11,34.35,34.35,33.4,33.33,19142.34,-1.01,-2.94,33.168,32.302,33.029,24867.34,21912.09,23959.92,4.15
2020-11-10,33.19,34.6,34.41,33.09,34962.0,1.27,3.83,32.868,32.193,33.182,24401.12,21499.92,26591.25,7.58
2020-11-09,32.4,33.39,33.14,32.4,26250.09,0.75,2.32,32.37,31.988,33.419,21515.02,19598.97,29126.32,5.69
2020-11-06,32.52,33.1,32.39,32.16,22794.0,-0.11,-0.34,31.922,31.949,33.689,19863.35,18843.96,33321.45,4.94
2020-11-05,32.38,32.75,32.5,32.01,21188.25,0.6,1.88,31.552,32.025,33.694,19910.15,19138.7,35504.4,4.6
2020-11-04,32.37,32.37,31.9,31.36,16811.25,-0.02,-0.06,31.436,32.193,33.574,18956.85,19179.83,36486.97,3.65
2020-11-03,30.9,32.14,31.92,30.8,20531.5,1.02,3.3,31.518,32.403,33.521,18598.73,19848.13,40302.63,4.45
2020-11-02,30.7,31.8,30.9,30.31,17991.75,0.36,1.18,31.606,32.71,33.659,17682.93,20569.93,40308.52,3.9
2020-10-30,32.24,32.81,30.54,30.37,23028.0,-1.38,-4.32,31.976,33.023,33.888,17824.56,21838.08,40756.19,5.0
2020-10-29,31.5,32.7,31.92,31.0,16421.75,-0.39,-1.21,32.498,33.487,34.156,18367.26,22785.93,40976.76,3.56
2020-10-28,32.75,33.04,32.31,31.82,15020.65,-0.05,-0.15,32.95,33.755,34.438,19402.81,26007.75,42358.69,3.26
2020-10-27,32.69,33.06,32.36,32.11,15952.5,-0.39,-1.19,33.288,34.17,34.657,21097.53,31682.57,43379.61,3.46
2020-10-26,33.65,33.65,32.75,32.6,18699.9,-0.4,-1.21,33.814,34.85,34.905,23456.93,38653.67,44483.18,4.06
2020-10-23,34.2,34.79,33.15,32.91,25741.49,-1.03,-3.01,34.07,35.429,35.214,25851.6,47798.94,46676.52,5.58
2020-10-22,34.1,34.75,34.18,33.0,21599.5,0.18,0.53,34.476,35.363,35.364,27204.6,51870.09,46910.74,4.69
2020-10-21,35.27,35.27,34.0,33.73,23494.25,-0.99,-2.83,34.56,34.955,35.4,32612.7,53794.12,47038.7,5.1
2020-10-20,33.96,35.14,34.99,33.55,27749.5,0.96,2.82,35.052,34.638,35.485,42267.62,60757.14,47069.17,6.02
2020-10-19,34.95,35.35,34.03,34.03,30673.25,-1.15,-3.27,35.886,34.608,35.566,53850.4,60047.11,47087.63,6.65
2020-10-16,34.6,35.48,35.18,34.05,32506.5,0.58,1.68,36.788,34.753,35.654,69746.28,59674.3,46557.33,7.05
2020-10-15,36.79,36.79,34.6,34.18,48640.0,-1.86,-5.1,36.25,34.824,35.688,76535.58,59167.59,46088.76,10.55
2020-10-14,38.38,38.7,36.46,36.13,71768.84,-2.7,-6.89,35.35,35.12,35.788,74975.53,58709.63,44837.97,15.57
2020-10-13,37.01,39.97,39.16,37.01,85663.43,0.62,1.61,34.224,35.143,35.829,79246.66,55076.65,42430.04,18.58
2020-10-12,34.2,38.89,38.54,33.2,110152.63,6.05,18.62,33.33,34.96,35.777,66243.82,50312.69,40380.11,23.9
2020-10-09,30.5,34.14,32.49,30.5,66453.0,2.39,7.94,32.718,34.999,35.904,49602.32,45554.1,36754.51,14.42
2020-09-30,30.27,32.0,30.1,29.8,40839.75,-0.73,-2.37,33.398,35.365,36.498,41799.61,41951.4,34977.65,8.86
2020-09-29,34.92,34.92,30.83,28.72,93124.49,-3.86,-11.13,34.89,35.845,37.259,42443.74,40283.29,35261.68,20.2
2020-09-28,35.47,35.51,34.69,34.14,20649.25,-0.79,-2.23,36.062,36.332,38.037,30906.65,33381.19,33247.12,4.48
2020-09-25,35.74,36.48,35.48,34.87,26945.09,-0.41,-1.14,36.59,36.524,39.202,34381.55,34128.15,33774.29,5.85
2020-09-24,36.9,37.2,35.89,35.8,27439.45,-1.67,-4.45,37.28,36.554,40.428,41505.87,33440.37,33467.18,5.95
2020-09-23,36.65,38.85,37.56,35.85,44060.4,0.87,2.37,37.332,36.552,41.624,42103.18,33009.93,33262.3,9.56
2020-09-22,36.68,37.49,36.69,35.65,35439.04,-0.64,-1.71,36.8,36.456,42.696,38122.83,30966.3,32629.03,7.69
2020-09-21,38.34,38.44,37.33,37.01,38023.78,-1.6,-4.11,36.602,36.514,43.769,35855.74,29783.42,32643.09,8.25
2020-09-18,35.9,39.98,38.93,35.18,62566.7,2.78,7.69,36.458,36.594,44.804,33874.74,30447.54,32172.13,13.57
2020-09-17,34.83,36.38,36.15,34.4,30426.0,1.25,3.58,35.828,36.809,46.007,25374.87,27954.92,32783.34,6.6
2020-09-16,35.55,35.8,34.9,34.22,24158.65,-0.8,-2.24,35.772,37.63,47.279,23916.67,28003.91,34398.04,5.24
2020-09-15,36.8,36.89,35.7,35.4,24103.55,-0.91,-2.49,36.112,38.672,48.333,23809.76,30240.08,34892.96,5.23
2020-09-14,35.94,37.09,36.61,35.52,28118.82,0.83,2.32,36.426,39.741,49.224,23711.1,33113.04,35838.94,6.1
2020-09-11,35.43,35.95,35.78,35.06,20067.32,-0.09,-0.25,36.73,41.879,49.956,27020.33,33420.43,36324.04,4.35
2020-09-10,37.0,37.0,35.87,34.11,23135.0,-0.73,-2.0,37.79,44.301,50.717,30534.96,33493.99,37456.1,5.02
