date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,97.94,101.37,101.1,97.58,17479.07,2.8,2.85,97.496,104.83,110.426,20662.21,23861.47,19392.95,2.89
2021-01-04,95.16,99.39,98.3,95.11,17607.29,3.07,3.22,96.074,106.408,111.327,25442.54,24277.02,19185.12,2.91
2020-12-31,93.99,97.29,95.23,93.41,20546.15,-0.22,-0.23,97.878,107.75,112.38,25675.26,24099.87,18929.96,3.39
2020-12-30,98.54,98.88,95.45,92.97,24921.7,-1.95,-2.0,101.298,109.954,113.647,25263.8,23712.89,18792.98,4.12
2020-12-29,96.75,100.31,97.4,95.02,22756.86,3.41,3.63,106.544,111.939,114.665,24309.19,23177.39,18174.21,3.76
2020-12-28,108.0,108.81,93.99,93.68,41380.71,-13.33,-12.42,112.164,114.17,115.558,27060.72,22865.1,17991.42,6.84
2020-12-25,110.59,110.67,107.32,106.86,18770.87,-5.01,-4.46,116.742,116.111,116.414,23111.5,19811.21,16822.76,3.1
2020-12-24,122.15,122.15,112.33,112.0,18488.87,-9.35,-7.68,117.622,116.809,116.461,22524.49,19098.31,16928.85,3.06
2020-12-23,125.27,126.8,121.68,120.86,20148.63,-3.82,-3.04,118.61,117.41,116.397,22161.98,18224.86,16571.44,3.33
2020-12-22,117.0,126.3,125.5,116.44,36514.54,8.62,7.38,117.334,116.772,115.979,22045.58,17158.15,16573.46,6.03
2020-12-21,110.0,119.0,116.88,108.63,21634.61,5.16,4.62,116.176,116.022,115.715,18669.47,14924.44,15127.65,3.57
2020-12-18,118.0,118.3,111.72,111.48,15835.78,-5.55,-4.73,115.48,116.245,115.961,16510.91,14093.22,14523.21,2.62
2020-12-17,115.29,119.58,117.27,114.82,16676.34,1.97,1.71,115.996,117.01,116.567,15672.14,13760.04,14274.03,2.76
2020-12-16,118.0,119.8,115.3,111.0,19566.64,-4.41,-3.68,116.21,117.34,116.861,14287.73,13873.07,14189.79,3.23
2020-12-15,114.2,123.79,119.71,113.31,19633.99,6.31,5.56,116.21,117.39,117.316,12270.72,13171.03,13934.45,3.24
2020-12-14,115.85,115.98,113.4,112.3,10841.78,-0.9,-0.79,115.868,116.946,117.746,11179.41,13117.75,13435.55,1.79
2020-12-11,118.89,119.0,114.3,113.66,11641.95,-4.04,-3.41,117.01,116.716,118.6,11675.54,13834.31,13450.6,1.92
2020-12-10,113.99,119.48,118.34,113.0,9754.31,3.04,2.64,118.024,116.112,119.475,11847.95,14759.39,13442.91,1.61
2020-12-09,118.88,119.8,115.3,115.02,9481.57,-2.7,-2.29,118.47,115.383,120.35,13458.41,14918.03,13309.19,1.57
2020-12-08,119.0,120.27,118.0,116.0,14177.43,-1.11,-0.93,118.57,115.185,121.418,14071.34,15988.78,13467.82,2.34
2020-12-07,119.68,122.78,119.11,119.0,13322.43,-0.26,-0.22,118.024,115.408,122.776,15056.08,15330.87,13620.88,2.2
2020-12-04,120.67,121.15,119.37,117.98,12504.0,-1.2,-0.99,116.422,115.676,123.804,15993.09,14953.21,13948.07,2.07
2020-12-03,115.8,123.3,120.57,115.69,17806.6,4.77,4.12,114.2,116.123,125.118,17670.84,14788.02,13931.51,2.94
2020-12-02,117.3,118.84,115.8,114.89,12546.24,0.53,0.46,112.296,116.381,126.508,16377.65,14506.51,13851.12,2.07
2020-12-01,110.52,118.5,115.27,109.99,19101.15,4.17,3.75,111.8,117.242,128.004,17906.21,14697.87,14127.29,3.16
2020-11-30,109.17,112.96,111.1,107.0,18007.44,2.84,2.62,112.792,118.545,129.139,15605.65,13753.35,13625.75,2.98
2020-11-27,112.93,112.93,108.26,106.0,20892.75,-2.79,-2.51,114.93,120.483,130.505,13913.32,13066.89,13183.84,3.45
2020-11-26,114.47,115.68,111.05,110.02,11340.67,-2.27,-2.0,118.046,122.837,132.096,11905.2,12126.42,12818.38,1.87
2020-11-25,120.0,120.0,113.32,112.22,20189.05,-6.91,-5.75,120.466,125.317,133.642,12635.38,11700.36,13581.96,3.34
2020-11-24,121.18,122.75,120.23,119.51,7598.33,-1.56,-1.28,122.684,127.651,134.58,11489.52,10946.85,13089.68,1.26
2020-11-23,123.28,123.5,121.79,120.0,9545.82,-2.05,-1.66,124.298,130.144,135.008,11901.05,11910.89,13304.65,1.58
2020-11-20,123.0,125.17,123.84,120.52,10852.12,0.69,0.56,126.036,131.932,135.165,12220.45,12942.93,13548.48,1.79
2020-11-19,124.25,125.46,123.15,120.78,14991.57,-1.26,-1.01,127.628,134.113,135.423,12347.64,13075.0,13710.67,2.48
2020-11-18,128.3,129.59,124.41,124.18,14459.75,-3.89,-3.03,130.168,136.634,136.031,10765.34,13195.73,13678.2,2.39
2020-11-17,130.19,130.47,128.3,127.55,9656.0,-2.18,-1.67,132.618,138.765,136.915,10404.19,13556.71,13296.54,1.6
2020-11-16,131.14,133.69,130.48,129.33,11142.8,-1.32,-1.0,135.99,139.732,137.585,11920.72,13498.15,13181.41,1.84
2020-11-13,136.63,137.87,131.8,131.3,11488.09,-4.05,-2.98,137.828,140.527,138.019,13665.41,13300.8,13224.04,1.9
2020-11-12,136.99,138.96,135.85,135.0,7080.07,-0.81,-0.59,140.598,141.354,138.626,13802.36,13510.34,13189.49,1.17
2020-11-11,145.0,145.1,136.66,136.27,12653.99,-8.5,-5.86,143.1,141.967,139.212,15626.13,15463.57,13375.21,2.09
2020-11-10,140.71,146.66,145.16,138.61,17238.64,5.49,3.93,144.912,141.508,139.706,16709.23,15232.5,13795.46,2.85
2020-11-09,146.0,146.59,139.67,139.43,19866.27,-5.98,-4.11,143.474,139.872,139.723,15075.58,14698.42,13885.56,3.28
2020-11-06,148.77,149.8,145.65,141.33,12172.81,-2.71,-1.83,143.226,138.397,139.752,12936.19,14154.02,13968.32,2.01
2020-11-05,147.29,151.87,148.36,144.63,16198.92,2.64,1.81,142.11,136.732,139.497,13218.31,14346.34,13974.28,2.68
2020-11-04,138.1,146.5,145.72,136.52,18069.52,7.75,5.62,140.834,135.427,138.822,15301.01,14160.67,13612.62,2.99
2020-11-03,138.73,140.0,137.97,134.41,9070.4,-0.46,-0.33,138.104,135.065,138.248,13755.76,13036.36,13096.06,1.5
2020-11-02,142.0,142.0,138.43,136.32,9169.3,-1.64,-1.17,136.27,135.438,138.099,14321.26,12864.66,13143.61,1.52
2020-10-30,143.0,144.19,140.07,139.29,13583.43,-1.91,-1.34,133.568,135.511,138.027,15371.85,13147.28,13225.71,2.24
2020-10-29,130.0,144.8,141.98,128.51,26612.38,9.91,7.5,131.354,135.897,137.978,15474.37,12868.64,13258.45,4.4
2020-10-28,128.0,132.56,132.07,127.0,10343.29,3.27,2.54,130.02,136.457,137.929,13020.33,11286.85,12829.7,1.71
2020-10-27,124.6,130.28,128.8,123.0,11897.91,3.88,3.11,132.026,137.904,137.991,12316.97,12358.43,13238.22,1.97
2020-10-26,130.62,130.62,124.92,124.41,14422.26,-4.08,-3.16,134.606,139.574,138.191,11408.06,13072.7,13459.02,2.38
2020-10-23,135.31,136.06,129.0,127.28,14096.0,-6.31,-4.66,137.454,141.106,138.51,10922.71,13782.62,13564.78,2.33
2020-10-22,143.0,143.0,135.31,135.19,14342.17,-6.79,-4.78,140.44,142.261,138.56,10262.91,13602.23,14019.82,2.37
2020-10-21,143.3,143.3,142.1,140.5,6826.49,0.4,0.28,142.894,142.216,138.554,9553.37,13064.57,13922.08,1.13
2020-10-20,140.99,142.4,141.7,138.6,7353.4,2.54,1.82,143.782,141.43,138.374,12399.89,13155.76,14516.08,1.22
2020-10-19,143.94,144.27,139.16,139.0,11995.49,-4.77,-3.31,144.542,140.76,138.114,14737.34,13422.57,15010.47,1.98
2020-10-16,145.99,147.54,143.93,142.01,10796.98,-3.65,-2.47,144.758,140.543,138.207,16642.52,13304.14,15306.77,1.78
2020-10-15,145.76,149.8,147.58,145.0,10794.51,1.04,0.71,144.082,140.058,137.811,16941.55,13648.26,15697.25,1.78
2020-10-14,144.99,155.0,146.54,143.43,21059.08,1.04,0.71,141.538,139.4,137.462,16575.77,14372.56,16069.38,3.48
2020-10-13,140.19,147.48,145.5,138.61,19040.63,5.26,3.75,139.078,138.078,137.278,13911.63,14118.02,15722.81,3.15
2020-10-12,142.0,146.95,140.24,139.16,21521.4,-0.31,-0.22,136.978,136.807,136.941,12107.79,13845.34,15596.42,3.56
2020-10-09,136.3,141.0,140.55,134.08,12292.12,5.69,4.22,136.328,135.913,137.071,9965.76,13346.95,15491.45,2.03
2020-09-30,135.0,137.57,134.86,133.1,8965.63,0.62,0.46,136.034,134.858,137.327,10354.96,14437.42,16339.8,1.48
2020-09-29,135.0,136.48,134.24,132.73,7738.37,-0.76,-0.56,137.262,134.892,137.684,12169.34,14779.58,16802.82,1.28
2020-09-28,137.43,138.25,135.0,133.15,10021.44,-1.99,-1.45,137.078,135.318,138.201,14324.4,15876.4,17535.43,1.66
2020-09-25,138.2,139.4,136.99,134.7,10811.26,-2.09,-1.5,136.636,135.467,138.791,15582.89,16598.37,18404.55,1.79
2020-09-24,139.52,140.8,139.08,136.23,14238.12,-1.92,-1.36,135.498,135.871,139.137,16728.14,17309.4,19077.92,2.35
2020-09-23,134.3,142.0,141.0,132.52,18037.5,7.68,5.76,133.682,135.563,139.361,18519.87,17746.25,20268.06,2.98
2020-09-22,131.95,138.48,133.32,131.01,18513.68,0.53,0.4,132.522,135.523,139.186,17389.83,17766.2,21359.31,3.06
2020-09-21,132.29,135.0,132.79,130.84,16313.87,1.49,1.14,133.558,136.477,140.105,17428.4,17327.61,22171.98,2.7
2020-09-18,131.3,135.99,131.3,129.55,16537.54,1.3,1.0,134.298,137.075,141.789,17613.86,17347.5,21924.6,2.73
2020-09-17,133.5,135.75,130.0,126.49,23196.75,-5.2,-3.85,136.244,138.228,143.455,17890.65,17635.95,21584.76,3.83
2020-09-16,140.0,140.0,135.2,134.0,12387.3,-3.3,-2.38,137.444,139.796,145.045,16972.63,18242.18,21008.44,2.05
2020-09-15,135.0,139.38,138.5,130.5,18706.55,2.01,1.47,138.524,140.476,146.506,18142.57,18826.07,20973.94,3.09
2020-09-14,142.66,142.66,136.49,134.49,17241.17,-4.54,-3.22,139.396,141.083,148.03,17226.81,19194.46,20820.86,2.85
2020-09-11,137.0,143.88,141.03,136.0,17921.48,5.03,3.7,139.852,142.115,149.856,17081.15,20210.73,20869.81,2.96
2020-09-10,141.77,147.48,136.0,135.51,18606.65,-4.6,-3.27,140.212,142.402,151.299,17381.25,20846.45,20826.29,3.07
2020-09-09,140.02,144.9,140.6,136.1,18237.0,-2.26,-1.58,142.148,143.159,153.399,19511.73,22789.88,21213.54,3.01
2020-09-08,140.89,143.63,142.86,135.3,14127.77,4.09,2.95,142.428,142.849,155.707,19509.56,24952.41,21495.29,2.33
2020-09-07,142.5,145.43,138.77,137.9,16512.83,-4.06,-2.84,142.77,143.733,158.939,21162.11,27016.35,21663.55,2.73
2020-09-04,142.31,147.0,142.83,137.72,19422.0,-2.85,-1.96,144.378,146.502,161.813,23340.32,26501.69,21348.21,3.21
2020-09-03,142.01,153.6,145.68,140.0,29259.03,3.68,2.59,144.592,148.681,164.604,24311.64,25533.58,21153.72,4.83
2020-09-02,144.83,144.96,142.0,137.33,18226.17,-2.57,-1.78,144.17,150.293,167.494,26068.03,23774.7,20182.8,3.01
2020-09-01,145.57,149.8,144.57,140.88,22390.5,-2.24,-1.53,143.27,152.535,170.799,30395.26,23121.81,19747.48,3.7
2020-08-31,144.02,154.8,146.81,144.02,27403.88,2.91,2.02,144.696,154.976,173.525,32870.59,22447.26,19120.61,4.53
2020-08-28,144.3,146.78,143.9,138.0,24278.62,0.33,0.23,148.626,157.596,176.335,29663.06,21528.89,18434.84,4.01
2020-08-27,144.0,148.0,143.57,137.96,38040.99,6.07,4.42,152.77,160.196,178.789,26755.51,20806.14,17626.06,6.29
2020-08-26,151.7,152.16,137.5,133.9,39862.32,-14.2,-9.36,156.416,163.638,181.086,21481.37,19637.2,16539.66,6.59
2020-08-25,166.88,168.25,151.7,148.01,34767.15,-14.76,-8.87,161.8,168.564,184.236,15848.36,18038.17,15134.76,5.74
2020-08-24,166.5,169.5,166.46,160.5,11366.2,1.84,1.12,165.256,174.145,186.424,12023.92,16310.76,14058.19,1.88
2020-08-21,162.78,167.9,164.62,162.66,9740.91,2.82,1.74,166.566,177.124,187.651,13394.73,16194.73,14340.09,1.61
2020-08-20,166.14,166.6,161.8,161.0,11670.29,-2.62,-1.59,167.622,180.527,189.695,14856.77,16773.86,14528.72,1.93
2020-08-19,169.0,170.75,164.42,161.75,11697.25,-4.56,-2.7,170.86,184.694,192.312,17793.02,16590.89,14875.58,1.93
