date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,7.2,7.25,6.99,6.9,46472.5,-0.19,-2.65,7.132,7.118,7.373,24827.4,34112.63,41004.51,1.24
2021-01-04,7.15,7.25,7.18,7.07,20430.0,0.03,0.42,7.2,7.163,7.402,27773.86,32990.83,42006.13,0.54
2020-12-31,7.13,7.18,7.15,7.06,18795.37,0.02,0.28,7.158,7.191,7.433,29731.06,34060.03,47330.89,0.5
2020-12-30,7.19,7.27,7.13,7.11,16009.37,-0.08,-1.11,7.102,7.239,7.467,34487.98,36686.64,48484.67,0.43
2020-12-29,7.36,7.36,7.21,7.21,22429.77,-0.12,-1.64,7.096,7.296,7.5,40402.01,38195.14,49899.49,0.6
2020-12-28,6.97,7.34,7.33,6.87,61204.77,0.36,5.17,7.104,7.362,7.527,43397.85,39254.49,51683.45,1.63
2020-12-25,6.87,7.02,6.97,6.84,30216.0,0.1,1.46,7.126,7.421,7.54,38207.8,39153.5,50067.84,0.8
2020-12-24,7.1,7.1,6.87,6.85,42580.0,-0.23,-3.24,7.224,7.5,7.568,38389.0,44913.95,49995.92,1.13
2020-12-23,7.29,7.3,7.1,7.02,45579.5,-0.15,-2.07,7.376,7.585,7.603,38885.31,48808.98,49319.44,1.21
2020-12-22,7.41,7.45,7.25,7.21,37409.0,-0.19,-2.55,7.496,7.601,7.623,35988.27,48680.33,50016.42,0.99
2020-12-21,7.42,7.52,7.44,7.36,35254.5,-0.02,-0.27,7.62,7.628,7.652,35111.13,47896.4,51616.6,0.94
2020-12-18,7.56,7.66,7.46,7.43,31122.0,-0.17,-2.23,7.716,7.64,7.66,40099.19,51021.43,51585.13,0.83
2020-12-17,7.7,7.78,7.63,7.33,45061.53,-0.07,-0.91,7.776,7.674,7.669,51438.9,60601.76,51329.53,1.2
2020-12-16,7.87,7.87,7.7,7.67,31094.3,-0.17,-2.16,7.794,7.695,7.669,58732.64,60282.69,51371.05,0.83
2020-12-15,7.9,7.93,7.87,7.72,33023.33,-0.05,-0.63,7.706,7.704,7.666,61372.38,61603.85,52244.42,0.88
2020-12-14,7.75,8.0,7.92,7.7,60194.8,0.16,2.06,7.636,7.691,7.64,60681.66,64112.41,51855.51,1.6
2020-12-11,7.71,8.06,7.76,7.61,87820.54,0.04,0.52,7.564,7.658,7.615,61943.66,60982.18,50028.83,2.33
2020-12-10,7.26,7.9,7.72,7.26,81530.25,0.46,6.34,7.572,7.635,7.599,69764.62,55077.89,46744.63,2.17
2020-12-09,7.5,7.56,7.26,7.26,44293.0,-0.26,-3.46,7.596,7.62,7.584,61832.74,49829.9,43658.87,1.18
2020-12-08,7.49,7.61,7.52,7.49,29569.72,-0.04,-0.53,7.702,7.645,7.591,61835.31,51352.52,43130.72,0.79
2020-12-07,7.74,7.77,7.56,7.46,66504.81,-0.24,-3.08,7.746,7.676,7.593,67543.17,55336.81,43185.84,1.77
2020-12-04,8.1,8.46,7.8,7.78,126925.3,-0.04,-0.51,7.752,7.68,7.597,60020.69,52148.83,42347.4,3.37
