date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,9.34,9.37,9.3,9.15,1897.0,0.0,0.0,9.332,9.248,9.203,2587.61,2556.56,1963.65,0.09
2021-01-04,9.38,9.45,9.3,9.26,4250.01,-0.08,-0.85,9.358,9.228,9.204,3260.51,2572.56,1910.05,0.21
2020-12-31,9.4,9.43,9.38,9.25,2806.01,0.06,0.64,9.328,9.212,9.203,3027.31,2387.41,1878.8,0.14
2020-12-30,9.3,9.36,9.32,9.2,1936.0,-0.04,-0.43,9.266,9.174,9.195,2691.71,2288.84,1780.5,0.1
2020-12-29,9.23,9.45,9.36,9.23,2049.01,-0.07,-0.74,9.218,9.152,9.192,2601.11,2228.28,1736.55,0.1
2020-12-28,9.05,9.56,9.43,9.02,5261.54,0.28,3.06,9.164,9.135,9.189,2525.51,2097.83,1653.85,0.26
2020-12-25,9.17,9.17,9.15,9.02,3084.0,0.08,0.88,9.098,9.106,9.18,1884.6,1616.48,1436.72,0.15
2020-12-24,9.02,9.11,9.07,9.0,1128.0,-0.01,-0.11,9.096,9.106,9.191,1747.5,1459.48,1335.52,0.06
2020-12-23,9.09,9.14,9.08,9.01,1483.0,-0.01,-0.11,9.082,9.119,9.208,1885.97,1443.7,1333.59,0.07
2020-12-22,9.09,9.14,9.09,9.03,1671.0,-0.01,-0.11,9.086,9.136,9.223,1855.46,1458.31,1361.04,0.08
2020-12-21,9.14,9.2,9.1,9.06,2057.0,-0.04,-0.44,9.106,9.158,9.234,1670.15,1370.74,1336.14,0.1
2020-12-18,8.95,9.17,9.14,8.95,2398.52,0.14,1.56,9.114,9.179,9.246,1348.35,1247.54,1308.94,0.12
2020-12-17,9.08,9.14,9.0,9.0,1820.35,-0.1,-1.1,9.116,9.193,9.26,1171.45,1370.19,1273.77,0.09
2020-12-16,9.26,9.26,9.1,9.0,1330.41,-0.09,-0.98,9.156,9.215,9.285,1001.43,1272.15,1265.25,0.07
2020-12-15,9.21,9.21,9.19,9.13,744.49,0.05,0.55,9.186,9.232,9.307,1061.17,1244.81,1281.63,0.04
2020-12-14,9.07,9.28,9.14,8.93,448.0,-0.01,-0.11,9.21,9.242,9.322,1071.32,1209.86,1352.94,0.02
2020-12-11,9.15,9.19,9.15,8.78,1514.0,-0.05,-0.54,9.244,9.254,9.345,1146.72,1256.96,1501.56,0.07
2020-12-10,9.21,9.29,9.2,9.16,970.23,-0.05,-0.54,9.27,9.276,9.36,1568.92,1211.56,1489.59,0.05
2020-12-09,9.24,9.5,9.25,9.2,1629.14,-0.06,-0.64,9.274,9.296,9.373,1542.87,1223.48,1502.68,0.08
2020-12-08,9.32,9.42,9.31,9.22,795.23,0.0,0.0,9.278,9.31,9.381,1428.45,1263.77,1551.63,0.04
2020-12-07,9.26,9.33,9.31,9.25,825.0,0.03,0.32,9.274,9.309,9.386,1348.4,1301.55,1643.87,0.04
2020-12-04,9.22,9.59,9.28,9.22,3625.0,0.06,0.65,9.264,9.312,9.39,1367.2,1370.35,1742.47,0.18
2020-12-03,9.3,9.33,9.22,9.2,840.0,-0.05,-0.54,9.282,9.326,9.404,854.2,1177.35,1742.47,0.04
2020-12-02,9.37,9.37,9.27,9.17,1057.0,-0.02,-0.21,9.318,9.354,9.41,904.08,1258.35,1787.23,0.05
2020-12-01,9.11,9.33,9.29,9.11,395.01,0.03,0.32,9.342,9.381,9.411,1099.1,1318.45,1887.98,0.02
2020-11-30,9.25,9.37,9.26,9.25,919.0,-0.11,-1.17,9.344,9.401,9.409,1254.7,1496.02,2025.83,0.05
2020-11-27,9.31,9.42,9.37,9.25,1060.0,-0.03,-0.32,9.36,9.435,9.388,1373.5,1746.16,2134.3,0.05
2020-11-26,9.39,9.53,9.4,9.31,1089.37,0.01,0.11,9.37,9.444,9.374,1500.5,1767.61,2417.06,0.05
2020-11-25,9.25,9.65,9.39,9.18,2032.1,0.09,0.97,9.39,9.45,9.338,1612.63,1781.88,2408.89,0.1
2020-11-24,9.34,9.35,9.3,9.16,1173.01,-0.04,-0.43,9.42,9.452,9.302,1537.81,1839.49,2362.94,0.06
2020-11-23,9.35,9.39,9.34,9.28,1513.01,-0.08,-0.85,9.458,9.463,9.275,1737.35,1986.19,2357.09,0.07
2020-11-20,9.5,9.5,9.42,9.33,1695.0,-0.08,-0.84,9.51,9.467,9.25,2118.82,2114.59,2338.94,0.08
2020-11-19,9.49,9.56,9.5,9.44,1650.01,-0.04,-0.42,9.518,9.481,9.214,2034.73,2307.59,2322.4,0.08
2020-11-18,9.42,9.61,9.54,9.42,1658.01,0.05,0.53,9.51,9.465,9.179,1951.13,2316.1,2287.45,0.08
2020-11-17,9.71,9.71,9.49,9.41,2170.72,-0.11,-1.15,9.484,9.441,9.143,2141.18,2457.5,2298.65,0.11
2020-11-16,9.31,9.73,9.6,9.31,3420.37,0.14,1.48,9.468,9.416,9.111,2235.03,2555.64,2248.36,0.17
2020-11-13,9.54,9.54,9.46,9.36,1274.53,0.0,0.0,9.424,9.341,9.077,2110.35,2522.44,2178.76,0.06
2020-11-12,9.32,9.54,9.46,9.32,1232.0,0.05,0.53,9.444,9.303,9.055,2580.45,3066.5,2170.5,0.06
2020-11-11,9.33,9.48,9.41,9.33,2608.28,0.0,0.0,9.42,9.226,9.032,2681.08,3035.9,2151.5,0.13
2020-11-10,9.53,9.53,9.41,9.25,2639.95,0.03,0.32,9.398,9.152,9.012,2773.83,2886.39,2109.17,0.13
2020-11-09,9.56,9.56,9.38,9.19,2797.0,-0.18,-1.88,9.364,9.087,8.994,2876.25,2728.0,2030.03,0.14
2020-11-06,9.4,9.76,9.56,9.35,3625.0,0.22,2.35,9.258,9.033,8.978,2934.52,2563.3,1963.03,0.18
2020-11-05,9.2,9.37,9.34,9.16,1735.18,0.04,0.43,9.162,8.946,8.949,3552.56,2337.21,1886.55,0.09
2020-11-04,9.65,9.65,9.3,9.18,3072.0,0.06,0.65,9.032,8.893,8.931,3390.73,2258.8,1860.94,0.15
2020-11-03,8.85,9.28,9.24,8.85,3152.08,0.39,4.41,8.906,8.844,8.918,2998.96,2139.8,1814.89,0.16
2020-11-02,9.08,9.1,8.85,8.75,3088.36,-0.23,-2.53,8.81,8.806,8.91,2579.75,1941.09,1760.54,0.15
2020-10-30,8.89,9.12,9.08,8.89,6715.18,0.39,4.49,8.808,8.813,8.921,2192.07,1835.09,1721.27,0.33
2020-10-29,8.53,8.71,8.69,8.53,926.01,0.02,0.23,8.73,8.806,8.917,1121.86,1274.5,1551.76,0.05
2020-10-28,8.71,8.75,8.67,8.55,1113.18,-0.09,-1.03,8.754,8.838,8.953,1126.87,1267.09,1692.79,0.05
2020-10-27,8.79,8.83,8.76,8.7,1056.0,-0.08,-0.91,8.782,8.872,8.993,1280.63,1331.95,3036.72,0.05
2020-10-26,8.64,8.88,8.84,8.64,1150.0,0.15,1.73,8.802,8.9,9.016,1302.43,1332.06,3149.07,0.06
2020-10-23,8.81,8.83,8.69,8.65,1364.09,-0.12,-1.36,8.818,8.923,9.034,1478.1,1362.76,3375.23,0.07
2020-10-22,8.8,8.84,8.81,8.67,951.06,0.0,0.0,8.882,8.952,9.059,1427.14,1435.89,3575.58,0.05
2020-10-21,8.84,8.88,8.81,8.71,1882.0,-0.05,-0.56,8.922,8.969,9.08,1407.31,1463.09,3765.98,0.09
2020-10-20,8.92,8.93,8.86,8.82,1165.0,-0.06,-0.67,8.962,8.992,9.102,1383.27,1489.99,3830.63,0.06
2020-10-19,9.01,9.03,8.92,8.82,2028.37,-0.09,-1.0,8.998,9.013,9.124,1361.68,1579.99,3989.83,0.1
