date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,34.6,37.9,37.55,34.17,126281.31,3.1,9.0,34.088,32.756,32.694,92297.31,72883.48,54540.18,3.64
2021-01-04,32.3,34.5,34.45,32.28,108522.2,2.03,6.26,33.218,32.241,32.494,81442.91,65693.27,49824.99,3.13
2020-12-31,33.45,33.93,32.42,31.88,82374.98,-0.88,-2.64,32.66,31.957,32.454,67369.97,59039.54,45643.49,2.37
2020-12-30,32.8,33.98,33.3,32.6,71769.2,0.58,1.77,32.37,31.965,32.478,59129.37,54748.25,44007.09,2.08
2020-12-29,33.47,34.2,32.72,32.08,72538.88,-0.48,-1.45,31.834,31.956,32.528,56500.75,50430.16,42328.95,2.11
2020-12-28,31.55,33.31,33.2,31.49,72009.27,1.54,4.86,31.424,32.024,32.586,53469.65,46442.05,41031.25,2.09
2020-12-25,31.0,32.2,31.66,30.11,38157.53,0.69,2.23,31.264,32.022,32.587,49943.62,42951.63,39166.8,1.11
2020-12-24,30.68,31.66,30.97,30.52,41171.98,0.35,1.14,31.254,32.026,32.662,50709.1,42767.01,38429.66,1.2
2020-12-23,30.9,30.97,30.62,29.57,58626.11,-0.05,-0.16,31.56,32.19,32.769,50367.14,40856.28,37940.0,1.7
2020-12-22,32.29,32.7,30.67,30.48,57383.35,-1.73,-5.34,32.078,32.386,32.92,44359.57,38849.6,36998.52,1.67
2020-12-21,31.6,32.68,32.4,30.75,54379.15,0.79,2.5,32.624,32.631,33.137,39414.44,36196.89,36089.9,1.58
2020-12-18,32.06,32.4,31.61,31.52,41984.9,-0.89,-2.74,32.78,32.746,33.252,35959.63,33956.71,35903.95,1.22
2020-12-17,32.99,33.27,32.5,32.21,39462.17,-0.71,-2.14,32.798,32.95,33.422,34824.93,32247.45,36309.64,1.15
2020-12-16,33.11,33.83,33.21,33.01,28588.29,-0.19,-0.57,32.82,32.99,33.528,31345.41,33265.92,36614.0,0.83
2020-12-15,33.18,33.58,33.4,32.43,32657.7,0.22,0.66,32.694,33.1,33.582,33339.63,34227.74,37793.97,0.95
2020-12-14,31.76,33.25,33.18,31.4,37105.07,1.48,4.67,32.638,33.147,33.649,32979.33,35620.45,42361.89,1.08
2020-12-11,32.45,32.89,31.7,31.5,36311.4,-0.91,-2.79,32.712,33.152,33.793,31953.8,35381.97,43778.2,1.05
2020-12-10,32.42,32.97,32.61,32.16,22064.61,0.03,0.09,33.102,33.297,34.133,29669.96,34092.3,44142.31,0.64
2020-12-09,33.21,33.71,32.58,32.56,38559.35,-0.54,-1.63,33.16,33.348,34.412,35186.42,35023.73,46070.43,1.12
2020-12-08,33.37,34.05,33.12,33.07,30856.23,-0.43,-1.28,33.506,33.453,34.568,35115.86,35147.44,46524.66,0.9
2020-12-07,33.87,34.23,33.55,33.36,31977.4,-0.1,-0.3,33.656,33.643,34.725,38261.56,35982.92,49965.18,0.93
2020-12-04,33.47,33.71,33.65,32.9,24892.23,0.75,2.28,33.592,33.758,34.939,38810.15,37851.18,51855.28,0.72
2020-12-03,34.0,34.03,32.9,32.78,49646.9,-1.41,-4.11,33.492,33.893,35.069,38514.63,40371.83,52814.38,1.44
2020-12-02,34.36,35.05,34.31,33.75,38206.52,0.44,1.3,33.536,34.065,35.268,34861.05,39962.09,54520.12,1.11
2020-12-01,33.06,34.73,33.87,33.0,46584.76,0.64,1.93,33.4,34.063,35.24,35179.03,41360.21,55059.07,1.35
2020-11-30,33.39,33.68,33.23,32.25,34720.33,0.08,0.24,33.63,34.15,35.233,33704.28,49103.34,54913.25,1.01
2020-11-27,33.12,33.45,33.15,32.6,23414.66,0.03,0.09,33.924,34.433,35.245,36892.22,52174.43,57224.23,0.68
2020-11-26,34.0,34.18,33.12,32.66,31378.96,-0.51,-1.52,34.294,34.968,35.217,42229.03,54192.32,60028.3,0.91
2020-11-25,34.8,34.9,33.63,33.47,39796.45,-1.39,-3.97,34.594,35.476,35.153,45063.13,57117.14,61940.29,1.16
2020-11-24,34.56,35.1,35.02,34.01,39211.0,0.32,0.92,34.726,35.683,34.995,47541.38,57901.88,64971.39,1.14
2020-11-23,35.0,35.08,34.7,33.81,50660.02,-0.3,-0.86,34.67,35.807,34.796,64502.39,63947.45,68879.27,1.47
2020-11-20,34.99,35.17,35.0,33.68,50098.74,0.38,1.1,34.942,36.12,34.576,67456.63,65859.38,69398.68,1.46
2020-11-19,34.35,35.52,34.62,34.28,45549.43,0.33,0.96,35.642,36.245,34.392,66155.61,65256.93,69532.17,1.33
2020-11-18,34.1,34.88,34.29,33.56,52187.72,-0.45,-1.29,36.358,36.47,34.256,69171.14,69078.15,70685.77,1.52
2020-11-17,36.0,36.0,34.74,32.83,124016.06,-1.32,-3.66,36.64,36.417,34.131,68262.37,68757.94,70814.22,3.61
2020-11-16,38.35,38.76,36.06,35.9,65431.21,-2.44,-6.34,36.944,36.316,33.974,63392.5,60723.16,69425.89,1.9
2020-11-13,38.25,38.95,38.5,37.2,43593.62,0.3,0.79,37.298,36.056,33.65,64262.12,62274.03,69980.64,1.27
2020-11-12,35.82,38.2,38.2,35.82,60627.1,2.5,7.0,36.848,35.466,33.171,64358.25,65864.28,69978.54,1.76
2020-11-11,35.7,36.88,35.7,35.36,47643.88,-0.56,-1.54,36.582,34.829,32.685,68985.15,66763.44,68727.14,1.39
2020-11-10,37.8,37.8,36.26,34.14,99666.69,-1.57,-4.15,36.194,34.306,32.306,69253.51,72040.9,68389.74,2.9
2020-11-09,36.91,39.27,37.83,36.0,69779.32,1.58,4.36,35.688,33.785,31.916,58053.82,73811.09,65037.04,2.03
2020-11-06,36.72,37.4,36.25,35.5,44074.26,-0.62,-1.68,34.814,33.032,31.459,60285.94,72937.99,64734.78,1.28
2020-11-05,34.41,37.14,36.87,34.12,83761.6,3.11,9.21,34.084,32.538,31.085,67370.31,73807.42,64109.86,2.44
2020-11-04,33.76,34.0,33.76,32.77,48985.68,0.03,0.09,33.076,32.041,30.601,64541.74,72293.4,61154.5,1.43
2020-11-03,34.12,34.12,33.73,32.8,43668.23,0.27,0.81,32.418,31.844,30.295,74828.29,72870.49,59977.14,1.27
2020-11-02,33.05,34.39,33.46,32.7,80939.94,0.86,2.64,31.882,31.631,30.009,89568.36,78128.62,59185.76,2.35
2020-10-30,31.89,33.88,32.6,31.52,79496.1,0.77,2.42,31.25,31.244,29.756,85590.03,77687.26,57261.52,2.31
2020-10-29,29.95,32.4,31.83,29.7,69618.74,1.36,4.46,30.992,30.876,29.541,80244.53,74092.8,56057.27,2.03
2020-10-28,31.58,31.8,30.47,29.4,100418.43,-0.58,-1.87,31.006,30.54,29.428,80045.05,70690.84,53918.43,2.92
2020-10-27,31.79,32.18,31.05,30.26,117368.61,0.75,2.48,31.27,30.305,29.381,70912.69,64738.59,50709.39,3.41
2020-10-26,30.88,30.88,30.3,29.5,61048.27,-1.01,-3.23,31.38,30.047,29.342,66688.88,56262.98,47325.58,1.78
2020-10-23,31.9,32.05,31.31,30.8,52768.58,-0.59,-1.85,31.238,29.885,29.336,69784.48,56531.58,47116.95,1.54
2020-10-22,32.13,32.27,31.9,30.49,68621.38,0.11,0.35,30.76,29.632,29.259,67941.07,54412.3,46460.78,2.0
2020-10-21,32.1,32.6,31.79,31.49,54756.6,0.19,0.6,30.074,29.161,29.177,61336.63,50015.6,44614.89,1.59
2020-10-20,29.75,32.28,31.6,29.31,96249.59,2.01,6.79,29.34,28.746,29.081,58564.49,47083.79,44752.58,2.8
2020-10-19,29.38,30.49,29.59,28.83,76526.26,0.67,2.32,28.714,28.386,28.953,45837.08,40242.89,43980.62,2.23
2020-10-16,28.26,29.35,28.92,28.0,43551.5,0.45,1.58,28.532,28.268,28.894,43278.68,36835.79,42425.67,1.27
2020-10-15,28.0,28.91,28.47,27.98,35599.21,0.35,1.25,28.504,28.206,28.827,40883.53,38021.75,43374.96,1.04
2020-10-14,28.36,28.5,28.12,27.5,40895.9,-0.35,-1.23,28.248,28.315,28.771,38694.57,37146.02,44299.59,1.19
2020-10-13,28.65,28.68,28.47,27.85,32612.51,-0.21,-0.73,28.152,28.456,28.815,35603.09,36680.19,45148.24,0.95
2020-10-12,29.06,30.03,28.68,28.24,63734.27,-0.1,-0.35,28.058,28.636,28.868,34648.71,38388.17,46637.13,1.85
2020-10-09,27.79,29.01,28.78,27.5,31575.78,1.59,5.85,28.004,28.787,29.009,30392.89,37702.32,46090.55,0.92
2020-09-30,27.72,27.86,27.19,27.03,24654.4,-0.45,-1.63,27.908,28.885,29.162,35159.96,38509.26,47942.91,0.72
2020-09-29,28.3,28.33,27.64,27.44,25438.5,-0.36,-1.29,28.382,29.192,29.437,35597.46,39214.18,50099.29,0.74
2020-09-28,28.5,28.68,28.0,27.7,27840.58,-0.41,-1.44,28.76,29.416,29.756,37757.28,42421.36,51710.6,0.81
