date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.08,5.18,5.1,5.05,621235.06,-0.01,-0.2,5.114,5.058,5.305,719069.37,761195.14,730936.9,2.36
2021-01-04,5.15,5.2,5.11,5.01,693053.69,0.0,0.0,5.076,5.077,5.362,703018.51,754313.76,726858.47,2.63
2020-12-31,5.1,5.2,5.11,5.06,633970.12,-0.03,-0.58,5.052,5.092,5.426,711890.12,742153.37,723452.77,2.41
2020-12-30,5.11,5.22,5.14,5.05,678534.75,0.03,0.59,4.992,5.112,5.497,778424.21,751138.25,729530.79,2.58
2020-12-29,4.97,5.22,5.11,4.93,968553.25,0.2,4.07,4.984,5.122,5.566,804157.85,758210.65,740903.14,3.68
2020-12-28,4.94,5.03,4.91,4.85,540980.75,-0.08,-1.6,5.002,5.157,5.643,803320.91,712786.19,771721.23,2.06
2020-12-25,4.81,5.04,4.99,4.81,737411.75,0.18,3.74,5.078,5.211,5.719,805609.0,710643.64,804338.39,2.8
2020-12-24,5.08,5.08,4.81,4.8,966640.56,-0.29,-5.69,5.132,5.262,5.778,772416.61,755368.59,785590.73,3.67
2020-12-23,5.16,5.18,5.1,5.02,807202.94,-0.1,-1.92,5.232,5.361,5.848,723852.29,751560.92,759810.21,3.07
2020-12-22,5.29,5.42,5.2,5.16,964368.56,-0.09,-1.7,5.26,5.453,5.911,712263.45,737533.35,752494.69,3.66
2020-12-21,5.29,5.34,5.29,5.2,552421.19,0.03,0.57,5.312,5.552,5.97,622251.46,700678.67,739765.43,2.1
2020-12-18,5.34,5.35,5.26,5.19,571449.81,-0.05,-0.94,5.344,5.646,6.016,615678.28,699403.18,734503.32,2.17
2020-12-17,5.24,5.36,5.31,5.14,723818.94,0.07,1.34,5.392,5.76,6.065,738320.57,704752.18,725315.28,2.75
2020-12-16,5.48,5.48,5.24,5.23,749258.75,-0.22,-4.03,5.49,5.882,6.112,779269.54,707923.33,714997.6,2.85
2020-12-15,5.46,5.53,5.46,5.4,514308.62,0.01,0.18,5.646,6.01,6.162,762803.25,723595.64,705075.62,1.95
2020-12-14,5.52,5.55,5.45,5.4,519555.28,-0.05,-0.91,5.792,6.128,6.195,779105.87,830656.28,711461.58,1.97
2020-12-11,5.79,5.8,5.5,5.4,1184661.25,-0.3,-5.17,5.948,6.227,6.232,783128.07,898033.15,717908.62,4.5
2020-12-10,6.02,6.03,5.8,5.76,928563.81,-0.22,-3.65,6.128,6.294,6.271,671183.79,815812.86,681336.57,3.53
2020-12-09,6.19,6.21,6.02,6.02,666927.31,-0.17,-2.75,6.274,6.334,6.294,636577.12,768059.5,667249.83,2.53
