date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,6.5,6.63,6.46,6.41,42876.31,-0.17,-2.56,6.298,6.186,6.371,53051.73,46001.13,39262.03,1.68
2021-01-04,6.29,6.66,6.63,6.21,90410.65,0.35,5.57,6.204,6.184,6.397,51594.29,44640.81,38773.16,3.54
2020-12-31,6.11,6.49,6.28,6.05,71845.2,0.17,2.78,6.12,6.174,6.421,43967.04,38473.23,35590.08,2.82
2020-12-30,6.02,6.15,6.11,5.98,24522.87,0.1,1.66,6.044,6.204,6.465,37519.52,34557.79,33848.73,0.96
2020-12-29,6.01,6.22,6.01,6.0,35603.6,0.02,0.33,6.044,6.24,6.513,37931.96,35036.98,34535.93,1.4
2020-12-28,6.14,6.2,5.99,5.96,35589.11,-0.22,-3.54,6.074,6.299,6.569,38950.52,36307.82,35826.22,1.39
2020-12-25,5.89,6.24,6.21,5.89,52274.4,0.31,5.25,6.164,6.35,6.615,37687.34,35158.21,36204.11,2.05
2020-12-24,6.14,6.14,5.9,5.9,39607.6,-0.21,-3.44,6.228,6.365,6.657,32979.42,34224.15,35974.99,1.55
2020-12-23,6.11,6.22,6.11,6.08,26585.11,-0.05,-0.81,6.364,6.436,6.711,31596.06,33215.32,35918.41,1.04
2020-12-22,6.4,6.46,6.16,6.16,40696.4,-0.28,-4.35,6.436,6.489,6.751,32142.0,33809.79,37449.47,1.59
2020-12-21,6.49,6.55,6.44,6.41,29273.2,-0.09,-1.38,6.524,6.556,6.788,33665.12,32522.94,37805.73,1.15
2020-12-18,6.58,6.69,6.53,6.5,28734.8,-0.05,-0.76,6.536,6.61,6.802,32629.08,32905.5,38832.24,1.13
2020-12-17,6.46,6.64,6.58,6.36,32690.8,0.11,1.7,6.502,6.668,6.819,35468.88,32706.94,39313.54,1.28
2020-12-16,6.56,6.61,6.47,6.41,29314.8,-0.13,-1.97,6.508,6.725,6.837,34834.58,33139.68,39482.02,1.15
2020-12-15,6.58,6.8,6.6,6.55,48312.0,0.1,1.54,6.542,6.785,6.861,35477.58,34034.88,40272.85,1.89
2020-12-14,6.43,6.57,6.5,6.3,24093.0,0.14,2.2,6.588,6.838,6.872,31380.75,35344.62,40078.62,0.94
2020-12-11,6.61,6.64,6.36,6.3,42933.8,-0.25,-3.78,6.684,6.88,6.896,33181.91,37250.0,41417.51,1.68
2020-12-10,6.63,6.69,6.61,6.49,29519.31,-0.03,-0.45,6.834,6.949,6.923,29944.99,37725.83,41630.59,1.16
2020-12-09,6.82,6.84,6.64,6.61,32529.8,-0.19,-2.78,6.942,6.986,6.94,31444.77,38621.49,43114.58,1.27
2020-12-08,6.94,6.98,6.83,6.83,27827.85,-0.15,-2.15,7.028,7.013,6.96,32592.19,41089.14,47761.51,1.09
2020-12-07,7.12,7.12,6.98,6.94,33098.8,-0.13,-1.83,7.088,7.019,6.996,39308.5,43088.53,55194.31,1.3
2020-12-04,7.15,7.17,7.11,7.07,26749.2,-0.04,-0.56,7.076,6.993,7.016,41318.1,44758.99,55355.64,1.05
2020-12-03,7.07,7.17,7.15,6.98,37018.2,0.08,1.13,7.064,6.969,7.024,45506.67,45920.15,55465.98,1.45
2020-12-02,7.14,7.19,7.07,7.06,38266.88,-0.06,-0.84,7.03,6.948,7.035,45798.21,45824.37,55613.53,1.5
2020-12-01,6.91,7.2,7.13,6.86,61409.4,0.21,3.04,6.998,6.937,7.039,49586.1,46510.82,55606.95,2.41
2020-11-30,7.05,7.08,6.92,6.91,43146.8,-0.13,-1.84,6.95,6.906,7.051,46868.56,44812.62,55182.75,1.69
2020-11-27,6.99,7.15,7.05,6.93,47692.07,0.07,1.0,6.91,6.912,7.065,48199.88,45585.02,55582.91,1.87
2020-11-26,6.88,7.05,6.98,6.85,38475.89,0.07,1.01,6.874,6.896,7.064,46333.62,45535.35,55840.96,1.51
2020-11-25,6.92,7.06,6.91,6.84,57206.35,0.02,0.29,6.866,6.893,7.078,45850.52,47607.66,55560.2,2.24
2020-11-24,6.67,6.92,6.89,6.67,47821.68,0.17,2.53,6.876,6.907,7.1,43435.53,54433.87,55036.15,1.87
2020-11-23,6.86,6.86,6.72,6.65,49803.39,-0.15,-2.18,6.862,6.973,7.132,42756.68,67300.09,55226.78,1.95
2020-11-20,6.95,6.99,6.87,6.83,38360.8,-0.07,-1.01,6.914,7.038,7.185,42970.16,65952.3,55043.43,1.5
2020-11-19,6.96,6.99,6.94,6.87,36060.4,-0.02,-0.29,6.918,7.078,7.238,44737.08,65011.82,55747.81,1.41
2020-11-18,6.79,7.03,6.96,6.76,45131.39,0.14,2.05,6.92,7.122,7.293,49364.8,65402.7,56150.17,1.77
2020-11-17,6.94,6.99,6.82,6.75,44427.4,-0.16,-2.29,6.938,7.141,7.35,65432.22,64703.09,56813.03,1.74
2020-11-16,6.89,7.03,6.98,6.77,50870.8,0.09,1.31,7.084,7.196,7.424,91843.5,65552.89,57427.78,1.99
2020-11-13,6.93,7.0,6.89,6.81,47195.4,-0.06,-0.86,7.162,7.218,7.491,88934.44,65580.8,59191.59,1.85
2020-11-12,7.05,7.15,6.95,6.92,59199.02,-0.1,-1.42,7.238,7.231,7.557,85286.56,66146.58,61165.19,2.32
2020-11-11,7.25,7.33,7.05,7.0,125468.46,-0.5,-6.62,7.324,7.263,7.62,81440.59,63512.75,61980.32,4.92
2020-11-10,8.06,8.46,7.55,7.45,176483.8,0.18,2.44,7.344,7.293,7.687,63973.96,55638.43,60116.93,6.92
2020-11-09,7.26,7.43,7.37,7.24,36325.5,0.1,1.38,7.308,7.29,7.738,39262.28,43153.47,56348.08,1.42
2020-11-06,7.41,7.43,7.27,7.2,28956.0,-0.11,-1.49,7.274,7.331,7.802,42227.16,44134.56,61123.61,1.13
2020-11-05,7.23,7.45,7.38,7.16,39969.2,0.23,3.22,7.224,7.397,7.859,47006.6,46483.8,66568.66,1.57
2020-11-04,7.39,7.39,7.15,7.12,38135.31,-0.22,-2.98,7.202,7.463,7.908,45584.9,46897.64,71086.32,1.49
2020-11-03,7.2,7.43,7.37,7.13,52925.4,0.17,2.36,7.242,7.558,7.979,47302.89,48922.97,76644.64,2.07
2020-11-02,7.08,7.27,7.2,6.92,51149.88,0.18,2.56,7.272,7.651,8.063,47044.65,49302.67,83516.05,2.0
2020-10-30,7.26,7.48,7.02,7.02,52853.2,-0.25,-3.44,7.388,7.764,8.173,46041.96,52802.38,91298.31,2.07
2020-10-29,7.25,7.39,7.27,7.11,32860.71,-0.08,-1.09,7.57,7.882,8.285,45961.0,56183.8,102608.98,1.29
2020-10-28,7.57,7.62,7.35,7.23,46725.28,-0.17,-2.26,7.724,7.976,8.366,48210.38,60447.89,108351.49,1.83
2020-10-27,7.74,7.8,7.52,7.49,51634.2,-0.26,-3.34,7.874,8.081,8.442,50543.04,64595.42,114671.06,2.02
2020-10-26,7.8,7.97,7.78,7.61,46136.4,-0.15,-1.89,8.03,8.186,8.523,51560.68,69542.69,122177.98,1.81
2020-10-23,8.04,8.19,7.93,7.81,52448.4,-0.11,-1.37,8.14,8.272,8.586,59562.8,78112.66,132283.44,2.06
2020-10-22,8.02,8.17,8.04,7.89,44107.6,-0.06,-0.74,8.194,8.32,8.651,66406.61,86653.52,146920.61,1.73
2020-10-21,8.27,8.42,8.1,8.04,58388.6,-0.2,-2.41,8.228,8.353,8.729,72685.41,95275.0,168663.19,2.29
2020-10-20,8.32,8.37,8.3,8.21,56722.4,-0.03,-0.36,8.288,8.399,8.754,78647.81,104366.31,171524.36,2.22
