date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,3.14,3.16,3.11,3.06,708946.12,-0.05,-1.58,3.078,3.055,2.984,810340.32,957581.78,817429.57,3.53
2021-01-04,3.01,3.19,3.16,2.99,1002006.81,0.14,4.64,3.096,3.046,2.976,913551.5,949500.49,816536.59,4.98
2020-12-31,3.03,3.08,3.02,2.98,731841.94,-0.06,-1.95,3.1,3.03,2.97,1023661.09,937580.39,799750.16,3.64
2020-12-30,3.03,3.17,3.08,3.02,734416.5,0.06,1.99,3.108,3.033,2.969,1155720.2,991129.23,826829.68,3.65
2020-12-29,3.18,3.18,3.02,3.01,874490.25,-0.18,-5.62,3.066,3.009,2.974,1120366.52,963010.26,849459.27,4.35
2020-12-28,3.2,3.29,3.2,3.16,1225002.0,0.02,0.63,3.032,2.992,2.983,1104823.24,906467.58,863362.51,6.09
2020-12-25,3.06,3.25,3.18,2.99,1552554.75,0.12,3.92,2.996,2.957,2.986,985449.47,836454.57,882329.47,7.72
2020-12-24,2.89,3.14,3.06,2.87,1392137.5,0.19,6.62,2.96,2.922,2.989,851499.69,754200.91,877431.53,6.92
2020-12-23,2.83,2.93,2.87,2.83,557648.12,0.02,0.7,2.958,2.903,3.003,826538.26,675661.75,915441.05,2.77
2020-12-22,3.0,3.01,2.85,2.85,796773.81,-0.17,-5.63,2.952,2.906,3.039,805654.0,684835.26,1041481.23,3.96
2020-12-21,3.0,3.06,3.02,2.96,628133.19,0.02,0.67,2.952,2.912,3.076,708111.92,677277.36,1124475.97,3.12
2020-12-18,3.03,3.06,3.0,2.98,882805.81,-0.05,-1.64,2.918,2.906,3.088,687459.66,683572.69,1188242.46,4.39
2020-12-17,2.82,3.08,3.05,2.8,1267330.38,0.21,7.39,2.884,2.909,3.097,656902.13,661919.94,1238934.79,6.3
2020-12-16,2.85,2.88,2.84,2.77,453226.81,-0.01,-0.35,2.848,2.905,3.104,524785.23,662530.14,1286307.36,2.25
2020-12-15,2.83,2.87,2.85,2.8,309063.41,0.0,0.0,2.86,2.938,3.125,564016.51,735908.28,1402011.81,1.54
2020-12-14,2.78,2.87,2.85,2.72,524871.88,0.02,0.71,2.872,2.973,3.137,646442.79,820257.45,1524268.8,2.61
2020-12-11,2.93,2.98,2.83,2.82,730018.19,-0.04,-1.39,2.894,3.015,3.146,679685.71,928204.38,1580079.46,3.63
2020-12-10,2.87,2.91,2.87,2.81,606745.88,-0.03,-1.03,2.934,3.056,3.142,666937.74,1000662.14,1584002.3,3.02
2020-12-09,2.92,3.0,2.9,2.89,649383.19,-0.01,-0.34,2.962,3.103,3.133,800275.04,1155220.36,1592151.73,3.23
2020-12-08,2.98,2.98,2.91,2.85,721194.81,-0.05,-1.69,3.016,3.171,3.122,907800.05,1398127.21,1598897.08,3.59
2020-12-07,3.03,3.05,2.96,2.95,691086.5,-0.07,-2.31,3.074,3.239,3.116,994072.11,1571674.58,1607209.86,3.44
2020-12-04,3.0,3.06,3.03,2.97,666278.31,0.02,0.66,3.136,3.269,3.107,1176723.04,1692912.23,1637979.19,3.31
