date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,30.31,30.67,29.92,29.06,34592.67,-0.47,-1.55,29.836,30.993,32.667,34134.59,36170.07,32451.54,1.7
2021-01-04,29.68,30.8,30.39,29.68,33637.53,0.8,2.7,29.896,31.473,32.956,34722.55,34738.89,31830.26,1.65
2020-12-31,29.59,30.02,29.59,28.67,31221.51,0.12,0.41,30.016,31.852,33.237,37989.35,33006.64,31873.46,1.53
2020-12-30,29.62,30.55,29.47,29.29,37890.5,-0.34,-1.14,30.618,32.345,33.633,39316.44,32245.86,32306.17,1.86
2020-12-29,30.67,30.76,29.81,29.6,33330.75,-0.41,-1.36,31.452,32.938,33.988,37632.37,31925.03,31521.03,1.63
2020-12-28,31.44,31.83,30.22,30.05,37532.44,-0.77,-2.48,32.15,33.422,34.342,38205.55,31029.14,31423.79,1.84
2020-12-25,32.6,32.75,30.99,30.98,49971.54,-1.61,-4.94,33.05,33.85,34.661,34755.23,30360.75,31511.72,2.45
2020-12-24,33.51,33.98,32.6,32.01,37856.96,-1.04,-3.09,33.688,34.017,34.914,28023.93,29211.72,30737.18,1.86
2020-12-23,33.38,34.58,33.64,33.37,29470.17,0.34,1.02,34.072,34.08,35.128,25175.28,29902.83,30551.69,1.44
2020-12-22,34.72,34.93,33.3,33.02,36196.65,-1.42,-4.09,34.424,34.116,35.307,26217.68,30328.85,32052.76,1.77
2020-12-21,34.43,35.18,34.72,33.51,20280.84,0.54,1.58,34.694,34.341,35.587,23852.74,28733.01,33591.5,0.99
2020-12-18,34.52,35.07,34.18,33.79,16315.05,-0.34,-0.98,34.65,34.439,35.796,25966.26,28921.63,36679.16,0.8
2020-12-17,35.1,35.7,34.52,34.28,23613.71,-0.88,-2.49,34.346,34.621,35.955,30399.5,30740.28,39748.84,1.16
2020-12-16,35.12,36.34,35.4,35.12,34682.14,0.75,2.17,34.088,34.92,35.927,34630.38,32366.48,39699.91,1.7
2020-12-15,34.66,35.35,34.65,33.65,24371.94,0.15,0.43,33.808,35.038,35.831,34440.01,31117.04,39570.65,1.19
2020-12-14,33.26,34.5,34.5,32.71,30848.45,1.84,5.63,33.988,35.261,35.825,33613.29,31818.44,39871.88,1.51
2020-12-11,33.13,34.56,32.66,32.46,38481.25,-0.57,-1.72,34.228,35.472,35.81,31877.0,32662.7,40515.27,1.89
2020-12-10,33.11,34.09,33.23,32.51,44768.1,-0.77,-2.27,34.896,35.81,35.854,31081.05,32262.64,40781.11,2.19
2020-12-09,35.69,36.2,34.0,33.94,33730.32,-1.55,-4.36,35.752,36.176,35.79,30102.58,31200.55,39699.53,1.65
2020-12-08,36.02,36.55,35.55,35.45,20238.33,-0.15,-0.42,36.268,36.497,35.662,27794.06,33776.68,39448.82,0.99
2020-12-07,35.25,36.69,35.7,35.25,22167.0,-0.3,-0.83,36.534,36.833,35.509,30023.59,38449.98,39914.46,1.09
2020-12-04,37.33,37.55,36.0,35.89,34501.51,-1.51,-4.03,36.716,37.153,35.396,33448.4,44436.7,41163.21,1.69
2020-12-03,36.86,38.99,37.51,36.55,39875.73,0.93,2.54,36.724,37.289,35.277,33444.22,48757.41,41373.69,1.95
2020-12-02,36.65,37.6,36.58,36.03,22187.72,-0.3,-0.81,36.6,36.934,35.065,32298.53,47033.34,41689.81,1.09
2020-12-01,36.22,37.71,36.88,35.65,31386.0,0.27,0.74,36.726,36.623,34.798,39759.31,48024.27,42232.78,1.54
2020-11-30,36.07,37.3,36.61,34.8,39291.02,0.57,1.58,37.132,36.388,34.522,46876.37,47925.32,42661.21,1.93
2020-11-27,37.14,37.19,36.04,35.06,34480.63,-0.85,-2.3,37.59,36.147,34.235,55425.0,48367.84,44027.78,1.69
2020-11-26,36.42,37.2,36.89,35.72,34147.26,-0.32,-0.86,37.854,35.898,33.873,64070.6,49299.58,43904.46,1.67
2020-11-25,39.0,39.3,37.21,35.55,59491.62,-1.7,-4.37,37.268,35.403,33.516,61768.15,48198.51,44941.5,2.92
2020-11-24,39.06,39.92,38.91,37.88,66971.34,0.01,0.03,36.52,34.826,33.191,56289.23,45120.95,43752.41,3.28
2020-11-23,38.1,39.89,38.9,37.01,82034.17,1.54,4.12,35.644,34.184,32.802,48974.26,41378.94,41623.06,4.02
2020-11-20,33.6,37.36,37.36,33.55,77708.63,3.4,10.01,34.704,33.638,32.415,41310.68,37889.72,39595.17,3.81
2020-11-19,33.98,34.49,33.96,32.83,22635.0,0.49,1.46,33.942,33.265,32.072,34528.55,33989.96,37701.14,1.11
2020-11-18,34.41,34.94,33.47,33.09,32097.0,-1.06,-3.07,33.538,33.195,31.953,34628.87,36346.28,38005.65,1.57
2020-11-17,34.29,34.74,34.53,33.3,30396.52,0.33,0.96,33.132,32.973,31.854,33952.68,36441.3,38335.78,1.49
