date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,47.33,47.62,45.38,45.2,6216.0,-2.24,-4.7,45.414,43.909,43.812,9201.86,6906.18,5588.97,0.93
2021-01-04,46.09,47.7,47.62,46.01,9955.11,1.08,2.32,44.848,43.725,43.922,8638.76,6895.24,5606.57,1.49
2020-12-31,43.84,46.88,46.54,43.63,13921.94,2.4,5.44,43.966,43.285,43.963,7927.83,6045.03,5408.76,2.09
2020-12-30,43.0,44.2,44.14,41.91,9303.32,0.75,1.73,43.156,42.951,44.058,6026.36,4879.04,4927.91,1.4
2020-12-29,42.46,44.1,43.39,41.39,6612.92,0.84,1.97,42.714,42.837,44.279,4735.09,4295.91,4801.8,0.99
2020-12-28,43.21,43.49,42.55,42.22,3400.53,-0.66,-1.53,42.404,42.819,44.522,4610.51,3853.11,4804.2,0.51
2020-12-25,42.5,44.88,43.21,41.59,6400.44,0.72,1.7,42.602,42.844,44.835,5151.72,4094.56,5011.24,0.96
2020-12-24,41.9,42.5,42.49,39.81,4414.58,0.56,1.34,42.604,42.826,45.147,4162.23,4003.82,4867.58,0.66
2020-12-23,41.88,42.44,41.93,41.5,2847.0,0.09,0.21,42.746,42.993,45.538,3731.72,3856.63,4784.75,0.43
2020-12-22,43.81,43.81,41.84,41.37,5990.0,-1.7,-3.9,42.96,43.201,45.931,3856.72,4438.66,4744.12,0.9
2020-12-21,43.22,44.48,43.54,42.03,6106.58,0.32,0.74,43.234,43.715,46.354,3095.72,4271.76,4585.12,0.92
2020-12-18,43.21,43.49,43.22,42.82,1453.0,0.02,0.05,43.086,44.118,46.704,3037.4,4317.9,4459.15,0.22
2020-12-17,43.01,43.33,43.2,42.33,2262.0,0.2,0.47,43.048,44.64,47.074,3845.41,4772.49,4504.7,0.34
2020-12-16,43.48,43.57,43.0,42.69,3472.0,-0.21,-0.49,43.24,45.164,47.447,3981.53,4976.79,4576.11,0.52
2020-12-15,42.76,43.9,43.21,42.53,2185.0,0.41,0.96,43.442,45.721,47.763,5020.6,5307.69,4540.26,0.33
2020-12-14,43.5,43.5,42.8,42.0,5815.0,-0.23,-0.54,44.196,46.225,48.06,5447.8,5755.29,4677.96,0.87
2020-12-11,44.68,44.68,43.03,42.42,5493.06,-1.13,-2.56,45.15,46.825,48.438,5598.4,5927.91,4580.81,0.82
2020-12-10,44.4,44.63,44.16,43.62,2942.61,0.15,0.34,46.232,47.467,48.822,5699.57,5731.33,4453.01,0.44
2020-12-09,46.98,46.98,44.01,44.0,8667.32,-2.97,-6.32,47.088,48.082,49.164,5972.04,5712.87,4468.23,1.3
2020-12-08,47.8,47.85,46.98,46.87,4321.0,-0.59,-1.24,48.0,48.661,49.512,5594.78,5049.59,4337.41,0.65
2020-12-07,48.25,48.25,47.57,47.12,6568.0,-0.87,-1.8,48.254,48.992,49.715,6062.78,4898.49,4444.06,0.99
2020-12-04,48.44,48.6,48.44,47.41,5998.9,0.0,0.0,48.5,49.289,49.888,6257.43,4600.4,4432.76,0.9
2020-12-03,48.4,48.88,48.44,47.7,4305.0,-0.13,-0.27,48.702,49.508,50.016,5763.09,4236.91,4401.89,0.65
2020-12-02,48.18,48.73,48.57,47.02,6781.0,0.32,0.66,49.076,49.729,50.162,5453.69,4175.44,4816.29,1.02
2020-12-01,48.72,49.2,48.25,47.98,6661.0,-0.55,-1.13,49.322,49.805,50.248,4504.4,3772.84,4908.74,1.0
2020-11-30,49.46,50.5,48.8,48.56,7541.23,-0.65,-1.31,49.73,49.894,50.315,3734.2,3600.64,4897.09,1.13
2020-11-27,50.1,50.1,49.45,48.89,3527.23,-0.86,-1.71,50.078,50.05,50.305,2943.38,3233.71,4828.93,0.53
2020-11-26,50.15,50.98,50.31,49.38,2758.0,0.51,1.02,50.314,50.176,50.307,2710.74,3174.69,5086.09,0.41
2020-11-25,50.3,50.78,49.8,49.7,2034.54,-0.49,-0.97,50.382,50.245,50.327,2897.18,3223.59,5610.04,0.31
2020-11-24,50.86,50.86,50.29,50.01,2810.0,-0.25,-0.49,50.288,50.362,50.312,3041.27,3625.24,5677.46,0.42
2020-11-23,50.65,50.9,50.54,49.85,3587.14,-0.09,-0.18,50.058,50.438,50.287,3467.07,3989.64,5777.71,0.54
2020-11-20,50.66,51.5,50.63,50.5,2364.0,-0.02,-0.04,50.022,50.487,50.238,3524.05,4265.12,5865.61,0.35
2020-11-19,49.79,51.02,50.65,49.04,3690.23,1.32,2.68,50.038,50.524,50.187,3638.65,4566.87,6091.76,0.55
2020-11-18,49.49,49.49,49.33,48.5,2755.0,0.19,0.39,50.108,50.594,50.121,3550.0,5457.14,6252.44,0.41
2020-11-17,50.69,50.69,49.14,47.76,4939.0,-1.22,-2.42,50.436,50.69,50.102,4209.2,6044.64,6463.59,0.74
2020-11-16,51.12,51.12,50.36,50.09,3872.0,-0.35,-0.69,50.818,50.736,50.128,4512.2,6193.55,6520.04,0.58
