date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,38.11,38.76,38.29,37.01,383430.56,0.18,0.47,37.076,35.021,30.919,457151.52,476154.02,441487.84,0.64
2021-01-04,36.12,39.3,38.11,36.01,416722.5,0.3,0.79,36.48,34.312,30.257,479487.95,528127.45,431882.07,0.69
2020-12-31,37.2,38.19,37.81,36.43,444024.47,0.63,1.69,35.542,33.398,29.621,468498.76,552540.59,421556.57,0.74
2020-12-30,34.4,37.35,37.18,33.99,511793.12,3.19,9.38,34.474,32.251,28.986,464393.48,534996.59,419245.32,0.85
2020-12-29,34.6,37.0,33.99,33.5,529786.94,-1.32,-3.74,33.704,31.248,28.444,478875.86,511440.38,415792.0,0.88
2020-12-28,33.35,36.16,35.31,32.52,495112.72,1.89,5.66,32.966,30.595,28.142,495156.52,501138.22,407940.52,0.82
2020-12-25,31.0,34.2,33.42,30.22,361776.53,0.95,2.93,32.144,29.732,27.771,576766.95,495694.14,404863.62,0.6
2020-12-24,33.0,33.02,32.47,31.5,423498.09,-0.86,-2.58,31.254,28.883,27.466,636582.42,483452.11,404891.52,0.7
2020-12-23,31.0,33.33,33.33,30.6,584205.0,3.03,10.0,30.028,28.076,27.181,605599.69,467780.02,401382.94,0.97
2020-12-22,30.86,33.25,30.3,30.21,611190.25,-0.9,-2.88,28.792,27.258,26.902,544004.91,430421.31,399701.65,1.01
2020-12-21,29.6,31.75,31.2,29.14,903164.88,2.23,7.7,28.224,26.817,26.709,507119.93,406821.66,390873.96,1.5
2020-12-18,26.39,28.97,28.97,26.12,660853.88,2.63,9.98,27.32,26.201,26.513,414621.33,335636.69,371079.56,1.1
2020-12-17,26.96,27.47,26.34,26.3,268584.44,-0.81,-2.98,26.512,25.843,26.394,330321.79,290572.55,366109.01,0.45
2020-12-16,27.47,27.7,27.15,26.52,276231.09,-0.31,-1.13,26.124,25.721,26.324,329960.36,303494.06,367983.96,0.46
2020-12-15,26.7,28.06,27.46,26.47,426765.34,0.78,2.92,25.724,25.64,26.234,316837.71,320143.61,369936.23,0.71
2020-12-14,24.93,26.9,26.68,24.3,440671.91,1.75,7.02,25.41,25.689,26.126,306523.39,314742.82,369396.1,0.73
2020-12-11,24.61,25.15,24.93,24.41,239356.19,0.53,2.17,25.082,25.81,26.04,256652.04,314033.11,368707.47,0.4
2020-12-10,24.8,25.0,24.4,24.07,266777.25,-0.75,-2.98,25.174,26.048,26.088,250823.3,326330.93,374262.85,0.44
2020-12-09,26.08,26.08,25.15,25.06,210617.88,-0.74,-2.86,25.318,26.285,26.152,277027.77,334985.86,379287.45,0.35
2020-12-08,25.5,26.25,25.89,25.45,375193.72,0.85,3.4,25.556,26.545,26.13,323449.51,368982.0,393022.38,0.62
2020-12-07,25.01,25.27,25.04,24.73,191315.16,-0.35,-1.38,25.968,26.601,26.16,322962.24,374926.26,403143.52,0.32
