date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,85.17,88.01,87.16,84.5,4959.89,1.98,2.32,83.478,83.792,91.721,3614.58,4066.38,3556.82,3.66
2021-01-04,83.2,85.18,85.18,82.3,4944.34,2.39,2.89,82.266,84.294,92.888,3234.68,3821.75,3467.86,3.64
2020-12-31,80.8,84.0,82.79,80.8,3149.23,2.01,2.49,81.904,84.974,94.272,3098.02,3558.56,3504.91,2.32
2020-12-30,81.87,81.87,80.78,80.33,2402.33,-0.7,-0.86,81.696,86.076,95.641,3622.02,3674.49,3454.75,1.77
2020-12-29,81.1,82.69,81.48,81.02,2617.12,0.38,0.47,82.766,87.497,97.107,3990.37,3784.32,3453.97,1.93
2020-12-28,83.5,84.34,81.1,80.55,3060.36,-2.27,-2.72,84.106,89.346,98.527,4518.17,3733.24,3427.42,2.26
2020-12-25,81.68,84.47,83.37,80.83,4261.07,1.62,1.98,86.322,91.132,99.956,4408.83,3736.86,3389.82,3.14
2020-12-24,85.61,86.01,81.75,81.7,5769.21,-4.38,-5.08,88.044,92.868,101.315,4019.1,3798.51,3417.05,4.25
2020-12-23,88.0,88.0,86.13,85.54,4244.1,-2.05,-2.33,90.456,95.242,102.584,3726.96,3562.09,3243.49,3.13
2020-12-22,91.85,91.99,88.18,88.0,5256.11,-4.0,-4.34,92.228,97.429,103.693,3578.26,3401.37,3142.47,3.87
2020-12-21,91.78,92.9,92.18,91.6,2513.65,0.2,0.22,94.586,99.65,104.787,2948.31,3047.26,2966.65,1.85
2020-12-18,93.82,95.0,91.98,91.58,2312.45,-1.83,-1.95,95.942,101.482,105.692,3064.88,3113.96,2973.39,1.7
2020-12-17,94.99,95.9,93.81,90.18,4308.51,-1.18,-1.24,97.692,103.57,106.685,3577.92,3451.26,2954.14,3.18
2020-12-16,99.1,100.99,94.99,94.55,3500.59,-4.98,-4.98,100.028,105.206,107.649,3397.22,3235.01,2863.91,2.58
2020-12-15,98.96,101.11,99.97,98.03,2106.37,1.01,1.02,102.63,106.716,108.512,3224.47,3123.62,2808.25,1.55
2020-12-14,100.13,101.36,98.96,97.11,3096.5,-1.77,-1.76,104.714,107.707,109.167,3146.21,3121.59,2818.39,2.28
2020-12-11,105.0,105.2,100.73,99.0,4877.61,-4.76,-4.51,107.022,108.779,109.909,3163.04,3042.79,2757.3,3.59
2020-12-10,107.15,107.69,105.49,104.8,3405.02,-2.51,-2.32,109.448,109.761,110.518,3324.6,3035.6,2644.85,2.51
2020-12-09,111.78,111.87,108.0,107.66,2636.85,-2.39,-2.17,110.384,109.925,110.861,3072.8,2924.89,2576.77,1.94
2020-12-08,110.5,112.45,110.39,110.0,1715.08,-0.11,-0.1,110.802,109.956,111.061,3022.76,2883.57,2608.05,1.26
2020-12-07,113.0,113.39,110.5,110.19,3180.64,-2.36,-2.09,110.7,109.924,111.355,3096.97,2886.04,2674.15,2.34
2020-12-04,109.8,116.0,112.86,109.8,5685.43,2.69,2.44,110.536,109.901,111.736,2922.54,2832.82,2781.84,4.19
2020-12-03,109.01,111.0,110.17,109.01,2146.0,0.08,0.07,110.074,109.8,111.812,2746.59,2457.02,2626.08,1.58
2020-12-02,111.0,111.0,110.09,108.76,2386.67,0.21,0.19,109.466,110.092,112.09,2776.98,2492.81,2704.62,1.76
2020-12-01,109.0,110.59,109.88,108.99,2086.12,0.2,0.18,109.11,110.307,112.276,2744.37,2492.88,2845.85,1.54
2020-11-30,110.23,112.5,109.68,109.6,2308.48,-0.87,-0.79,109.148,110.627,112.461,2675.1,2515.19,2955.54,1.7
2020-11-27,107.01,114.0,110.55,107.01,4805.67,3.42,3.19,109.266,111.039,112.413,2743.11,2471.8,3102.42,3.54
2020-11-26,108.31,108.84,107.13,107.0,2297.98,-1.18,-1.09,109.526,111.275,112.513,2167.45,2254.1,3152.32,1.69
2020-11-25,110.65,111.0,108.31,108.0,2223.59,-1.76,-1.6,110.718,111.796,113.006,2208.63,2228.64,3450.34,1.64
2020-11-24,110.27,111.52,110.07,109.1,1739.8,-0.2,-0.18,111.504,112.165,113.878,2241.39,2332.52,3559.44,1.28
2020-11-23,111.85,111.85,110.27,108.66,2648.5,-1.58,-1.41,112.106,112.786,114.464,2355.28,2462.25,3555.74,1.95
2020-11-20,112.71,113.86,111.85,111.4,1927.39,-1.24,-1.1,112.812,113.571,115.027,2200.5,2730.86,3588.79,1.42
