date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,10.05,10.18,9.99,9.85,141919.45,-0.15,-1.48,9.974,9.743,9.974,174096.94,145598.31,143480.25,2.81
2021-01-04,10.18,10.27,10.14,10.0,183750.62,-0.1,-0.98,9.854,9.767,10.011,165551.94,142706.01,143199.28,3.64
2020-12-31,9.8,10.6,10.24,9.8,238031.66,0.44,4.49,9.724,9.772,10.049,146904.23,136096.71,143843.81,4.72
2020-12-30,9.74,9.84,9.8,9.56,128256.53,0.1,1.03,9.558,9.783,10.095,121373.35,132627.95,144435.6,2.54
2020-12-29,9.39,10.08,9.7,9.39,178526.45,0.31,3.3,9.53,9.801,10.17,118396.0,130338.5,156959.07,3.54
2020-12-28,9.44,9.65,9.39,9.24,99194.44,-0.1,-1.05,9.512,9.838,10.266,117099.67,122743.69,173751.96,1.97
2020-12-25,9.4,9.61,9.49,9.27,90512.05,0.08,0.85,9.68,9.893,10.351,119860.08,122124.75,197583.91,1.8
2020-12-24,9.66,9.81,9.41,9.36,110377.3,-0.25,-2.59,9.82,9.943,10.446,125289.19,127857.46,214061.9,2.19
2020-12-23,9.69,9.85,9.66,9.55,113369.77,0.05,0.52,10.008,10.024,10.517,143882.54,134681.52,224755.13,2.25
2020-12-22,10.19,10.2,9.61,9.56,172044.8,-0.62,-6.06,10.072,10.082,10.557,142280.99,143785.35,233115.28,3.41
2020-12-21,10.14,10.35,10.23,10.04,112996.49,0.04,0.39,10.164,10.205,10.6,128387.7,141362.18,241955.33,2.24
2020-12-18,10.23,10.38,10.19,10.11,117657.6,-0.16,-1.55,10.106,10.254,10.619,124389.42,143692.56,258787.3,2.33
2020-12-17,9.92,10.38,10.35,9.71,203344.06,0.37,3.71,10.066,10.325,10.608,130425.73,151590.92,257132.39,4.03
2020-12-16,10.01,10.22,9.98,9.93,105362.01,-0.09,-0.89,10.04,10.407,10.588,125480.5,156243.24,251685.05,2.09
2020-12-15,9.85,10.12,10.07,9.85,102578.33,0.13,1.31,10.092,10.539,10.583,145289.71,183579.65,251636.43,2.03
2020-12-14,9.91,10.06,9.94,9.78,93005.11,-0.05,-0.5,10.246,10.694,10.566,154336.67,224760.24,250104.33,1.84
2020-12-11,10.22,10.26,9.99,9.86,147839.12,-0.23,-2.25,10.402,10.808,10.561,162995.69,273043.06,248980.3,2.93
2020-12-10,10.17,10.44,10.22,10.02,178617.95,-0.02,-0.2,10.584,10.949,10.55,172756.11,300266.34,244870.0,3.54
2020-12-09,10.77,11.08,10.24,10.1,204408.06,-0.6,-5.54,10.774,11.01,10.534,187005.98,314828.73,239556.57,4.05
2020-12-08,10.79,11.04,10.84,10.65,147813.11,0.12,1.12,10.986,11.031,10.522,221869.59,322445.2,234557.37,2.93
2020-12-07,10.89,11.03,10.72,10.7,136300.2,-0.18,-1.65,11.142,10.994,10.494,295183.82,342548.48,235451.3,2.7
2020-12-04,11.13,11.16,10.9,10.78,196641.25,-0.27,-2.42,11.214,10.983,10.483,383090.44,373882.04,241756.62,3.9
2020-12-03,11.08,11.42,11.17,11.0,249867.3,-0.13,-1.15,11.314,10.89,10.432,427776.57,362673.85,237767.85,4.96
2020-12-02,11.42,11.75,11.3,11.19,378726.09,-0.32,-2.75,11.246,10.769,10.368,442651.48,347126.86,231124.88,7.51
2020-12-01,11.08,11.88,11.62,10.82,514384.25,0.54,4.87,11.076,10.626,10.293,423020.81,319693.2,216782.18,10.2
2020-11-30,11.61,12.38,11.08,10.99,575833.31,-0.32,-2.81,10.846,10.437,10.202,389913.14,275448.43,197590.18,11.42
2020-11-27,10.83,11.48,11.4,10.75,420071.91,0.57,5.26,10.752,10.314,10.12,364673.63,224917.53,173963.79,8.33
2020-11-26,10.29,11.14,10.83,10.28,324241.84,0.38,3.64,10.466,10.151,10.035,297571.13,189473.66,158907.4,6.43
2020-11-25,10.49,10.95,10.45,10.43,280572.75,-0.02,-0.19,10.292,10.058,10.006,251602.23,164284.4,148386.7,5.56
2020-11-24,10.45,10.78,10.47,10.33,348845.88,-0.14,-1.32,10.176,10.013,9.992,216365.59,146669.53,137890.49,6.92
