date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,7.16,7.37,7.18,7.13,583159.81,-0.02,-0.28,7.222,7.203,7.34,285158.32,248522.57,225200.21,0.5
2021-01-04,7.23,7.25,7.2,7.16,286262.03,-0.06,-0.83,7.216,7.223,7.365,199839.76,208909.17,209694.07,0.24
2020-12-31,7.19,7.31,7.26,7.19,192767.97,0.05,0.69,7.222,7.244,7.394,172628.17,217215.49,211955.21,0.16
2020-12-30,7.26,7.26,7.21,7.18,137509.59,-0.05,-0.69,7.208,7.261,7.426,168764.63,223231.34,218503.58,0.12
2020-12-29,7.15,7.31,7.26,7.14,226092.19,0.11,1.54,7.2,7.279,7.465,176503.81,228523.56,236974.13,0.19
2020-12-28,7.19,7.21,7.15,7.14,156567.0,-0.08,-1.11,7.184,7.298,7.501,211886.82,220122.29,251551.42,0.13
2020-12-25,7.18,7.28,7.23,7.15,150204.12,0.04,0.56,7.23,7.331,7.539,217978.59,216089.42,288151.93,0.13
2020-12-24,7.17,7.23,7.19,7.12,173450.23,0.02,0.28,7.266,7.355,7.57,261802.81,226844.18,297026.29,0.15
2020-12-23,7.17,7.22,7.17,7.16,176205.52,-0.01,-0.14,7.314,7.394,7.596,277698.06,222820.4,299845.45,0.15
2020-12-22,7.36,7.37,7.18,7.17,403007.22,-0.2,-2.71,7.358,7.431,7.624,280543.31,223813.97,315545.96,0.34
2020-12-21,7.38,7.43,7.38,7.33,187025.84,-0.03,-0.41,7.412,7.477,7.66,228357.75,201877.85,312794.8,0.16
2020-12-18,7.41,7.6,7.41,7.39,369325.25,-0.02,-0.27,7.432,7.506,7.685,214200.25,210478.97,332698.87,0.31
2020-12-17,7.37,7.45,7.43,7.28,252926.45,0.04,0.54,7.444,7.544,7.702,191885.54,206694.93,326438.73,0.22
2020-12-16,7.42,7.46,7.39,7.38,190431.78,-0.06,-0.81,7.474,7.591,7.719,167942.75,213775.83,329348.77,0.16
2020-12-15,7.48,7.49,7.45,7.39,142079.44,-0.03,-0.4,7.504,7.651,7.739,167084.63,245424.69,347569.13,0.12
2020-12-14,7.49,7.51,7.48,7.43,116238.35,0.01,0.13,7.542,7.703,7.751,175397.95,282980.56,356881.42,0.1
2020-12-11,7.56,7.58,7.47,7.43,257751.7,-0.11,-1.45,7.58,7.747,7.766,206757.69,360214.43,376100.42,0.22
2020-12-10,7.57,7.6,7.58,7.52,133212.48,0.04,0.53,7.644,7.784,7.772,221504.32,367208.4,380908.42,0.11
2020-12-09,7.64,7.67,7.54,7.54,186141.19,-0.1,-1.31,7.708,7.798,7.781,259608.9,376870.5,404781.71,0.16
2020-12-08,7.67,7.69,7.64,7.62,183646.02,-0.03,-0.39,7.798,7.816,7.801,323764.75,407277.95,456712.24,0.16
2020-12-07,7.76,7.78,7.67,7.66,273037.06,-0.12,-1.54,7.864,7.842,7.796,390563.17,423711.74,463819.22,0.23
2020-12-04,7.9,7.9,7.79,7.76,331484.84,-0.11,-1.39,7.914,7.864,7.794,513671.17,454918.77,465670.81,0.28
2020-12-03,7.97,7.98,7.9,7.88,323735.41,-0.09,-1.13,7.924,7.859,7.783,512912.48,446182.53,461822.09,0.28
2020-12-02,7.96,8.05,7.99,7.89,506920.44,0.02,0.25,7.888,7.846,7.764,494132.1,444921.71,454963.43,0.43
