date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,6.1,6.1,6.02,5.92,109547.14,-0.1,-1.63,6.174,6.181,6.329,68842.85,56819.77,46687.44,0.63
2021-01-04,6.26,6.29,6.12,6.11,132412.11,-0.15,-2.39,6.212,6.214,6.36,56237.24,49829.3,43623.13,0.76
2020-12-31,6.22,6.29,6.27,6.21,36322.69,0.05,0.8,6.226,6.239,6.39,36123.83,40745.27,39702.74,0.21
2020-12-30,6.28,6.28,6.22,6.19,31002.32,-0.02,-0.32,6.2,6.256,6.417,35643.85,40869.21,42544.3,0.18
2020-12-29,6.21,6.33,6.24,6.21,34930.0,0.03,0.48,6.192,6.277,6.445,39728.48,40678.67,45031.4,0.2
2020-12-28,6.19,6.26,6.21,6.14,46519.06,0.02,0.32,6.188,6.298,6.473,44796.68,40468.55,47591.17,0.27
2020-12-25,6.17,6.22,6.19,6.14,31845.09,0.05,0.81,6.216,6.334,6.495,43421.35,39628.65,50607.83,0.18
2020-12-24,6.2,6.2,6.14,6.14,33922.78,-0.04,-0.65,6.252,6.364,6.521,45366.71,40487.25,52154.08,0.2
2020-12-23,6.22,6.25,6.18,6.15,51425.47,-0.04,-0.64,6.312,6.406,6.546,46094.56,40134.68,52602.82,0.3
2020-12-22,6.34,6.34,6.22,6.2,60271.01,-0.13,-2.05,6.362,6.44,6.57,41628.87,39239.31,53417.66,0.35
2020-12-21,6.35,6.4,6.35,6.25,39642.42,-0.02,-0.31,6.408,6.477,6.594,36140.42,36555.11,54634.56,0.23
2020-12-18,6.47,6.49,6.37,6.37,41571.86,-0.07,-1.09,6.452,6.505,6.618,35835.95,37416.97,57989.22,0.24
2020-12-17,6.42,6.46,6.44,6.34,37562.05,0.01,0.16,6.476,6.541,6.633,35607.8,38660.2,59794.49,0.22
2020-12-16,6.45,6.47,6.43,6.41,29097.0,-0.02,-0.31,6.5,6.578,6.647,34174.79,44219.4,63652.43,0.17
2020-12-15,6.57,6.57,6.45,6.41,32828.79,-0.12,-1.83,6.518,6.613,6.665,36849.75,49384.13,68712.6,0.19
2020-12-14,6.49,6.58,6.57,6.46,38120.03,0.08,1.23,6.546,6.647,6.685,36969.79,54713.79,80086.09,0.22
2020-12-11,6.52,6.58,6.49,6.43,40431.12,-0.07,-1.07,6.558,6.656,6.679,38997.99,61587.01,81345.95,0.23
2020-12-10,6.53,6.59,6.56,6.48,30397.02,0.04,0.61,6.606,6.677,6.67,41712.61,63820.9,82329.86,0.18
2020-12-09,6.59,6.63,6.52,6.51,42471.79,-0.07,-1.06,6.656,6.686,6.66,54264.01,65070.96,83190.92,0.25
2020-12-08,6.65,6.66,6.59,6.59,33429.0,-0.04,-0.6,6.708,6.7,6.655,61918.5,67596.0,84204.19,0.19
2020-12-07,6.7,6.75,6.63,6.62,48261.01,-0.1,-1.49,6.748,6.711,6.645,72457.79,72714.0,85497.89,0.28
