date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,124.75,139.9,122.0,116.8,941098.94,-2.14,-1.72,111.484,101.704,89.145,592347.07,573886.66,533091.62,26.38
2021-01-04,108.33,125.66,124.14,106.55,533779.12,15.82,14.61,106.888,98.529,86.629,515837.6,533600.1,506862.73,14.96
2020-12-31,107.01,109.6,108.32,104.55,407249.53,3.34,3.18,99.82,94.444,83.97,496798.4,529273.96,503498.2,11.42
2020-12-30,98.1,107.77,104.98,97.07,535306.25,7.0,7.14,95.896,91.78,82.0,524237.11,547856.11,501632.66,15.01
2020-12-29,98.78,101.1,97.98,95.06,544301.5,-1.04,-1.05,93.48,89.384,80.281,529472.82,559511.01,502506.6,15.26
2020-12-28,88.9,99.27,99.02,88.9,558551.62,10.22,11.51,91.924,87.175,78.868,555426.25,551630.54,494070.33,15.66
2020-12-25,88.0,90.36,88.8,85.33,438583.12,0.1,0.11,90.17,84.824,77.405,551362.6,564442.42,495668.27,12.29
2020-12-24,91.81,94.2,88.7,88.0,544443.06,-4.2,-4.52,89.068,82.844,76.302,561749.51,561547.75,496412.67,15.26
2020-12-23,90.7,95.57,92.9,89.0,561484.81,2.7,2.99,87.664,80.808,75.311,571475.11,536612.99,491022.53,15.74
2020-12-22,89.5,96.3,90.2,87.54,674068.62,-0.05,-0.06,85.288,78.423,74.05,589549.19,527850.19,488486.81,18.9
2020-12-21,82.8,91.19,90.25,82.18,538233.38,6.96,8.36,82.426,76.586,73.021,547834.83,492296.59,487346.1,15.09
2020-12-18,80.99,84.19,83.29,79.39,490517.69,1.61,1.97,79.478,74.728,72.141,577522.25,480125.36,489612.05,13.75
2020-12-17,81.0,84.6,81.68,79.61,593071.06,0.66,0.81,76.62,73.496,71.596,561345.99,477722.45,503735.09,16.62
2020-12-16,75.52,82.85,81.02,75.52,651855.19,5.13,6.76,73.952,72.22,70.913,501750.86,455409.2,520794.08,18.27
2020-12-15,75.38,76.88,75.89,74.79,465496.81,0.38,0.5,71.558,71.178,70.548,466151.19,445502.19,515207.16,13.05
2020-12-14,69.39,75.78,75.51,68.62,686670.5,6.51,9.44,70.746,70.56,70.457,436758.36,436510.13,537622.43,19.25
2020-12-11,68.42,69.66,69.0,66.66,409636.41,0.66,0.97,69.978,69.986,70.289,382728.47,426894.11,550238.9,11.48
2020-12-10,68.51,69.69,68.34,67.6,295095.41,-0.71,-1.03,70.372,69.76,70.065,394098.9,431277.59,570345.19,8.27
2020-12-09,71.61,72.2,69.05,67.95,473856.84,-2.78,-3.87,70.488,69.813,69.932,409067.53,445432.08,607252.73,13.28
2020-12-08,71.59,72.75,71.83,70.8,318532.62,0.16,0.22,70.798,69.676,69.489,424853.18,449123.43,637679.79,8.93
2020-12-07,70.68,73.5,71.67,70.35,416521.09,0.7,0.99,70.374,69.455,69.082,436261.91,482395.61,668607.21,11.68
2020-12-04,68.46,72.0,70.97,68.11,466488.56,2.05,2.97,69.994,69.554,68.581,471059.75,499098.73,703083.94,13.08
2020-12-03,70.0,70.0,68.92,68.01,369938.56,-1.68,-2.38,69.148,69.696,68.078,468456.27,529747.73,734721.74,10.37
2020-12-02,70.2,72.8,70.6,70.1,552785.06,0.89,1.28,69.138,69.605,67.327,481796.62,586178.96,765209.81,15.5
2020-12-01,69.3,70.14,69.71,68.4,375576.28,-0.06,-0.09,68.554,69.917,66.484,473393.69,584912.13,784001.0,10.53
2020-11-30,67.33,70.23,69.77,66.3,590510.31,3.03,4.54,68.536,70.353,65.556,528529.31,638734.74,818562.9,16.55
2020-11-27,68.17,68.99,66.74,65.95,453471.16,-2.13,-3.09,69.114,70.592,64.65,527137.71,673583.68,848614.21,12.71
