date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,34.3,34.44,34.44,33.28,216737.98,0.24,0.7,34.42,36.359,37.214,219385.97,163093.28,124074.0,2.76
2021-01-04,35.5,36.0,34.2,34.01,214943.41,-0.93,-2.65,35.132,36.765,37.361,193206.8,150422.45,117109.29,2.74
2020-12-31,34.3,35.19,35.13,33.86,148431.19,1.13,3.32,35.812,37.237,37.535,163875.11,134831.73,110549.03,1.89
2020-12-30,34.07,34.79,34.0,32.89,241344.73,-0.33,-0.96,36.206,37.656,37.64,164756.98,128713.56,109920.49,3.08
2020-12-29,38.7,38.7,34.33,34.2,275472.53,-3.67,-9.66,37.24,38.189,37.749,138559.73,115322.19,104643.74,3.51
2020-12-28,37.59,38.98,38.0,36.99,85842.12,0.4,1.06,38.298,38.558,37.815,106800.59,95660.58,97787.46,1.09
2020-12-25,36.8,38.18,37.6,36.4,68284.98,0.5,1.35,38.398,38.454,37.719,107638.11,94274.66,99343.68,0.87
2020-12-24,39.14,39.3,37.1,35.7,152840.55,-2.07,-5.29,38.662,38.414,37.634,105788.34,99360.42,99869.77,1.95
2020-12-23,40.21,40.8,39.17,38.58,110358.48,-0.45,-1.14,39.106,38.552,37.586,92670.13,92839.32,95903.72,1.41
2020-12-22,38.34,39.99,39.62,38.25,116676.84,1.12,2.91,39.138,38.33,37.455,92084.65,88336.57,95085.51,1.49
2020-12-21,39.19,39.6,38.5,38.1,90029.7,-0.42,-1.08,38.818,38.068,37.338,84520.56,85054.71,98585.2,1.15
2020-12-18,39.49,39.49,38.92,38.54,59036.14,-0.4,-1.02,38.51,37.957,37.348,80911.2,83796.12,98220.17,0.75
2020-12-17,39.47,39.88,39.32,39.0,87249.5,-0.01,-0.03,38.166,37.832,37.37,92932.49,86266.33,98981.32,1.11
2020-12-16,38.02,39.6,39.33,37.8,107431.07,1.31,3.45,37.998,37.624,37.33,93008.5,91127.42,99921.18,1.37
2020-12-15,36.96,38.02,38.02,36.83,78856.4,1.06,2.87,37.522,37.309,37.288,84588.49,93965.28,102474.69,1.01
2020-12-14,36.7,37.14,36.96,36.2,71982.91,-0.24,-0.65,37.318,37.072,37.427,85588.86,99914.34,103061.3,0.92
2020-12-11,38.85,38.85,37.2,35.9,119142.57,-1.28,-3.33,37.404,36.984,37.652,86681.04,104412.71,102692.46,1.52
2020-12-10,36.88,38.84,38.48,36.7,87629.57,1.53,4.14,37.498,36.854,37.894,79600.17,100379.13,99404.78,1.12
2020-12-09,37.43,37.89,36.95,36.9,65331.02,-0.05,-0.14,37.25,36.62,38.081,89246.33,98968.12,98402.09,0.83
2020-12-08,37.97,37.97,37.0,36.83,83858.25,-0.39,-1.04,37.096,36.58,38.295,103342.07,101834.44,99284.33,1.07
2020-12-07,37.82,38.11,37.39,37.18,77443.81,-0.28,-0.74,36.826,36.608,38.555,114239.81,112115.69,99927.27,0.99
2020-12-04,37.27,37.92,37.67,36.66,83738.18,0.43,1.16,36.564,36.739,38.793,122144.38,112644.22,101269.42,1.07
2020-12-03,36.15,37.66,37.24,35.9,135860.41,1.06,2.93,36.21,36.907,39.023,121158.09,111696.31,102402.43,1.73
2020-12-02,36.0,36.74,36.18,35.45,135809.72,0.53,1.49,35.99,37.035,39.285,108689.91,108714.95,99701.39,1.73
2020-12-01,35.58,35.96,35.65,35.18,138346.91,-0.43,-1.19,36.064,37.267,39.602,100326.8,110984.1,97082.34,1.76
2020-11-30,36.0,36.18,36.08,34.91,116966.67,0.18,0.5,36.39,37.782,39.945,109991.58,106208.27,97082.35,1.49
2020-11-27,35.84,36.32,35.9,35.26,78806.74,-0.24,-0.66,36.914,38.319,40.296,103144.05,100972.22,99459.03,1.01
