date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,41.5,46.49,45.47,41.49,99248.6,2.75,6.44,39.648,40.258,42.921,75798.19,88628.04,101989.97,30.02
2021-01-04,35.92,42.9,42.72,35.77,103474.5,6.17,16.88,37.954,40.112,42.608,68088.11,85503.38,101526.81,31.29
2020-12-31,37.11,37.81,36.55,36.2,54167.03,-0.78,-2.09,37.046,40.206,42.441,63581.78,81736.19,102672.06,16.38
2020-12-30,35.93,37.5,37.33,34.88,63058.0,1.16,3.21,37.476,41.102,42.68,74598.42,84645.78,108619.0,19.07
2020-12-29,37.1,37.46,36.17,35.6,59042.84,-0.83,-2.24,38.662,42.032,42.535,87255.01,88911.18,112197.76,17.86
2020-12-28,37.84,37.84,37.0,36.56,60698.2,-1.18,-3.09,40.868,43.081,42.161,101457.89,92838.25,109862.81,18.36
2020-12-25,38.15,39.5,38.18,36.88,80942.81,-0.52,-1.34,42.27,44.231,41.721,102918.65,101157.71,107605.39,24.48
2020-12-24,42.21,42.61,38.7,38.1,109250.23,-4.56,-10.54,43.366,45.49,41.187,99890.61,110172.22,104197.97,33.04
2020-12-23,46.85,49.38,43.26,43.0,126340.95,-3.94,-8.35,44.728,45.851,40.656,94693.14,111322.39,99329.35,38.21
2020-12-22,47.0,51.5,47.2,46.18,130057.27,3.19,7.25,45.402,45.6,39.92,90567.34,111646.75,94061.02,39.33
2020-12-21,43.66,46.18,44.01,43.56,68001.99,0.35,0.8,45.294,45.584,39.061,84218.61,115351.9,88209.73,20.57
2020-12-18,44.92,45.05,43.66,43.0,65802.59,-1.85,-4.07,46.192,45.103,38.371,99396.76,117550.25,85849.16,19.9
2020-12-17,44.0,46.55,45.51,42.02,83262.89,-1.12,-2.4,47.614,44.676,37.664,120453.83,123607.93,83419.28,25.18
2020-12-16,45.79,49.22,46.63,44.43,105711.98,-0.03,-0.06,46.974,44.257,36.858,127951.65,132592.21,80069.78,31.97
2020-12-15,48.5,48.98,46.66,44.15,98313.59,-1.84,-3.79,45.798,43.037,35.982,132726.15,135484.35,75567.43,29.73
2020-12-14,49.98,54.37,48.5,45.35,143892.75,-2.27,-4.47,45.874,41.24,35.091,146485.2,126887.38,71874.13,43.52
2020-12-11,42.72,50.77,50.77,40.16,171087.95,8.46,20.0,44.014,39.21,34.156,135703.73,114053.08,65741.37,51.74
