date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,7.63,8.42,8.02,7.56,274928.12,0.37,4.84,7.674,7.522,7.458,188243.44,178566.98,218598.73,5.47
2021-01-04,7.6,7.86,7.65,7.56,184425.19,-0.04,-0.52,7.544,7.49,7.394,162832.04,181824.93,205356.43,3.67
2020-12-31,7.58,7.82,7.69,7.56,171814.38,0.06,0.79,7.454,7.508,7.351,149099.43,207398.18,196941.27,3.42
2020-12-30,7.33,7.79,7.63,7.25,172479.2,0.25,3.39,7.358,7.491,7.306,142597.77,213181.89,189393.45,3.43
2020-12-29,7.3,7.53,7.38,7.28,137570.31,0.01,0.14,7.328,7.469,7.264,149297.3,212842.76,181745.95,2.74
2020-12-28,7.19,7.41,7.37,6.98,147871.14,0.17,2.36,7.37,7.461,7.235,168890.52,221774.23,175720.84,2.94
2020-12-25,7.16,7.32,7.2,7.07,115762.13,-0.01,-0.14,7.436,7.49,7.203,200817.81,239586.4,170254.77,2.3
2020-12-24,7.41,7.45,7.21,7.21,139306.09,-0.27,-3.61,7.562,7.52,7.185,265696.92,266609.62,167870.5,2.77
2020-12-23,7.5,7.61,7.48,7.37,205976.84,-0.11,-1.45,7.624,7.549,7.17,283766.0,293494.4,162505.75,4.1
2020-12-22,7.71,7.88,7.59,7.45,235536.41,-0.11,-1.43,7.61,7.483,7.136,276388.22,280792.03,153208.94,4.68
2020-12-21,7.4,7.83,7.7,7.31,307507.56,-0.13,-1.66,7.552,7.394,7.098,274657.94,258630.48,142238.22,6.12
2020-12-18,7.58,8.27,7.83,7.58,440157.69,0.31,4.12,7.544,7.297,7.056,278355.0,228887.93,127732.78,8.75
2020-12-17,7.31,7.75,7.52,7.13,229651.52,0.11,1.48,7.478,7.194,7.008,267522.33,186484.36,106453.7,4.57
2020-12-16,7.22,7.44,7.41,7.18,169087.92,0.11,1.51,7.474,7.12,6.974,303222.8,165605.01,96037.37,3.36
2020-12-15,7.5,7.54,7.3,7.16,226885.0,-0.36,-4.7,7.356,7.058,6.947,285195.83,150649.14,89193.38,4.51
2020-12-14,7.29,7.8,7.66,7.18,325992.88,0.16,2.13,7.236,7.008,6.921,242603.03,129667.45,78850.0,6.48
2020-12-11,7.37,7.59,7.5,7.02,385994.31,0.0,0.0,7.05,6.916,6.875,179420.86,100923.13,63452.62,7.68
2020-12-10,6.79,7.5,7.5,6.74,408153.91,0.68,9.97,6.91,6.85,6.834,105446.39,69131.39,44948.0,8.12
2020-12-09,6.71,7.01,6.82,6.64,78953.05,0.12,1.79,6.766,6.79,6.794,27987.21,31517.09,25065.16,1.57
2020-12-08,6.76,6.77,6.7,6.7,13921.0,-0.03,-0.45,6.76,6.789,6.786,16102.44,25625.85,21736.66,0.28
2020-12-07,6.79,6.8,6.73,6.73,10082.01,-0.07,-1.03,6.78,6.801,6.786,16731.87,25845.95,21881.41,0.2
2020-12-04,6.79,6.81,6.8,6.74,16122.0,0.02,0.29,6.782,6.815,6.787,22425.41,26577.64,23005.26,0.32
2020-12-03,6.78,6.82,6.78,6.75,20858.0,-0.01,-0.15,6.79,6.822,6.782,32816.38,26423.04,22845.3,0.41
2020-12-02,6.8,6.81,6.79,6.75,19529.19,-0.01,-0.15,6.814,6.828,6.779,35046.96,26469.74,22549.76,0.39
2020-12-01,6.72,6.81,6.8,6.71,17068.15,0.06,0.89,6.818,6.836,6.773,35149.26,27737.62,21943.9,0.34
2020-11-30,6.8,6.82,6.74,6.66,38549.7,-0.1,-1.46,6.822,6.833,6.767,34960.03,28032.54,21811.79,0.77
2020-11-27,6.87,7.16,6.84,6.78,68076.85,-0.06,-0.87,6.848,6.833,6.755,30729.86,25982.1,20544.15,1.35
2020-11-26,6.82,6.96,6.9,6.78,32010.92,0.09,1.32,6.854,6.817,6.743,20029.7,20764.62,17906.51,0.64
2020-11-25,6.85,6.86,6.81,6.81,20040.7,-0.01,-0.15,6.842,6.798,6.732,17892.52,18613.23,16708.81,0.4
2020-11-24,6.88,6.88,6.82,6.8,16122.0,-0.05,-0.73,6.854,6.782,6.725,20325.98,17847.46,16205.48,0.32
2020-11-23,6.87,6.94,6.87,6.83,17398.85,0.0,0.0,6.844,6.771,6.719,21105.05,17916.86,15788.83,0.35
2020-11-20,6.83,6.88,6.87,6.81,14576.05,0.03,0.44,6.818,6.758,6.709,21234.34,19432.88,15394.18,0.29
2020-11-19,6.85,6.87,6.84,6.82,21325.0,-0.03,-0.44,6.78,6.741,6.698,21499.53,19267.56,15152.26,0.42
2020-11-18,6.77,6.88,6.87,6.74,32208.01,0.1,1.48,6.754,6.729,6.69,19333.94,18629.77,14579.69,0.64
2020-11-17,6.71,6.78,6.77,6.71,20017.33,0.03,0.45,6.71,6.709,6.682,15368.95,16150.17,13564.86,0.4
2020-11-16,6.68,6.74,6.74,6.67,18045.32,0.06,0.9,6.698,6.7,6.68,14728.68,15591.03,13291.51,0.36
2020-11-13,6.78,6.78,6.68,6.64,15902.01,-0.03,-0.45,6.698,6.677,6.68,17631.42,15106.2,13166.88,0.32
2020-11-12,6.64,6.72,6.71,6.64,10497.04,0.06,0.9,6.702,6.669,6.682,17035.58,15048.4,13156.03,0.21
2020-11-11,6.7,6.7,6.65,6.65,12383.03,-0.06,-0.89,6.704,6.665,6.682,17925.6,14804.39,13093.68,0.25
2020-11-10,6.75,6.76,6.71,6.67,16816.0,-0.03,-0.45,6.708,6.667,6.684,16931.4,14563.49,12873.58,0.33
2020-11-09,6.71,6.83,6.74,6.68,32559.0,0.04,0.6,6.702,6.667,6.684,16453.39,13660.79,12598.18,0.65
2020-11-06,6.74,6.74,6.7,6.65,12922.85,-0.02,-0.3,6.656,6.659,6.682,12580.99,11355.49,11701.98,0.26
2020-11-05,6.69,6.74,6.72,6.67,14947.11,0.05,0.75,6.636,6.654,6.677,13061.22,11036.97,11629.74,0.3
2020-11-04,6.7,6.7,6.67,6.65,7412.02,-0.01,-0.15,6.626,6.651,6.664,11683.19,10529.61,11269.83,0.15
2020-11-03,6.53,6.69,6.68,6.53,14425.96,0.17,2.61,6.626,6.655,6.657,12195.58,10979.55,11263.63,0.29
2020-11-02,6.6,6.66,6.51,6.48,13197.01,-0.09,-1.36,6.632,6.66,6.648,10868.19,10991.99,11290.21,0.26
2020-10-30,6.67,6.69,6.6,6.59,15324.0,-0.07,-1.05,6.662,6.683,6.654,10129.99,11227.56,11185.44,0.3
2020-10-29,6.64,6.69,6.67,6.59,8056.94,0.0,0.0,6.672,6.695,6.655,9012.72,11263.66,11293.7,0.16
2020-10-28,6.75,6.75,6.67,6.64,9974.0,-0.04,-0.6,6.676,6.698,6.659,9376.03,11382.97,11600.37,0.2
2020-10-27,6.67,6.75,6.71,6.65,7789.0,0.05,0.75,6.684,6.7,6.661,9763.52,11183.67,11870.42,0.15
2020-10-26,6.66,6.71,6.66,6.62,9506.0,0.01,0.15,6.688,6.7,6.664,11115.78,11535.57,12202.26,0.19
2020-10-23,6.67,6.73,6.65,6.64,9737.65,-0.04,-0.6,6.704,6.705,6.671,12325.13,12048.47,12502.6,0.19
2020-10-22,6.71,6.71,6.69,6.61,9873.52,-0.02,-0.3,6.718,6.699,6.675,13514.6,12222.5,12561.53,0.2
2020-10-21,6.76,6.76,6.71,6.66,11911.43,-0.02,-0.3,6.72,6.676,6.675,13389.9,12010.05,12724.95,0.24
2020-10-20,6.72,6.76,6.73,6.66,14550.31,-0.01,-0.15,6.716,6.659,6.675,12603.81,11547.71,12728.45,0.29
2020-10-19,6.77,6.8,6.74,6.67,15552.72,0.02,0.3,6.712,6.636,6.676,11955.35,11588.44,13059.28,0.31
2020-10-16,6.83,6.83,6.72,6.68,15685.02,0.02,0.3,6.706,6.625,6.677,11771.81,11143.32,12965.94,0.31
2020-10-15,6.7,6.72,6.7,6.63,9250.01,0.01,0.15,6.68,6.614,6.678,10930.4,11323.73,13630.7,0.18
2020-10-14,6.72,6.73,6.69,6.66,7981.0,-0.02,-0.3,6.632,6.619,6.688,10630.2,11817.78,14844.3,0.16
2020-10-13,6.71,6.75,6.71,6.68,11308.0,0.0,0.0,6.602,6.621,6.703,10491.61,12557.18,15773.72,0.22
2020-10-12,6.63,6.72,6.71,6.61,14635.0,0.12,1.82,6.56,6.628,6.714,11221.52,12868.95,16687.37,0.29
2020-10-09,6.52,6.62,6.59,6.52,11478.01,0.13,2.01,6.544,6.637,6.727,10514.84,12956.74,17652.03,0.23
2020-09-30,6.54,6.56,6.46,6.43,7749.01,-0.08,-1.22,6.548,6.65,6.752,11717.06,12900.55,18514.11,0.15
2020-09-29,6.53,6.58,6.54,6.48,7288.01,0.04,0.61,6.606,6.673,6.783,13005.35,13439.86,19218.15,0.14
2020-09-28,6.63,6.64,6.5,6.5,14957.59,-0.13,-1.96,6.64,6.69,6.813,14622.75,13909.19,20008.08,0.3
2020-09-25,6.61,6.68,6.63,6.61,11101.58,0.02,0.3,6.696,6.715,6.842,14516.37,14530.13,21052.51,0.22
2020-09-24,6.71,6.71,6.61,6.6,17489.1,-0.14,-2.07,6.73,6.729,6.865,15398.63,14788.56,21459.06,0.35
2020-09-23,6.71,6.77,6.75,6.68,14190.48,0.04,0.6,6.752,6.741,6.886,14084.04,15937.67,21592.16,0.28
2020-09-22,6.75,6.81,6.71,6.68,15375.0,-0.07,-1.03,6.74,6.756,6.898,13874.36,17870.81,22209.51,0.31
2020-09-21,6.81,6.83,6.78,6.75,14425.67,-0.02,-0.29,6.74,6.785,6.918,13195.62,18990.25,22694.06,0.29
2020-09-18,6.69,6.81,6.8,6.69,15512.91,0.08,1.19,6.734,6.799,6.936,14543.89,20505.79,23615.93,0.31
2020-09-17,6.73,6.75,6.72,6.64,10916.14,0.03,0.45,6.728,6.816,6.949,14178.48,22347.32,23847.09,0.22
2020-09-16,6.72,6.77,6.69,6.67,13142.08,-0.02,-0.3,6.73,6.853,6.967,17791.3,24127.66,24493.71,0.26
2020-09-15,6.75,6.78,6.71,6.69,11981.31,-0.04,-0.59,6.772,6.893,6.99,21867.26,24996.45,25467.64,0.24
2020-09-14,6.77,6.87,6.75,6.71,21167.0,-0.02,-0.29,6.83,6.936,7.017,24784.88,26106.98,26406.42,0.42
2020-09-11,6.73,6.8,6.77,6.68,13685.89,0.04,0.59,6.864,6.969,7.043,26467.68,27574.88,27268.0,0.27
2020-09-10,6.94,6.96,6.73,6.72,28980.23,-0.17,-2.46,6.904,7.001,7.063,30516.15,28129.56,27706.2,0.58
2020-09-09,6.95,7.02,6.9,6.88,33521.89,-0.1,-1.43,6.976,7.031,7.084,30464.02,27246.65,28045.14,0.67
2020-09-08,6.93,7.02,7.0,6.87,26569.4,0.08,1.16,7.014,7.04,7.106,28125.64,26548.21,28490.81,0.53
2020-09-07,6.93,7.1,6.92,6.9,29581.0,-0.05,-0.72,7.042,7.051,7.124,27429.08,26397.87,30304.23,0.59
