date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,22.37,23.14,22.31,22.06,30195.8,-0.06,-0.27,21.938,21.812,22.36,26065.69,27736.59,28040.4,1.68
2021-01-04,21.93,22.57,22.37,21.85,26131.5,0.32,1.45,21.646,21.858,22.451,26276.49,26507.31,29586.2,1.45
2020-12-31,21.6,22.15,22.05,21.48,24750.06,0.45,2.08,21.496,21.861,22.607,26832.03,26017.17,29488.87,1.38
2020-12-30,21.26,21.76,21.6,21.07,22771.4,0.24,1.12,21.466,21.936,22.772,29779.45,26855.3,29765.55,1.27
2020-12-29,20.72,21.84,21.36,20.7,26479.7,0.51,2.45,21.528,22.001,22.954,29904.09,27644.38,29970.98,1.47
2020-12-28,21.53,21.62,20.85,20.79,31249.8,-0.77,-3.56,21.686,22.19,23.146,29407.48,28473.51,29991.74,1.74
2020-12-25,21.81,22.1,21.62,21.2,28909.2,-0.28,-1.28,22.07,22.383,23.349,26738.12,27154.21,29789.93,1.61
2020-12-24,21.98,23.28,21.9,21.89,39487.17,-0.01,-0.05,22.226,22.484,23.512,25202.31,27309.85,29532.16,2.19
2020-12-23,22.26,22.51,21.91,21.8,23394.6,-0.24,-1.08,22.406,22.606,23.647,23931.15,25765.84,28978.33,1.3
2020-12-22,22.67,22.99,22.15,22.12,23996.64,-0.62,-2.72,22.474,22.728,23.816,25384.67,28337.42,29495.97,1.33
2020-12-21,22.4,22.86,22.77,22.22,17903.0,0.37,1.65,22.694,22.907,23.966,27539.54,28344.22,29735.5,0.99
2020-12-18,22.8,23.03,22.4,22.36,21230.15,-0.4,-1.75,22.696,23.043,24.073,27570.3,32665.1,30565.92,1.18
2020-12-17,22.2,22.86,22.8,21.61,33131.37,0.55,2.47,22.742,23.352,24.213,29417.39,32960.56,31152.23,1.84
2020-12-16,23.07,23.3,22.25,22.19,30662.2,-1.0,-4.3,22.806,23.608,24.355,27600.53,32675.8,31856.4,1.7
2020-12-15,22.78,23.95,23.25,22.6,34771.0,0.47,2.06,22.982,23.907,24.527,31290.17,32297.57,33091.67,1.93
2020-12-14,22.62,23.0,22.78,22.15,18056.8,0.15,0.66,23.12,24.101,24.68,29148.89,31509.97,35562.81,1.0
2020-12-11,23.35,23.35,22.63,22.31,30465.6,-0.49,-2.12,23.39,24.315,24.948,37759.89,32425.65,39441.52,1.69
2020-12-10,23.15,23.38,23.12,22.71,24047.04,-0.01,-0.04,23.962,24.539,25.254,36503.73,31754.47,43361.13,1.34
2020-12-09,23.93,23.93,23.13,22.88,49110.4,-0.81,-3.38,24.41,24.688,25.489,37751.08,32190.81,47004.05,2.73
2020-12-08,24.21,24.4,23.94,23.92,24064.6,-0.19,-0.79,24.832,24.903,25.668,33304.97,30654.51,49916.83,1.34
2020-12-07,25.28,25.6,24.13,23.84,61111.8,-1.36,-5.33,25.082,25.025,25.781,33871.06,31126.79,50545.43,3.4
2020-12-04,25.37,25.57,25.49,25.1,24184.8,0.13,0.51,25.24,25.103,25.926,27091.42,28466.75,49699.68,1.34
2020-12-03,25.23,25.67,25.36,25.1,30283.8,0.12,0.47,25.116,25.074,25.968,27005.22,29343.89,50331.42,1.68
2020-12-02,25.15,25.33,25.24,24.79,26879.85,0.05,0.2,24.966,25.102,26.051,26630.54,31037.0,50799.8,1.49
2020-12-01,24.72,25.2,25.19,24.66,26895.04,0.27,1.08,24.974,25.146,26.114,28004.05,33885.76,51449.0,1.49
2020-11-30,25.18,25.39,24.92,24.72,27213.6,0.05,0.2,24.968,25.258,26.195,28382.53,39615.64,53533.37,1.51
2020-11-27,24.7,25.22,24.87,24.65,23753.8,0.26,1.06,24.966,25.581,26.21,29842.09,46457.38,55640.73,1.32
2020-11-26,25.06,25.18,24.61,24.61,28410.41,-0.67,-2.65,25.032,25.969,26.282,31682.57,54967.79,57603.28,1.58
2020-11-25,25.16,25.58,25.28,24.97,33747.41,0.12,0.48,25.238,26.289,26.431,35443.45,61817.29,58609.56,1.87
2020-11-24,25.2,25.54,25.16,25.0,28787.41,0.25,1.0,25.318,26.433,26.592,39767.47,69179.14,59487.7,1.6
2020-11-23,25.1,25.34,24.91,24.55,34511.4,-0.29,-1.15,25.548,26.536,26.784,50848.76,69964.06,61627.88,1.92
2020-11-20,25.55,25.65,25.2,25.01,32956.2,-0.44,-1.72,26.196,26.748,27.058,63072.68,70932.6,64234.64,1.83
2020-11-19,25.1,25.83,25.64,24.4,47214.85,-0.04,-0.16,26.906,26.862,27.288,78253.01,71318.94,66988.34,2.62
2020-11-18,26.2,26.58,25.68,25.26,55367.49,-0.63,-2.4,27.34,26.999,27.515,88191.13,70562.6,71434.81,3.08
2020-11-17,28.18,28.19,26.31,25.92,84193.84,-1.84,-6.54,27.548,27.082,27.685,98590.82,69012.24,74226.47,4.68
2020-11-16,28.35,28.78,28.15,27.68,95631.01,-0.6,-2.09,27.524,27.131,27.819,89079.37,67451.1,76656.61,5.31
2020-11-13,27.41,29.15,28.75,26.95,108857.85,0.94,3.38,27.3,26.839,27.753,78792.53,64824.07,75510.36,6.05
2020-11-12,26.27,28.23,27.81,25.7,96905.47,1.09,4.08,26.818,26.594,27.711,64384.88,60238.77,71897.14,5.38
2020-11-11,26.9,28.45,26.72,26.5,107365.92,0.53,2.02,26.658,26.573,27.716,52934.06,55401.82,70401.9,5.96
2020-11-10,27.07,27.19,26.19,26.15,36636.6,-0.84,-3.11,26.616,26.751,27.793,39433.67,49796.25,68356.11,2.04
2020-11-09,26.5,27.42,27.03,26.5,44196.8,0.69,2.62,26.738,27.032,27.936,45822.83,53291.69,71084.12,2.46
2020-11-06,27.26,27.35,26.34,26.19,36819.6,-0.67,-2.48,26.378,27.367,28.021,50855.62,57536.67,73822.68,2.05
2020-11-05,26.95,27.3,27.01,26.72,39651.38,0.5,1.89,26.37,27.713,28.067,56092.66,62657.75,75308.53,2.2
2020-11-04,26.8,27.15,26.51,26.31,39863.97,-0.29,-1.08,26.488,28.031,28.05,57869.59,72307.02,76093.06,2.21
2020-11-03,25.28,26.94,26.8,25.27,68582.39,1.57,6.22,26.886,28.288,28.054,60158.83,79440.69,76334.89,3.81
2020-11-02,26.3,26.7,25.23,25.0,69360.76,-1.07,-4.07,27.326,28.507,28.044,60760.56,85862.11,75837.55,3.85
2020-10-30,27.6,28.79,26.3,26.12,63004.8,-1.3,-4.71,28.356,28.667,28.148,64217.72,86196.65,75765.98,3.5
2020-10-29,27.53,28.2,27.6,27.45,48536.02,-0.9,-3.16,29.056,28.827,28.213,69222.83,83555.52,78002.21,2.7
2020-10-28,28.8,28.99,28.5,27.63,51310.17,-0.5,-1.72,29.574,28.859,28.315,86744.45,85401.98,80214.87,2.85
2020-10-27,29.9,29.9,29.0,28.33,71591.05,-1.38,-4.54,29.69,28.834,28.346,98722.55,86915.96,83196.23,3.98
2020-10-26,29.8,30.68,30.38,29.39,86646.57,0.58,1.95,29.688,28.84,28.405,110963.67,88876.55,86413.17,4.81
2020-10-23,30.0,30.2,29.8,29.23,88030.35,-0.39,-1.29,28.978,28.675,28.462,108175.58,90108.68,88253.0,4.89
2020-10-22,28.9,30.85,30.19,28.4,136144.12,1.11,3.82,28.598,28.42,28.546,97888.2,87959.31,92488.01,7.56
2020-10-21,28.75,29.87,29.08,28.43,111200.65,0.09,0.31,28.144,28.069,28.725,84059.51,79879.09,95926.43,6.18
2020-10-20,26.87,29.54,28.99,26.66,132796.64,2.16,8.05,27.978,27.819,28.916,75109.38,73229.1,103898.21,7.38
2020-10-19,28.34,28.58,26.83,26.69,72706.16,-1.07,-3.83,27.992,27.58,29.313,66789.43,65812.98,112630.07,4.04
