date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,2.34,2.35,2.29,2.28,56923.79,-0.05,-2.14,2.338,2.432,2.566,88269.37,78725.74,98282.5,0.33
2021-01-04,2.31,2.35,2.34,2.3,54689.64,0.02,0.86,2.386,2.462,2.582,86918.66,88882.9,97175.03,0.31
2020-12-31,2.27,2.38,2.32,2.27,90698.04,0.01,0.43,2.426,2.487,2.595,88706.91,124397.47,97440.31,0.52
2020-12-30,2.41,2.43,2.31,2.31,152810.38,-0.12,-4.94,2.466,2.502,2.608,79170.37,118651.76,96312.35,0.88
2020-12-29,2.52,2.55,2.43,2.4,86225.0,-0.1,-3.95,2.508,2.531,2.622,62632.26,104171.63,91441.76,0.5
2020-12-28,2.54,2.56,2.53,2.52,50170.26,-0.01,-0.39,2.526,2.562,2.629,69182.12,98219.93,90903.5,0.29
2020-12-25,2.53,2.55,2.54,2.5,63630.87,0.02,0.79,2.538,2.597,2.627,90847.14,106143.75,90507.03,0.37
2020-12-24,2.51,2.54,2.52,2.5,43015.32,0.0,0.0,2.548,2.625,2.625,160088.02,104568.55,90808.45,0.25
2020-12-23,2.51,2.57,2.52,2.5,70119.86,0.0,0.0,2.538,2.653,2.626,158133.16,111250.86,91938.24,0.4
2020-12-22,2.59,2.63,2.52,2.5,118974.28,-0.07,-2.7,2.554,2.683,2.629,145710.99,120529.55,91196.64,0.68
2020-12-21,2.55,2.65,2.59,2.54,158495.38,0.0,0.0,2.598,2.7,2.631,127257.73,117839.26,91165.39,0.91
2020-12-18,2.36,2.59,2.59,2.36,409835.28,0.12,4.86,2.656,2.701,2.627,121440.36,105467.16,87484.37,2.35
2020-12-17,2.47,2.47,2.47,2.47,33241.0,-0.13,-5.0,2.702,2.702,2.617,49049.07,70483.15,73781.21,0.19
2020-12-16,2.6,2.6,2.6,2.6,8009.0,-0.14,-5.11,2.768,2.714,2.618,64368.56,73972.93,75534.21,0.05
2020-12-15,2.74,2.74,2.74,2.74,26708.0,-0.14,-4.86,2.812,2.713,2.611,95348.11,78711.89,79964.82,0.15
2020-12-11,2.82,2.95,2.88,2.81,129408.53,0.06,2.13,2.802,2.696,2.597,108420.78,83587.08,83490.57,0.74
2020-12-10,2.8,2.82,2.82,2.79,47878.83,0.02,0.71,2.746,2.657,2.573,89493.97,74870.3,80030.42,0.27
2020-12-09,2.82,2.84,2.8,2.78,109838.46,-0.02,-0.71,2.702,2.624,2.551,91917.23,77048.36,79589.98,0.63
2020-12-08,2.7,2.82,2.82,2.68,162906.73,0.13,4.83,2.66,2.599,2.53,83577.3,72625.63,79645.6,0.94
2020-12-07,2.6,2.69,2.69,2.59,92071.36,0.09,3.46,2.614,2.575,2.508,62075.68,61863.73,78992.77,0.53
2020-12-04,2.6,2.61,2.6,2.58,34774.45,0.0,0.0,2.59,2.562,2.49,58753.38,64491.52,77416.69,0.2
2020-12-03,2.59,2.62,2.6,2.55,59995.15,0.01,0.39,2.568,2.552,2.476,60246.64,69501.58,78362.86,0.34
2020-12-02,2.58,2.62,2.59,2.56,68138.82,0.0,0.0,2.546,2.531,2.461,62179.49,77079.26,78345.89,0.39
2020-12-01,2.57,2.6,2.59,2.54,55398.61,0.02,0.78,2.538,2.521,2.446,61673.95,77095.49,79976.32,0.32
2020-11-30,2.49,2.6,2.57,2.49,75459.86,0.08,3.21,2.536,2.508,2.432,61651.79,81217.75,82754.36,0.43
2020-11-27,2.49,2.56,2.49,2.48,42240.74,0.0,0.0,2.534,2.497,2.415,70229.67,83394.06,83355.59,0.24
2020-11-26,2.55,2.55,2.49,2.46,69659.4,-0.06,-2.35,2.536,2.488,2.397,78756.52,85190.53,85834.31,0.4
2020-11-25,2.58,2.6,2.55,2.54,65611.13,-0.03,-1.16,2.516,2.478,2.376,91979.04,82131.59,88861.53,0.38
2020-11-24,2.55,2.6,2.58,2.54,55287.81,0.02,0.78,2.504,2.46,2.357,92517.02,86665.57,94467.46,0.32
2020-11-23,2.51,2.6,2.56,2.47,118349.25,0.06,2.4,2.48,2.441,2.342,100783.72,96121.81,94274.33,0.68
2020-11-20,2.39,2.5,2.5,2.39,84874.99,0.11,4.6,2.46,2.418,2.326,96558.45,90341.85,90944.87,0.49
2020-11-19,2.49,2.52,2.39,2.39,135772.03,-0.1,-4.02,2.44,2.399,2.315,91624.55,87224.15,89092.77,0.78
2020-11-18,2.46,2.52,2.49,2.44,68301.04,0.03,1.22,2.44,2.391,2.311,72284.14,79612.52,84272.66,0.39
2020-11-17,2.47,2.51,2.46,2.44,96621.29,0.0,0.0,2.416,2.371,2.301,80814.12,82857.15,83559.32,0.55
2020-11-16,2.42,2.47,2.46,2.39,97222.88,0.06,2.5,2.402,2.356,2.295,91459.91,84290.96,80913.31,0.56
2020-11-13,2.4,2.45,2.4,2.38,60205.52,0.01,0.42,2.376,2.332,2.289,84125.25,83317.13,81096.64,0.35
2020-11-12,2.35,2.4,2.39,2.35,39069.98,0.02,0.84,2.358,2.305,2.288,82823.75,86478.08,84350.5,0.22
