date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.49,6.05,6.05,5.38,1756738.88,0.55,10.0,5.58,5.163,5.156,1861155.68,1124528.51,655227.18,3.23
2021-01-04,5.35,5.84,5.5,5.3,1905193.38,-0.01,-0.18,5.372,5.057,5.129,1644660.93,961400.86,577585.76,3.5
2020-12-31,5.36,5.7,5.51,5.2,1955866.88,0.18,3.38,5.182,5.005,5.13,1322982.66,786585.7,494397.29,3.59
2020-12-30,5.59,5.95,5.33,5.28,2339471.75,-0.18,-3.27,4.99,4.962,5.128,1008277.0,607381.92,409163.74,4.3
2020-12-29,5.45,5.51,5.51,5.28,1348507.5,0.5,9.98,4.88,4.943,5.134,599904.49,405690.56,304051.29,2.48
2020-12-28,4.53,5.01,5.01,4.4,674265.12,0.46,10.11,4.746,4.889,5.132,387901.34,292064.94,252105.62,1.24
2020-12-25,4.52,4.63,4.55,4.46,296802.03,0.0,0.0,4.742,4.893,5.155,278140.8,241093.08,242501.2,0.55
2020-12-24,4.76,4.76,4.55,4.52,382338.62,-0.23,-4.81,4.828,4.949,5.193,250188.75,241489.22,233448.79,0.7
2020-12-23,4.84,4.89,4.78,4.71,297609.19,-0.06,-1.24,4.934,5.029,5.231,206486.84,214591.05,220399.04,0.55
2020-12-22,4.99,4.99,4.84,4.8,288491.72,-0.15,-3.01,5.006,5.085,5.258,211476.63,201302.03,215168.0,0.53
2020-12-21,4.98,5.03,4.99,4.94,125462.42,0.01,0.2,5.032,5.148,5.285,196228.54,185925.86,214327.99,0.23
2020-12-18,5.08,5.08,4.98,4.97,157041.8,-0.1,-1.97,5.044,5.2,5.303,204045.37,193770.65,218208.74,0.29
2020-12-17,5.13,5.13,5.08,5.03,163829.09,-0.06,-1.17,5.07,5.254,5.321,232789.7,202208.88,217509.69,0.3
2020-12-16,4.95,5.24,5.14,4.89,322558.12,0.17,3.42,5.124,5.294,5.333,222695.26,210945.56,218610.12,0.59
2020-12-15,5.05,5.05,4.97,4.88,212251.28,-0.08,-1.58,5.164,5.325,5.346,191127.44,202412.02,214964.29,0.39
2020-12-14,5.12,5.13,5.05,4.98,164546.55,-0.06,-1.17,5.264,5.374,5.37,175623.18,212146.3,219843.9,0.3
2020-12-11,5.36,5.37,5.11,5.1,300763.44,-0.24,-4.49,5.356,5.416,5.389,183495.93,243909.32,231685.33,0.55
2020-12-10,5.32,5.38,5.35,5.28,113356.91,0.01,0.19,5.438,5.437,5.397,171628.06,225408.36,224679.3,0.21
2020-12-09,5.45,5.48,5.34,5.33,164719.0,-0.13,-2.38,5.464,5.432,5.394,199195.86,226207.02,230203.09,0.3
2020-12-08,5.51,5.51,5.47,5.43,134729.98,-0.04,-0.73,5.486,5.431,5.395,213696.6,229033.96,244262.55,0.25
2020-12-07,5.55,5.64,5.51,5.44,203910.34,-0.01,-0.18,5.484,5.422,5.389,248669.43,242730.12,255254.7,0.37
2020-12-04,5.5,5.56,5.52,5.46,241424.08,0.04,0.73,5.476,5.405,5.388,304322.71,242646.83,261826.17,0.44
2020-12-03,5.43,5.53,5.48,5.41,251195.88,0.03,0.55,5.436,5.387,5.384,279188.66,232810.51,264151.89,0.46
2020-12-02,5.45,5.49,5.45,5.4,237222.7,-0.01,-0.18,5.4,5.372,5.389,253218.18,226274.68,276463.94,0.44
2020-12-01,5.45,5.46,5.46,5.37,309594.16,-0.01,-0.18,5.376,5.367,5.383,244371.32,227516.55,276244.98,0.57
2020-11-30,5.32,5.51,5.47,5.29,482176.72,0.15,2.82,5.36,5.365,5.379,236790.81,227541.5,272310.49,0.89
2020-11-27,5.3,5.32,5.32,5.27,115753.85,0.02,0.38,5.334,5.362,5.369,180970.95,219461.34,261329.16,0.21
2020-11-26,5.31,5.34,5.3,5.28,121343.47,-0.03,-0.56,5.338,5.356,5.368,186432.36,223950.24,271979.56,0.22
2020-11-25,5.39,5.44,5.33,5.31,192988.41,-0.05,-0.93,5.344,5.355,5.378,199331.17,234199.17,280264.87,0.35
2020-11-24,5.34,5.5,5.38,5.33,271691.62,0.04,0.75,5.358,5.359,5.39,210661.79,259491.15,279910.26,0.5
2020-11-23,5.32,5.37,5.34,5.28,203077.42,0.0,0.0,5.37,5.355,5.404,218292.19,267779.27,281412.7,0.37
2020-11-20,5.35,5.37,5.34,5.3,143060.86,0.01,0.19,5.39,5.37,5.42,257951.73,281005.52,288901.2,0.26
2020-11-19,5.38,5.4,5.33,5.31,185837.55,-0.07,-1.3,5.374,5.38,5.44,261468.12,295493.26,306338.14,0.34
2020-11-18,5.45,5.52,5.4,5.37,249641.48,-0.04,-0.73,5.366,5.405,5.468,269067.16,326653.21,323436.04,0.46
2020-11-17,5.4,5.5,5.44,5.3,309843.66,0.0,0.0,5.36,5.398,5.495,308320.51,324973.4,363768.1,0.57
2020-11-16,5.35,5.49,5.44,5.28,401375.12,0.18,3.42,5.34,5.392,5.515,317266.34,317079.48,394975.6,0.74
2020-11-13,5.25,5.33,5.26,5.24,160642.77,-0.03,-0.57,5.35,5.375,5.515,304059.3,303196.98,386854.5,0.3
2020-11-12,5.34,5.37,5.29,5.28,223832.77,-0.08,-1.49,5.386,5.38,5.528,329518.41,320008.89,393270.17,0.41
2020-11-11,5.33,5.53,5.37,5.21,445908.22,0.03,0.56,5.444,5.401,5.537,384239.26,326330.58,399503.83,0.82
2020-11-10,5.5,5.53,5.34,5.3,354572.84,-0.15,-2.73,5.436,5.421,5.551,341626.29,300329.36,393143.22,0.65
2020-11-09,5.48,5.55,5.49,5.45,335339.91,0.05,0.92,5.444,5.453,5.573,316892.62,295046.12,388238.13,0.62
2020-11-06,5.6,5.6,5.44,5.41,287938.31,-0.14,-2.51,5.4,5.47,5.591,302334.65,296796.89,386292.76,0.53
2020-11-05,5.36,5.62,5.58,5.35,497437.0,0.25,4.69,5.374,5.499,5.605,310499.37,317183.02,381787.3,0.91
2020-11-04,5.36,5.39,5.33,5.26,232843.38,-0.05,-0.93,5.358,5.531,5.606,268421.91,320218.87,366301.26,0.43
2020-11-03,5.28,5.41,5.38,5.21,230904.52,0.11,2.09,5.406,5.592,5.623,259032.44,402562.8,364999.04,0.42
2020-11-02,5.26,5.39,5.27,5.24,262550.06,-0.04,-0.75,5.462,5.638,5.636,273199.62,472871.72,369074.75,0.48
2020-10-30,5.5,5.54,5.31,5.28,328761.91,-0.19,-3.46,5.54,5.654,5.668,291259.12,470512.01,364778.59,0.6
2020-10-29,5.5,5.6,5.5,5.4,287049.66,-0.07,-1.26,5.624,5.675,5.696,323866.66,466531.44,367179.51,0.53
2020-10-28,5.63,5.64,5.57,5.53,185896.05,-0.09,-1.59,5.704,5.673,5.725,372015.84,472677.09,364824.22,0.34
2020-10-27,5.63,5.72,5.66,5.52,301740.41,0.0,0.0,5.778,5.68,5.753,546093.15,485957.07,373523.35,0.55
2020-10-26,5.84,5.9,5.66,5.61,352847.56,-0.07,-1.22,5.814,5.693,5.783,672543.82,481430.13,381523.5,0.65
2020-10-23,5.89,5.89,5.73,5.68,491799.62,-0.17,-2.88,5.768,5.712,5.811,649764.91,475788.63,405410.16,0.9
2020-10-22,6.02,6.03,5.9,5.83,527795.56,-0.04,-0.67,5.726,5.711,5.829,609196.22,446391.59,403275.65,0.97
2020-10-21,5.75,6.07,5.94,5.72,1056282.62,0.1,1.71,5.642,5.681,5.831,573338.33,412383.64,387727.47,1.94
2020-10-20,5.41,5.97,5.84,5.31,933993.75,0.41,7.55,5.582,5.653,5.835,425820.98,327435.29,350301.91,1.72
2020-10-19,5.52,5.58,5.43,5.42,238953.0,-0.09,-1.63,5.572,5.634,5.838,290316.44,265277.78,318233.89,0.44
2020-10-16,5.46,5.55,5.52,5.39,288956.19,0.04,0.73,5.656,5.681,5.863,301812.35,259045.17,326969.37,0.53
2020-10-15,5.63,5.63,5.48,5.47,348506.09,-0.16,-2.84,5.696,5.716,5.882,283586.95,267827.57,329148.12,0.64
2020-10-14,5.79,5.81,5.64,5.62,318695.88,-0.15,-2.59,5.72,5.777,5.907,251428.95,256971.36,336599.36,0.59
2020-10-13,5.87,5.89,5.79,5.73,256471.02,-0.06,-1.03,5.724,5.825,5.938,229049.6,261089.63,342737.98,0.47
2020-10-12,5.77,5.9,5.85,5.7,296432.59,0.13,2.27,5.696,5.873,5.965,240239.11,281616.88,364680.94,0.54
2020-10-09,5.7,5.76,5.72,5.65,197829.16,0.12,2.14,5.706,5.91,5.985,216277.98,335031.68,372696.05,0.36
2020-09-30,5.67,5.71,5.6,5.56,187716.12,-0.06,-1.06,5.736,5.947,6.01,252068.19,360159.72,403589.75,0.34
2020-09-29,5.68,5.75,5.66,5.62,206799.11,0.01,0.18,5.834,5.98,6.056,262513.77,363071.29,468431.92,0.38
2020-09-28,5.85,5.91,5.65,5.64,312418.59,-0.25,-4.24,5.926,6.016,6.073,293129.66,373168.54,475622.64,0.57
2020-09-25,5.85,5.92,5.9,5.82,176626.94,0.03,0.51,6.05,6.041,6.091,322994.64,371190.0,482496.21,0.32
2020-09-24,6.03,6.03,5.87,5.84,376780.19,-0.22,-3.61,6.114,6.045,6.097,453785.38,394893.58,498399.97,0.69
2020-09-23,6.15,6.2,6.09,6.08,239944.0,-0.03,-0.49,6.158,6.048,6.103,468251.24,390468.67,506620.5,0.44
2020-09-22,6.18,6.25,6.12,6.07,359878.59,-0.15,-2.39,6.126,6.037,6.097,463628.82,416227.36,518576.37,0.66
2020-09-21,6.29,6.43,6.27,6.18,461743.5,0.05,0.8,6.106,6.051,6.1,453207.41,424386.33,520204.77,0.85
2020-09-18,6.11,6.5,6.22,6.11,830580.62,0.13,2.13,6.032,6.057,6.104,419385.36,447745.01,515703.77,1.53
2020-09-17,5.98,6.21,6.09,5.93,449109.5,0.16,2.7,5.976,6.06,6.107,336001.77,410360.42,491656.61,0.83
