date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,10.54,10.64,10.48,10.33,1702323.0,-0.22,-2.06,10.192,10.118,9.359,1873941.0,2154397.3,1670529.12,4.58
2021-01-04,10.29,10.97,10.7,10.25,2183821.5,0.55,5.42,10.228,10.028,9.246,2052228.3,2190362.23,1604553.33,5.88
2020-12-31,10.05,10.46,10.15,10.02,1572218.62,0.29,2.94,10.212,9.896,9.133,2172913.55,2158897.94,1506157.28,4.23
2020-12-30,9.83,10.24,9.86,9.78,1672041.88,0.09,0.92,10.112,9.777,9.053,2197404.88,2146208.98,1440908.05,4.5
2020-12-29,10.48,10.5,9.77,9.73,2239300.0,-0.89,-8.35,10.102,9.669,8.989,2435331.1,2184820.6,1372483.61,6.03
2020-12-28,10.8,10.88,10.66,10.45,2593759.5,0.04,0.38,10.044,9.563,8.929,2434853.6,2194579.17,1283569.37,6.98
2020-12-25,9.65,10.62,10.62,9.58,2787247.75,0.97,10.05,9.828,9.29,8.823,2328496.15,1976995.62,1177461.35,7.5
2020-12-24,9.79,9.92,9.65,9.43,1694675.25,-0.16,-1.63,9.58,9.032,8.726,2144882.32,1773787.22,1057778.65,4.56
2020-12-23,9.55,10.05,9.81,9.48,2861673.0,0.33,3.48,9.442,8.882,8.677,2095013.07,1644322.1,998789.97,7.7
2020-12-22,9.69,10.05,9.48,9.36,2236912.5,-0.1,-1.04,9.236,8.719,8.615,1934310.1,1384459.03,877656.81,6.02
2020-12-21,9.63,9.89,9.58,9.42,2061972.25,0.2,2.13,9.082,8.599,8.576,1954304.75,1186660.94,804558.04,5.55
2020-12-18,8.98,9.65,9.38,8.91,1869178.62,0.42,4.69,8.752,8.463,8.515,1625495.09,1018744.43,724838.14,5.03
2020-12-17,8.79,9.13,8.96,8.7,1445329.0,0.18,2.05,8.484,8.369,8.467,1402692.12,853416.61,642809.68,3.89
2020-12-16,8.51,8.98,8.78,8.45,2058158.12,0.07,0.8,8.322,8.329,8.433,1193631.12,735607.13,582297.14,5.54
2020-12-15,8.5,8.72,8.71,8.38,2336885.75,0.78,9.84,8.202,8.308,8.414,834607.96,560146.63,491427.2,6.29
2020-12-14,8.03,8.08,7.93,7.84,417923.94,-0.11,-1.37,8.116,8.295,8.402,419017.14,372559.56,390257.35,1.13
2020-12-11,8.16,8.19,8.04,7.8,755163.81,-0.11,-1.35,8.174,8.355,8.426,411993.77,377927.08,386810.77,2.03
2020-12-10,8.15,8.28,8.15,8.09,400023.97,-0.03,-0.37,8.254,8.419,8.43,304141.1,341770.08,363029.02,1.08
2020-12-09,8.25,8.34,8.18,8.17,263042.31,-0.1,-1.21,8.336,8.472,8.436,277583.14,353257.85,350330.29,0.71
2020-12-08,8.24,8.31,8.28,8.2,258931.66,0.06,0.73,8.414,8.51,8.438,285685.3,370854.59,352558.24,0.7
2020-12-07,8.43,8.43,8.22,8.21,382807.09,-0.22,-2.61,8.474,8.553,8.438,326101.99,422455.13,360138.13,1.03
2020-12-04,8.54,8.57,8.44,8.41,215900.48,-0.12,-1.4,8.536,8.567,8.452,343860.38,430931.85,365441.56,0.58
2020-12-03,8.57,8.61,8.56,8.44,267234.16,-0.01,-0.12,8.584,8.564,8.449,379399.05,432202.74,377106.54,0.72
2020-12-02,8.52,8.69,8.57,8.5,303553.12,-0.01,-0.12,8.608,8.537,8.437,428932.55,428987.15,380747.93,0.82
2020-12-01,8.49,8.58,8.58,8.32,461015.09,0.05,0.59,8.606,8.52,8.419,456023.88,422707.77,383535.06,1.24
2020-11-30,8.69,8.7,8.53,8.52,471599.06,-0.15,-1.73,8.632,8.509,8.408,518808.27,407955.15,378640.02,1.27
2020-11-27,8.68,8.75,8.68,8.5,393593.84,0.0,0.0,8.598,8.496,8.392,518003.31,395694.46,375738.23,1.06
2020-11-26,8.59,8.76,8.68,8.54,514901.66,0.12,1.4,8.544,8.44,8.368,485006.43,384287.96,374186.07,1.39
2020-11-25,8.69,8.78,8.56,8.56,439009.75,-0.15,-1.72,8.466,8.4,8.349,429041.74,347402.73,361554.92,1.18
2020-11-24,8.4,8.79,8.71,8.38,774937.06,0.35,4.19,8.434,8.365,8.34,389391.66,334261.88,351043.82,2.09
2020-11-23,8.41,8.47,8.36,8.27,467574.25,-0.05,-0.59,8.386,8.323,8.326,297102.02,297821.13,335365.16,1.26
2020-11-20,8.29,8.42,8.41,8.29,228609.45,0.12,1.45,8.394,8.336,8.341,273385.61,299951.28,325074.62,0.62
