date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,6.28,6.28,6.2,6.17,26052.0,-0.07,-1.12,6.236,6.204,6.387,27490.62,29572.94,29027.03,0.47
2021-01-04,6.26,6.35,6.27,6.25,30984.85,-0.06,-0.95,6.208,6.223,6.421,26403.02,29120.0,29411.88,0.56
2020-12-31,6.28,6.33,6.33,6.2,35129.03,0.05,0.8,6.188,6.239,6.456,25197.0,28740.12,29315.46,0.64
2020-12-30,6.09,6.35,6.28,6.05,28531.01,0.18,2.95,6.136,6.252,6.488,25307.61,27823.5,28917.71,0.52
2020-12-29,6.02,6.14,6.1,6.02,16756.23,0.04,0.66,6.116,6.272,6.527,29571.61,26639.93,28703.41,0.3
2020-12-28,6.2,6.2,6.06,6.02,20614.0,-0.11,-1.78,6.172,6.321,6.578,31655.26,27313.78,29091.81,0.37
2020-12-25,6.06,6.2,6.17,6.03,24954.75,0.1,1.65,6.238,6.365,6.629,31836.98,27498.75,29726.27,0.45
2020-12-24,6.2,6.28,6.07,6.05,35682.05,-0.11,-1.78,6.29,6.402,6.674,32283.23,30487.87,30862.4,0.65
2020-12-23,6.38,6.42,6.18,6.14,49851.0,-0.2,-3.13,6.368,6.466,6.726,30339.39,30567.36,30407.21,0.9
2020-12-22,6.4,6.5,6.38,6.36,27174.5,-0.01,-0.16,6.428,6.522,6.77,23708.24,28855.54,30585.06,0.49
2020-12-21,6.35,6.44,6.39,6.34,21522.59,-0.04,-0.62,6.47,6.57,6.812,22972.29,28481.12,30933.25,0.39
2020-12-18,6.44,6.55,6.43,6.4,27186.0,-0.03,-0.46,6.492,6.618,6.857,23160.53,29703.76,31964.82,0.49
2020-12-17,6.45,6.48,6.46,6.34,25962.88,-0.02,-0.31,6.514,6.672,6.904,28692.51,29890.81,32899.09,0.47
2020-12-16,6.55,6.6,6.48,6.48,16695.25,-0.11,-1.67,6.564,6.723,6.948,30795.33,30011.92,33830.76,0.3
2020-12-15,6.51,6.67,6.59,6.45,23494.75,0.09,1.39,6.616,6.781,6.985,34002.84,30766.9,35505.94,0.43
2020-12-14,6.54,6.55,6.5,6.46,22463.75,-0.04,-0.61,6.67,6.835,7.024,33989.94,30869.85,36813.16,0.41
2020-12-11,6.71,6.73,6.54,6.43,54845.91,-0.17,-2.53,6.744,6.893,7.077,36246.99,31953.8,38735.47,0.99
2020-12-10,6.71,6.82,6.71,6.66,36477.0,-0.03,-0.45,6.83,6.945,7.124,31089.11,31236.92,40073.93,0.66
2020-12-09,6.87,6.89,6.74,6.72,32732.8,-0.12,-1.75,6.882,6.985,7.167,29228.51,30247.06,46108.17,0.59
2020-12-08,6.88,6.93,6.86,6.84,23430.25,-0.01,-0.15,6.946,7.018,7.192,27530.95,32314.58,48410.41,0.42
2020-12-07,6.98,6.99,6.87,6.86,33749.0,-0.1,-1.44,7.0,7.054,7.206,27749.75,33385.38,49747.05,0.61
2020-12-04,6.94,6.98,6.97,6.85,29056.52,0.0,0.0,7.042,7.096,7.218,27660.6,34225.88,50676.2,0.53
2020-12-03,7.06,7.06,6.97,6.96,27174.0,-0.09,-1.27,7.06,7.136,7.223,31384.73,35907.37,51027.65,0.49
2020-12-02,7.12,7.13,7.06,7.02,24245.0,-0.07,-0.98,7.088,7.172,7.233,31265.6,37649.59,52451.07,0.44
