date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.26,5.8,5.8,5.11,833260.62,0.53,10.06,5.25,5.195,5.07,578340.03,713891.13,827260.67,7.24
2021-01-04,5.05,5.42,5.27,4.9,523962.66,0.2,3.94,5.206,5.096,4.996,627720.66,693117.57,799672.79,4.55
2020-12-31,5.12,5.21,5.07,5.02,394395.75,-0.02,-0.39,5.236,5.031,4.929,762277.9,706599.87,775782.74,3.43
2020-12-30,4.92,5.14,5.09,4.85,452173.0,0.07,1.39,5.208,4.98,4.873,795178.81,732126.11,759454.04,3.93
2020-12-29,5.35,5.38,5.02,5.02,687908.12,-0.56,-10.04,5.2,4.937,4.813,867784.41,790201.31,740308.0,5.97
2020-12-28,5.4,5.75,5.58,5.23,1080163.75,0.16,2.95,5.14,4.945,4.758,849442.23,860432.41,711765.87,9.38
2020-12-25,4.94,5.42,5.42,4.9,1196748.88,0.49,9.94,4.986,4.929,4.679,758514.49,875258.29,661565.0,10.39
2020-12-24,4.96,5.1,4.93,4.81,558900.31,-0.12,-2.38,4.826,4.88,4.608,650921.84,876562.31,607233.56,4.85
2020-12-23,4.64,5.19,5.05,4.64,815201.0,0.33,6.99,4.752,4.924,4.563,669073.41,981081.54,588440.53,7.08
2020-12-22,4.7,4.93,4.72,4.62,596197.19,-0.09,-1.87,4.674,4.942,4.506,712618.21,920850.17,552509.12,5.18
2020-12-21,4.62,4.84,4.81,4.51,625525.06,0.19,4.11,4.75,4.945,4.466,871422.6,940630.22,529264.29,5.43
2020-12-18,4.63,4.84,4.62,4.62,658785.62,0.06,1.32,4.872,4.896,4.422,992002.09,906228.0,505040.75,5.72
2020-12-17,4.69,4.75,4.56,4.46,649658.19,-0.1,-2.15,4.934,4.827,4.382,1102202.79,844965.62,477288.39,5.64
2020-12-16,5.18,5.29,4.66,4.64,1032925.0,-0.44,-8.63,5.096,4.765,4.343,1293089.67,786781.96,448117.43,8.97
2020-12-15,5.63,5.75,5.1,5.1,1390219.12,-0.32,-5.9,5.21,4.689,4.3,1129082.12,690414.68,400200.08,12.07
2020-12-14,4.69,5.42,5.42,4.6,1228422.5,0.49,9.94,5.14,4.57,4.236,1009837.84,563099.32,334271.41,10.67
2020-12-11,5.71,5.9,4.93,4.88,1209789.12,-0.44,-8.19,4.92,4.428,4.156,820453.91,447871.71,277531.29,10.51
2020-12-10,5.18,5.75,5.37,5.05,1604092.62,0.14,2.68,4.72,4.335,4.097,587728.45,337904.8,220717.51,13.93
2020-12-09,5.23,5.23,5.23,5.23,212887.23,0.48,10.11,4.434,4.202,4.018,280474.25,195799.52,145476.46,1.85
2020-12-08,4.4,4.75,4.75,4.19,793997.75,0.43,9.95,4.168,4.069,3.95,251747.24,184168.07,141566.15,6.9
2020-12-07,4.32,4.32,4.32,4.31,281502.84,0.39,9.92,4.0,3.987,3.905,116360.79,117898.36,105161.58,2.44
2020-12-04,3.95,3.97,3.93,3.89,46161.79,-0.01,-0.25,3.936,3.947,3.879,75289.51,103853.5,95542.04,0.4
2020-12-03,3.9,3.96,3.94,3.88,67821.65,0.04,1.03,3.95,3.936,3.869,88081.16,109611.16,96285.58,0.59
2020-12-02,3.91,3.92,3.9,3.87,69252.19,-0.01,-0.26,3.97,3.92,3.862,111124.79,109452.89,96163.59,0.6
2020-12-01,3.97,3.99,3.91,3.87,117065.49,-0.09,-2.25,3.97,3.911,3.854,116588.89,109985.47,95192.02,1.02
2020-11-30,4.0,4.02,4.0,3.97,76146.45,0.0,0.0,3.974,3.902,3.849,119435.92,105443.51,92719.61,0.66
2020-11-27,4.01,4.02,4.0,3.95,110120.02,-0.04,-0.99,3.958,3.883,3.835,132417.48,107190.88,95229.77,0.96
2020-11-26,3.95,4.05,4.04,3.95,183039.8,0.14,3.59,3.922,3.858,3.828,131141.15,103530.22,94353.99,1.59
2020-11-25,3.95,3.98,3.9,3.87,96572.67,-0.03,-0.76,3.87,3.833,3.825,107780.99,95153.4,89249.55,0.84
2020-11-24,3.92,3.95,3.93,3.89,131300.66,0.01,0.26,3.852,3.831,3.831,103382.06,98964.23,88193.49,1.14
2020-11-23,3.81,3.93,3.92,3.79,141054.27,0.1,2.62,3.83,3.822,3.838,91451.1,92424.8,85280.43,1.23
2020-11-20,3.77,3.83,3.82,3.74,103738.36,0.04,1.06,3.808,3.81,3.843,81964.27,87230.59,84482.42,0.9
2020-11-19,3.81,3.81,3.78,3.75,66239.0,-0.03,-0.79,3.794,3.802,3.855,75919.28,82960.0,86173.14,0.58
2020-11-18,3.8,3.86,3.81,3.79,74578.0,-0.01,-0.26,3.796,3.803,3.874,82525.81,82874.29,90868.83,0.65
2020-11-17,3.79,3.87,3.82,3.78,71645.85,0.01,0.26,3.81,3.797,3.892,94546.39,80398.57,100324.17,0.62
2020-11-16,3.74,3.83,3.81,3.73,93620.12,0.06,1.6,3.814,3.795,3.92,93398.5,79995.71,112562.78,0.81
2020-11-13,3.79,3.79,3.75,3.73,73513.42,-0.04,-1.05,3.812,3.786,3.95,92496.91,83268.66,134139.56,0.64
2020-11-12,3.88,3.9,3.79,3.77,99271.67,-0.09,-2.32,3.81,3.798,3.972,90000.72,85177.77,143684.28,0.86
2020-11-11,3.84,3.95,3.88,3.8,134680.91,0.04,1.04,3.81,3.816,3.99,83222.76,83345.7,154758.75,1.17
2020-11-10,3.8,3.84,3.84,3.77,65906.39,0.04,1.05,3.784,3.83,3.998,66250.74,77422.75,154789.98,0.57
2020-11-09,3.72,3.83,3.8,3.72,89112.15,0.06,1.6,3.776,3.853,4.012,66592.92,78136.05,158697.03,0.77
2020-11-06,3.75,3.8,3.74,3.72,61032.5,-0.05,-1.32,3.76,3.875,4.029,74040.42,81734.25,167767.04,0.67
2020-11-05,3.77,3.8,3.79,3.76,65381.84,0.04,1.07,3.786,3.907,4.04,80354.82,89386.27,174238.08,0.72
2020-11-04,3.79,3.83,3.75,3.73,49820.82,-0.05,-1.32,3.822,3.944,4.039,83468.64,98863.37,176515.69,0.55
2020-11-03,3.72,3.8,3.8,3.72,67617.28,0.08,2.15,3.876,3.986,4.045,88594.75,120249.76,179460.99,0.75
2020-11-02,3.87,3.9,3.72,3.7,126349.66,-0.15,-3.88,3.93,4.045,4.05,89679.19,145129.84,184032.18,1.4
2020-10-30,3.98,3.98,3.87,3.87,92604.48,-0.1,-2.52,3.99,4.113,4.057,89428.07,185010.46,185581.84,1.02
2020-10-29,3.96,4.0,3.97,3.92,80950.98,-0.05,-1.24,4.028,4.146,4.061,98417.73,202190.79,192546.61,0.89
2020-10-28,4.09,4.1,4.02,4.01,75451.37,-0.05,-1.23,4.066,4.164,4.064,114258.1,226171.79,203407.57,0.83
2020-10-27,4.01,4.08,4.07,3.99,73039.44,0.05,1.24,4.096,4.166,4.053,151904.77,232157.21,205528.43,0.81
2020-10-26,4.05,4.11,4.02,3.94,125094.09,-0.04,-0.98,4.16,4.17,4.048,200580.5,239258.0,208104.46,1.38
2020-10-23,4.16,4.2,4.06,4.04,137552.75,-0.1,-2.4,4.236,4.182,4.047,280592.84,253799.83,212225.17,1.52
2020-10-22,4.13,4.21,4.16,4.07,160152.86,-0.01,-0.24,4.264,4.172,4.038,305963.85,259089.89,211181.62,1.77
2020-10-21,4.39,4.4,4.17,4.13,263684.72,-0.22,-5.01,4.262,4.134,4.026,338085.48,254168.01,212538.97,2.91
2020-10-20,4.32,4.46,4.39,4.29,316418.06,-0.01,-0.23,4.236,4.103,4.005,312409.65,238672.21,202225.1,3.49
2020-10-19,4.2,4.62,4.4,4.15,525155.81,0.2,4.76,4.18,4.054,3.972,277935.5,222934.53,190892.08,5.8
2020-10-16,4.1,4.26,4.2,4.04,264407.81,0.05,1.21,4.128,4.0,3.94,227006.83,186153.23,169023.68,2.92
2020-10-15,4.15,4.3,4.15,4.04,320761.0,0.11,2.72,4.08,3.975,3.916,212215.93,182902.43,165009.04,3.54
2020-10-14,4.14,4.18,4.04,4.02,135305.59,-0.07,-1.7,4.006,3.964,3.904,170250.53,180643.35,161302.04,1.49
2020-10-13,4.13,4.17,4.11,4.06,144047.3,-0.03,-0.72,3.97,3.94,3.904,164934.77,178899.66,171334.3,1.59
2020-10-12,3.98,4.15,4.14,3.97,270512.44,0.18,4.54,3.928,3.925,3.89,167933.55,176950.93,177086.0,2.99
2020-10-09,3.85,4.02,3.96,3.82,190453.34,0.18,4.76,3.872,3.912,3.874,145299.63,170650.51,171209.63,2.1
2020-09-30,3.87,3.89,3.78,3.75,110934.0,-0.08,-2.07,3.87,3.903,3.859,153588.92,163273.36,164888.83,1.22
2020-09-29,3.92,3.93,3.86,3.86,108726.78,-0.04,-1.03,3.922,3.917,3.855,191036.17,170909.93,163913.12,1.2
2020-09-28,3.91,4.07,3.9,3.87,159041.2,0.04,1.04,3.91,3.907,3.848,192864.54,165777.99,161504.65,1.76
2020-09-25,3.97,4.01,3.86,3.84,157342.84,-0.09,-2.28,3.922,3.89,3.841,185968.3,158849.64,157650.12,1.74
2020-09-24,4.01,4.08,3.95,3.91,231899.77,-0.09,-2.23,3.952,3.879,3.837,196001.38,151894.13,154096.25,2.56
2020-09-23,3.81,4.17,4.04,3.77,298170.25,0.24,6.32,3.936,3.856,3.826,172957.79,147115.66,146729.57,3.29
2020-09-22,3.91,3.92,3.8,3.8,117868.63,-0.16,-4.04,3.912,3.844,3.811,150783.68,141960.73,136402.5,1.3
2020-09-21,3.99,4.05,3.96,3.91,124560.03,-0.05,-1.25,3.904,3.868,3.808,138691.44,163768.94,136599.86,1.38
2020-09-18,3.86,4.05,4.01,3.84,207508.23,0.14,3.62,3.858,3.855,3.8,131730.98,177221.08,137428.62,2.29
2020-09-17,3.92,3.96,3.87,3.83,116681.83,-0.05,-1.28,3.806,3.835,3.792,107786.88,171768.74,138317.1,1.29
2020-09-16,3.73,4.0,3.92,3.71,187299.7,0.16,4.25,3.776,3.815,3.794,121273.53,166504.29,154838.01,2.07
2020-09-15,3.72,3.76,3.76,3.69,57407.42,0.03,0.8,3.776,3.792,3.808,133137.78,156916.32,180989.13,0.63
2020-09-14,3.75,3.82,3.73,3.69,89757.7,-0.02,-0.53,3.832,3.789,3.814,188846.43,157231.3,189895.35,0.99
2020-09-11,3.69,3.77,3.75,3.68,87787.77,0.03,0.81,3.852,3.791,3.816,222711.18,156450.6,191585.57,0.97
2020-09-10,3.93,4.07,3.72,3.72,184115.06,-0.2,-5.1,3.864,3.794,3.814,235750.6,156298.37,195093.75,2.03
2020-09-09,3.97,4.08,3.92,3.88,246620.95,-0.12,-2.97,3.854,3.796,3.816,211735.06,146343.47,196327.41,2.72
2020-09-08,3.83,4.18,4.04,3.79,335950.66,0.21,5.48,3.808,3.777,3.799,180694.87,130844.28,188776.51,3.71
2020-09-07,3.9,4.0,3.83,3.76,259081.44,0.02,0.53,3.746,3.748,3.778,125616.18,109430.79,179145.75,2.86
2020-09-04,3.65,3.84,3.81,3.61,152984.91,0.14,3.81,3.73,3.744,3.769,90190.02,97636.17,170604.77,1.69
2020-09-03,3.69,3.72,3.67,3.66,64037.33,-0.02,-0.54,3.724,3.748,3.758,76846.14,104865.45,167708.64,0.71
2020-09-02,3.73,3.74,3.69,3.65,91419.99,-0.04,-1.07,3.738,3.772,3.757,80951.88,143171.72,169889.38,1.01
2020-09-01,3.73,3.76,3.73,3.7,60557.21,-0.02,-0.53,3.746,3.823,3.757,80993.69,205061.94,169641.16,0.67
2020-08-31,3.79,3.81,3.75,3.74,81950.66,-0.03,-0.79,3.75,3.838,3.756,93245.4,222559.4,173349.84,0.9
2020-08-28,3.73,3.78,3.78,3.71,86265.5,0.04,1.07,3.758,3.84,3.752,105082.32,226720.54,175485.56,0.95
2020-08-27,3.75,3.76,3.74,3.69,84566.04,0.01,0.27,3.772,3.834,3.741,132884.76,233889.13,177812.61,0.93
2020-08-26,3.73,3.79,3.73,3.72,91629.03,-0.02,-0.53,3.806,3.835,3.734,205391.55,246311.35,179232.59,1.01
2020-08-25,3.79,3.83,3.75,3.74,121815.77,-0.04,-1.05,3.9,3.821,3.725,329130.18,246708.74,179261.63,1.34
2020-08-24,3.86,3.87,3.79,3.78,141135.27,-0.06,-1.56,3.926,3.807,3.714,351873.41,248860.71,176547.24,1.56
2020-08-21,3.9,3.93,3.85,3.82,225277.69,-0.06,-1.53,3.922,3.794,3.699,348358.76,243573.37,173428.13,2.49
2020-08-20,4.0,4.05,3.91,3.86,447100.0,-0.29,-6.91,3.896,3.767,3.685,334893.51,230551.84,168190.56,4.94
2020-08-19,3.87,4.27,4.2,3.85,710322.19,0.32,8.25,3.864,3.742,3.675,287231.15,196607.05,152990.61,7.84
2020-08-18,3.79,3.89,3.88,3.74,235531.88,0.11,2.92,3.742,3.69,3.652,164287.29,134220.39,124439.18,2.6
2020-08-17,3.73,3.79,3.77,3.7,123562.06,0.05,1.34,3.688,3.673,3.646,145848.02,124140.29,119171.43,1.36
2020-08-14,3.73,3.73,3.72,3.66,157951.41,-0.03,-0.8,3.666,3.664,3.648,138787.97,124250.57,121895.57,1.74
2020-08-13,3.59,3.8,3.75,3.58,208788.22,0.16,4.46,3.638,3.648,3.639,126210.16,121736.08,118380.25,2.31
2020-08-12,3.62,3.62,3.59,3.52,95602.89,-0.02,-0.55,3.62,3.633,3.628,105982.94,112153.82,115503.14,1.06
2020-08-11,3.67,3.75,3.61,3.59,143335.5,-0.05,-1.37,3.638,3.629,3.631,104153.49,111814.52,119419.29,1.58
2020-08-10,3.59,3.7,3.66,3.55,88261.85,0.08,2.23,3.658,3.62,3.641,102432.56,104233.77,121699.29,0.97
2020-08-07,3.67,3.67,3.58,3.52,95062.36,-0.08,-2.19,3.662,3.604,3.644,109713.16,103282.88,125296.16,1.05
2020-08-06,3.67,3.73,3.66,3.61,107652.1,-0.02,-0.54,3.658,3.603,3.646,117262.0,105829.29,127729.29,1.19
2020-08-05,3.7,3.73,3.68,3.64,86455.63,-0.03,-0.81,3.646,3.608,3.648,118324.7,109374.18,131270.51,0.95
2020-08-04,3.66,3.75,3.71,3.62,134730.84,0.03,0.81,3.62,3.613,3.645,119475.55,114657.98,134415.93,1.49
2020-08-03,3.57,3.69,3.68,3.57,124664.89,0.12,3.37,3.582,3.619,3.634,106034.98,114202.57,136721.59,1.38
2020-07-31,3.6,3.63,3.56,3.52,132806.56,-0.04,-1.11,3.546,3.631,3.627,96852.6,119540.57,138566.78,1.47
2020-07-30,3.55,3.6,3.6,3.52,112965.56,0.05,1.41,3.548,3.629,3.617,94396.58,115024.41,136419.29,1.25
2020-07-29,3.53,3.55,3.55,3.46,92209.88,0.03,0.85,3.57,3.623,3.601,100423.66,118852.46,134352.74,1.02
2020-07-28,3.52,3.57,3.52,3.49,67528.01,0.02,0.57,3.606,3.632,3.583,109840.4,127024.07,131603.22,0.75
2020-07-27,3.57,3.57,3.5,3.48,78753.01,-0.07,-1.96,3.656,3.661,3.565,122370.17,139164.81,130080.62,0.87
2020-07-24,3.69,3.73,3.57,3.55,120526.43,-0.14,-3.77,3.716,3.684,3.547,142228.53,147309.44,127989.02,1.33
