date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,2.7,2.75,2.74,2.67,85872.46,0.04,1.48,2.688,2.654,2.675,54220.71,52153.44,50596.85,1.03
2021-01-04,2.68,2.72,2.7,2.67,62346.88,0.01,0.37,2.668,2.651,2.677,47762.15,47838.28,49086.17,0.74
2020-12-31,2.65,2.71,2.69,2.64,50065.19,0.03,1.13,2.652,2.651,2.682,42242.61,47993.37,49395.01,0.6
2020-12-30,2.67,2.68,2.66,2.65,36355.0,0.01,0.38,2.628,2.65,2.69,45126.51,48265.97,52145.0,0.43
2020-12-29,2.62,2.66,2.65,2.62,36464.04,0.01,0.38,2.622,2.651,2.728,46743.89,50176.3,54095.84,0.44
2020-12-28,2.61,2.65,2.64,2.58,53579.66,0.02,0.76,2.62,2.654,2.767,50086.17,50611.34,56773.55,0.64
2020-12-25,2.58,2.63,2.62,2.56,34749.15,0.05,1.95,2.634,2.657,2.805,47914.41,49702.06,59163.7,0.41
2020-12-24,2.63,2.64,2.57,2.57,64484.7,-0.06,-2.28,2.65,2.659,2.843,53744.13,51988.37,61221.0,0.77
2020-12-23,2.64,2.66,2.63,2.62,44441.88,-0.01,-0.38,2.672,2.674,2.879,51405.42,50167.62,60216.92,0.53
2020-12-22,2.71,2.72,2.64,2.64,53175.48,-0.07,-2.58,2.68,2.683,2.914,53608.71,50847.63,60762.16,0.63
2020-12-21,2.7,2.72,2.71,2.67,42720.85,0.01,0.37,2.688,2.696,2.95,51136.51,49040.26,60801.81,0.51
2020-12-18,2.66,2.73,2.7,2.65,63897.72,0.02,0.75,2.68,2.702,2.983,51489.71,50334.07,61997.58,0.76
2020-12-17,2.67,2.69,2.68,2.61,52791.17,0.01,0.38,2.668,2.713,3.015,50232.62,50796.64,60460.52,0.63
2020-12-16,2.69,2.74,2.67,2.67,55458.32,-0.01,-0.37,2.676,2.73,3.048,48929.82,56024.03,61538.82,0.66
2020-12-15,2.66,2.7,2.68,2.65,40814.47,0.01,0.38,2.686,2.804,3.082,48086.54,58015.39,61371.66,0.49
2020-12-14,2.66,2.68,2.67,2.64,44486.88,0.03,1.14,2.704,2.879,3.117,46944.02,62935.76,62488.24,0.53
2020-12-11,2.72,2.74,2.64,2.63,57612.24,-0.08,-2.94,2.724,2.952,3.153,49178.42,68625.34,64180.21,0.69
2020-12-10,2.71,2.74,2.72,2.7,46277.2,0.0,0.0,2.758,3.026,3.188,51360.67,70453.64,63787.75,0.55
