date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,3.15,3.19,3.06,3.06,205105.41,-0.13,-4.08,3.346,3.53,3.787,208828.97,132822.25,118246.06,2.9
2021-01-04,3.23,3.26,3.19,3.12,248730.0,-0.12,-3.62,3.456,3.611,3.843,178776.19,118324.11,116862.89,3.52
2020-12-31,3.5,3.5,3.31,3.2,359998.41,-0.24,-6.76,3.56,3.677,3.887,138642.61,102466.75,108538.98,5.09
2020-12-30,3.63,3.68,3.55,3.53,161504.53,-0.07,-1.93,3.634,3.736,3.926,79991.93,75602.95,97795.01,2.28
2020-12-29,3.6,3.71,3.62,3.59,68806.52,0.01,0.28,3.682,3.77,3.956,58621.83,69325.99,107871.95,0.97
2020-12-28,3.7,3.7,3.61,3.6,54841.51,-0.1,-2.69,3.714,3.813,3.98,56815.52,69229.34,109196.07,0.78
2020-12-25,3.68,3.75,3.71,3.56,48062.1,0.03,0.81,3.766,3.864,4.001,57872.02,70470.49,109864.4,0.68
2020-12-24,3.79,3.79,3.68,3.67,66745.0,-0.11,-2.9,3.794,3.902,4.017,66290.89,77358.48,111561.44,0.94
2020-12-23,3.75,3.81,3.79,3.75,54654.0,0.01,0.27,3.838,3.958,4.038,71213.97,82526.75,114621.14,0.77
2020-12-22,3.88,3.88,3.78,3.77,59775.0,-0.09,-2.33,3.858,3.996,4.05,80030.14,91692.35,116475.49,0.85
2020-12-21,3.86,3.88,3.87,3.82,60124.0,0.02,0.52,3.912,4.043,4.063,81643.16,103669.87,117795.65,0.85
2020-12-18,3.9,3.93,3.85,3.8,90156.45,-0.05,-1.28,3.962,4.074,4.068,83068.96,115401.67,119772.02,1.27
2020-12-17,3.88,3.92,3.9,3.76,91360.4,0.01,0.26,4.01,4.096,4.072,88426.07,114611.22,118759.99,1.29
2020-12-16,4.04,4.06,3.89,3.87,98734.87,-0.16,-3.95,4.078,4.115,4.075,93839.54,119987.07,116720.54,1.4
2020-12-15,4.12,4.12,4.05,4.02,67840.07,-0.07,-1.7,4.134,4.141,4.08,103354.56,146417.91,116008.91,0.96
2020-12-14,4.07,4.17,4.12,4.06,67253.0,0.03,0.73,4.174,4.147,4.075,125696.59,149162.81,115932.57,0.95
2020-12-11,4.2,4.22,4.09,4.02,116942.0,-0.15,-3.54,4.186,4.138,4.065,147734.39,149258.31,116200.63,1.65
2020-12-10,4.16,4.24,4.24,4.09,118427.74,0.07,1.68,4.182,4.131,4.057,140796.36,145764.41,116005.49,1.67
